"sigRho","sigR","kc","kw","did_accept","loglik"
0.0141358090563111,0.00589349610507078,149.824742356252,4.56889855552768e-06,0,-1813.89153320887
0.0157450582095845,0.0244196681676057,195.400235234457,4.20662217059361e-06,0,-1597.37641550838
0.0148043211996199,0.0245763143511021,176.098817049179,6.02370803311507e-06,1,-1594.9786167981
0.0157782117761707,0.0230100640625257,201.978779897281,6.86128069342221e-06,0,-1594.41602918191
0.013602349863982,0.00659783728087314,168.743451313664,4.19690116660392e-06,0,-1648.86224435701
0.0176123016748362,0.0412983948213799,194.150505626999,7.9127871125442e-06,0,-1594.28874967467
0.0135113862399191,0.0129843277048838,163.333545845173,8.52935508914402e-06,0,-1609.75216172598
0.0109610814257441,0.021000751897546,155.249947177462,5.54556500494355e-06,1,-1601.37108969207
0.0102500032494188,0.023220960923324,180.073720551118,5.50380319067008e-06,1,-1602.35261391327
0.00879018107490433,0.017195923753291,188.983939797305,5.75132122264661e-06,0,-1611.64207656878
0.0100377922385012,0.0333199699263087,151.976334624078,7.81561688482015e-06,1,-1602.71701109856
0.0106538649823965,0.0382537556339075,183.140370562653,7.64285477424645e-06,1,-1601.8961907553
0.0103647936636943,0.0444618590400168,225.196289544351,8.86740816662167e-06,0,-1604.92937923985
0.0105011969124228,0.0437940040509786,150.587852723242,6.60245295454611e-06,1,-1599.99688176069
0.00956006075665883,0.0364510521501605,97.9677307430981,6.70656201782646e-06,1,-1600.18389654034
0.00877576664336956,0.028236654827683,66.389436654362,5.63695238326688e-06,0,-1606.05051449687
0.0114287974365758,0.0382569473864488,93.2433542807505,5.2677490772368e-06,0,-1602.0973098348
0.0114690647869213,0.0262999290791101,89.4817882717466,7.43143841368891e-06,0,-1602.08435194912
0.0076687798887178,0.0288877840892969,76.9268591088374,7.63648250727109e-06,1,-1601.40522549853
0.00693653920340992,0.0394967215909167,88.9124953233165,8.02182075689685e-06,1,-1603.84093708301
0.0083065316908759,0.0525489276979094,94.1299339860567,8.5374852642418e-06,0,-1604.41821377667
0.00764931016217435,0.0404824455827574,91.4749132021663,8.74563280924768e-06,0,-1604.87698889949
0.00810070297479164,0.0462720199125465,98.4697101287319,8.97076352778709e-06,1,-1603.35359653092
0.0079288628726341,0.0457449175060815,108.366465174943,8.13983557916614e-06,1,-1603.11550471069
0.00765021076995193,0.0547384276946349,106.200386292839,8.56601179813993e-06,0,-1605.96288192598
0.00920052139994545,0.0404724766866633,97.0824234508064,9.64348396468911e-06,1,-1604.02104395308
0.0060712820893331,0.0347686677723483,91.5238079850588,9.09679978041706e-06,0,-1606.52479023975
0.0109639823437123,0.0462663479802771,114.972178942398,8.2140952290615e-06,0,-1603.04642222977
0.00941585432130107,0.0357099472409116,86.5715496510667,1.08104977713652e-05,0,-1606.44185725415
0.0100176399407877,0.0317921739872888,129.266975621234,9.37036936891165e-06,0,-1603.62610847284
0.0108125128708294,0.0394378866425497,101.488022043238,1.00287333456468e-05,0,-1604.04946974132
0.00960718796500093,0.0471044615489718,99.9756309085172,1.04456557768098e-05,0,-1605.31297920052
0.00936840361205442,0.0461740900612667,82.9368032411048,9.77454321662111e-06,1,-1606.89989272334
0.00736412968134861,0.0590372132436826,64.2152790122936,9.11171668535079e-06,0,-1610.77847571622
0.00922546144677439,0.0590183740932356,109.215972900297,9.09746193176104e-06,1,-1604.15865452443
0.00750054189294701,0.0622910602884023,90.1300762447039,8.98193673448211e-06,0,-1605.89244126402
0.0103862579015384,0.0537999830514801,126.866316866768,9.5677395260419e-06,0,-1605.05740192888
0.0114680408027694,0.0463001619412748,123.317024798121,1.0906039666342e-05,0,-1604.64601423942
0.0108458889791526,0.0459048237706206,125.720902678379,8.42362328234231e-06,1,-1602.41954906079
0.0101488517480259,0.0433311481616575,76.8947418542276,8.35125342341469e-06,1,-1604.34900235591
0.0101022656674864,0.0611747402278716,71.1178256636657,9.16125608455614e-06,0,-1608.40779305113
0.01101721226002,0.0438208240251599,90.2887563326273,9.20187318790966e-06,1,-1603.98899138621
0.0130306340052217,0.0426344251014501,80.5184685437297,9.91072205333828e-06,0,-1604.38142383733
0.0140609592590821,0.0510854260750994,89.980658400255,9.43913915414468e-06,0,-1602.62201762015
0.0114658699973351,0.0316351338889187,89.4961552256152,8.6374153324156e-06,1,-1601.63872309833
0.0120492049102964,0.0289998324149343,93.7585977167392,7.45463082849863e-06,1,-1601.64440617246
0.0125613758267019,0.0362792895527182,77.3742150214508,8.70775375796121e-06,0,-1604.8467025206
0.0129518251366462,0.0153321861219722,83.0951634664784,5.53892426599712e-06,0,-1606.99078240844
0.0117245986254531,0.0440653645053092,91.8894833001103,6.25580688427546e-06,1,-1601.41198323352
0.0114329307046718,0.0549421528568733,107.889748039073,5.54095172447062e-06,1,-1602.33408404995
0.0115440129481208,0.0503217085460151,142.889913206496,6.77591894099432e-06,1,-1601.35263285596
0.0135262492555974,0.0549640146559672,163.859709301088,8.07752913656317e-06,1,-1599.63893472894
0.0141369933496776,0.0744302769168531,198.863557452712,8.48142042778175e-06,0,-1602.99727443391
0.0138694673064829,0.0556189312980802,143.57922770674,8.40744292998081e-06,1,-1597.68598439431
0.0155212474261797,0.0602224634147081,161.811881125725,9.43079834380712e-06,0,-1597.30855348077
0.0145012828991422,0.0489350571286543,130.227574805808,9.3476177892908e-06,0,-1598.49663670701
0.0146682126336673,0.0542892164325382,120.05726463302,8.37896271304491e-06,0,-1600.70843101828
0.013381980666367,0.0399738937143536,176.220425708707,8.29397186352247e-06,0,-1599.50501355496
0.0125774680627535,0.0497919819791542,121.4535088641,8.35130429967861e-06,0,-1601.0288547022
0.0140767655909386,0.0623264815798079,160.83880357337,8.60735092595513e-06,0,-1599.34919832043
0.0147339206791668,0.0583693056546887,144.794716744284,6.3588258187998e-06,0,-1600.27269066322
0.0121426358423198,0.0563476177749815,134.815821834796,9.56662563296194e-06,1,-1601.54030085432
0.0117315954668279,0.0478479115563455,136.992695900405,9.64611530814995e-06,1,-1598.83330725388
0.00790963849937427,0.0572723842464748,133.498502635105,9.81569508323173e-06,1,-1602.53911006116
0.00825987042815658,0.0494181406119123,156.062192758772,9.01688733200168e-06,1,-1605.48116251777
0.011898320460021,0.0501181035929317,158.425341945346,9.38924833010955e-06,0,-1602.74929854728
0.00739255941861146,0.0387719621657993,122.262637730527,8.33227756540805e-06,1,-1603.54185360388
0.00928409854786999,0.0379126823785097,170.614406004438,9.94364404233136e-06,0,-1607.25340113584
0.00650309842813303,0.0173243042360244,147.244386158201,8.27547517532268e-06,0,-1609.94326100906
0.010184160369735,0.0516246202508048,149.828549658001,1.10190077315619e-05,0,-1606.88834112709
0.00408707709349676,0.0505230752610929,36.4735592262084,7.33870135334299e-06,0,-1621.02211462442
0.00741232405345936,0.032104677249281,101.02173584919,8.97887817402429e-06,0,-1605.42007601489
0.00833994909569391,0.0384841902455872,147.543204180439,7.42439193009581e-06,1,-1601.65262998099
0.0104458663622325,0.0333726821793433,147.689009614999,8.91641495967573e-06,0,-1600.98861917905
0.00956182418848989,0.0381342658959777,165.536909766236,8.00387871301495e-06,0,-1601.89766165355
0.0101015424519991,0.0250303760217951,143.964959116882,7.3814999753752e-06,1,-1600.23578515727
0.0112669185689313,0.0227717828088138,138.17145969328,5.62890071908038e-06,0,-1601.9833442945
0.00951398316266724,0.0231419096491241,173.054905159345,7.46222781536199e-06,0,-1602.06791036484
0.0104021736607644,0.0304901469148826,181.053060056612,8.00004681572758e-06,0,-1603.95623674463
0.00691292176667728,0.0148251052309845,128.693966531018,6.27839461920778e-06,0,-1608.69193265171
0.00879188922978793,0.0282055351704361,167.628233064631,7.28302623023036e-06,0,-1603.05292612632
0.0095851683135426,0.0174410661929062,178.4149652465,5.62501486833704e-06,0,-1603.29754041484
0.00862862230540028,0.0364511995655482,122.865179344785,7.88361395881469e-06,0,-1602.93446505869
0.00876583612466285,0.00418550922060541,154.699506154495,8.22149666230267e-06,0,-1644.21645953459
0.0115652586701574,0.0437192879360678,143.58137354035,7.37698662132601e-06,0,-1599.89281517702
0.0108999328712176,0.0276109127226478,138.225816001791,6.65121031604127e-06,0,-1601.28856749835
0.00915418877530458,0.0211892577206249,140.957957583072,7.80582961193536e-06,0,-1603.77291026818
0.00789355089312002,0.0408467185159067,133.663422364808,7.32128822278176e-06,1,-1596.17083700085
0.00829895150253705,0.0345864010249264,155.264841563377,8.49794162059397e-06,0,-1606.22808731261
0.00681084112555367,0.0479047002189117,140.226803579903,6.35679170099972e-06,0,-1604.72263173762
0.00854201406779324,0.0315615928396762,122.757123041285,7.55482359161108e-06,0,-1601.44619360792
0.00861773231143196,0.0475431875981526,117.427936445314,8.18414938618548e-06,0,-1600.59792645172
0.0070134937654499,0.0403498108278933,141.541265467944,6.80798973297722e-06,0,-1603.87663368043
0.00527039608330804,0.0509683972024422,157.033440726614,6.24824342318331e-06,0,-1606.2793749853
0.00590145193430051,0.0521399243874324,154.428472896702,7.21498940126469e-06,0,-1600.85491314219
0.00730146914608237,0.0535176987769756,124.700421058244,7.63124027687077e-06,1,-1604.49665666619
0.00795434910858567,0.0586150789007544,117.40203324224,6.18128168836709e-06,1,-1601.43783574538
0.00778157373214846,0.0295610602778489,107.172434523757,6.26587396076067e-06,1,-1600.91193245667
0.00825424054886541,0.0372838379056556,81.3630342403704,5.19002473041556e-06,0,-1604.81813544936
0.00975496677234732,0.0298556671541953,118.626489065723,5.7829383393353e-06,0,-1600.98627629162
0.00984365770072275,0.0331365155448955,135.493684068798,7.02928864864859e-06,1,-1601.11577146473
0.0119549037048237,0.0279850524623741,114.89057695191,7.00220806393735e-06,1,-1597.33861165518
0.0113955805910295,0.032277488321276,84.1248706540915,6.49946473747076e-06,0,-1602.10004901174
0.0122953234887271,0.0259779810278042,139.869641579057,8.11005896558207e-06,0,-1599.17642197242
0.0129545294609678,0.0272541091473622,113.995365628501,5.6163558359354e-06,0,-1599.26513254334
0.0108534039662212,0.0293912731915602,139.390866075185,6.77341387704942e-06,1,-1598.5643674774
0.00963079209040244,0.0224548160983607,138.203461819532,5.6187871462219e-06,0,-1600.24021098432
0.0132382154910536,0.031819865739626,161.777786298274,4.87318405464668e-06,0,-1600.24311263477
0.0113508748171593,0.0219636058013398,97.9678137015048,5.5065459478602e-06,0,-1601.78532547311
0.01112821682187,0.0309810135942654,149.773063138581,8.65785036536639e-06,1,-1598.9409146699
0.0115888544864799,0.0428434320087161,153.929145291781,8.38134919645098e-06,1,-1598.82778627911
0.0129877948491448,0.0487876160821717,185.410260680176,6.88703845151314e-06,0,-1600.23187789157
0.0112209944000439,0.0316006453060523,181.235971588064,7.21429520113985e-06,0,-1601.17841132975
0.0133848830748995,0.0531910406545891,137.354981350254,8.1192050280733e-06,0,-1599.81919479731
0.0111032882639086,0.0463446207408573,164.706920484122,7.23110192052418e-06,0,-1601.31325171798
0.0125376278150373,0.0497381456305472,178.161066392968,7.70784723412803e-06,0,-1600.99132569898
0.0106891771567298,0.0408807590488127,176.635330521053,9.49228028549156e-06,0,-1605.58442799128
0.0123420726101182,0.0418205549287775,156.762131233466,7.68942049632509e-06,1,-1597.09315127546
0.0136169874555704,0.0270501405015301,153.301533511644,8.42372626065243e-06,0,-1598.34727188601
0.00976280332304471,0.0423539984812071,173.055463164723,7.76166517220967e-06,1,-1599.80030799147
0.0109134353164847,0.0457671531898255,150.487989588327,7.78367377291344e-06,1,-1600.85050630797
0.0126225486386271,0.0324444204656158,124.888210781832,6.89604004281811e-06,1,-1598.98758624571
0.0144002689906485,0.0284679267085209,106.20777268089,6.46923533927293e-06,0,-1599.08638139367
0.013122638820041,0.0364991984782372,104.77928314944,7.86183580923746e-06,1,-1598.95685058038
0.0140460258935343,0.0466650059461583,80.8700418177964,8.22969431440864e-06,0,-1604.08677714255
0.0119516803242968,0.0358463564107932,115.088146914955,8.06677455623223e-06,1,-1598.97640180875
0.00931317813715697,0.0380544845457617,119.824416874716,6.83179751033081e-06,1,-1600.43547412677
0.00949264804208724,0.0358659286625274,61.1922364285997,6.85722344343365e-06,0,-1606.80073409506
0.00968810860005498,0.0405550871510348,149.741613273631,6.98665510218738e-06,1,-1598.72597817387
0.00849671901615425,0.0347443346054652,166.748537733513,5.91090351988594e-06,0,-1604.48753744954
0.0114492752163428,0.0381781713172817,151.665103835092,7.87327812049301e-06,0,-1600.37199136708
0.0104583124410409,0.0369458398577725,153.686717890044,6.51734744684263e-06,1,-1600.68374691903
0.00802355397037098,0.031030280469594,154.778931786469,7.08313596170213e-06,0,-1603.99924711999
0.0121088111754659,0.0395593721316605,198.833396827579,5.20184929095525e-06,0,-1601.61472078959
0.0101770381711957,0.0402974092709968,124.239592934011,7.22559812252563e-06,1,-1598.51998305463
0.0122236644879838,0.0497433398710102,154.23075223431,7.09836747519503e-06,0,-1599.89443340949
0.0123686845802786,0.0355459857022932,136.387638959276,6.03178006336101e-06,0,-1597.88454040506
0.00795912600375346,0.0216615285844685,98.3297627859083,9.43991704967783e-06,0,-1604.10231787547
0.0086924651933048,0.0450951998213749,88.6949761519997,7.10153165551278e-06,0,-1603.58375822476
0.00952615348672966,0.0483451894617493,130.166402855479,7.02755117026885e-06,1,-1599.20804125066
0.0107805160028891,0.0458516468300027,113.71812331576,5.64283627241252e-06,0,-1600.60945210193
0.00832974114739583,0.0657828676410017,106.158499841226,8.1219868964525e-06,0,-1604.50709096977
0.00706376999101332,0.0595284862159362,127.528460259275,6.34071973869301e-06,0,-1603.95628076755
0.0101975493196559,0.0429442853074277,129.458184144552,7.15422824928472e-06,0,-1600.7060950936
0.00850339613106416,0.0503678800938519,174.979507767923,7.88345910281879e-06,0,-1607.86820626558
0.0101425817648212,0.0498013254022014,111.945995504769,5.9061774480282e-06,0,-1601.91996628204
0.00782227019882585,0.0422336327385214,131.518207497874,7.00815170315197e-06,0,-1602.98413091307
0.0115634676553142,0.0579131216742043,115.621715201399,6.7736775567385e-06,0,-1601.94595968699
0.00924950762206882,0.056713850994708,114.830261578796,6.64725784522111e-06,0,-1602.17943415903
0.0109011907671141,0.0423064727371502,144.328208671855,7.78079956483028e-06,0,-1601.1868215243
0.00837153346024754,0.0389295946958122,131.241696420761,4.51334704627875e-06,0,-1603.62492780818
0.00884347257801468,0.0302163924033073,135.3493157111,6.21318037347433e-06,0,-1603.50621104871
0.0129252391762412,0.0653533332694197,129.319642109625,7.16985378496329e-06,0,-1600.97655244029
0.0103984669159062,0.0379096330256076,111.322785447366,6.37825783384386e-06,0,-1600.42292669769
0.0105780726201342,0.0217052325115995,175.806478709436,8.86793075641405e-06,1,-1601.30052759995
0.0109885871511205,0.0285055625874842,170.208439880556,7.81602045127908e-06,1,-1602.11709717149
0.0135244698295428,0.0353967349282994,192.024342445956,7.73981038338302e-06,1,-1597.85614313058
0.0140268274924297,0.031798334487409,186.877146891478,7.19466731165447e-06,1,-1595.79683986345
0.0160773499003254,0.0302153992807012,235.947486334473,7.03303640144494e-06,0,-1596.27857047843
0.0148563418007966,0.0368077048392141,196.660696085804,8.79360340307701e-06,1,-1595.06659818883
0.0141323164990197,0.0435671764284479,212.033862031408,8.60368658639972e-06,1,-1596.46593100958
0.0130333751329294,0.0412283011076903,228.168373913792,7.53675531149031e-06,0,-1601.06053758965
0.0148359420758309,0.0445584251214218,165.145519962206,9.61472146529578e-06,0,-1599.31411175623
0.0141630702782897,0.064073678582326,189.933137557538,9.43882002731189e-06,0,-1601.62764888531
0.0163911506691452,0.0543430478706186,231.204247952469,9.27657092146801e-06,0,-1595.68082057576
0.0146614098108689,0.0423774923215542,184.900928190334,8.36969146329888e-06,0,-1595.53625834169
0.0136979416149953,0.0496519637078947,199.309306569793,7.69614346499212e-06,0,-1599.05668920487
0.0160817800801529,0.0572130414813454,190.546153423536,8.24668287857004e-06,0,-1593.82644401577
0.0150496383157974,0.0497191402627587,223.214699678593,8.42896629258239e-06,0,-1598.43176663864
0.0168666008848875,0.0367590268406324,188.041447329879,9.93038221942218e-06,0,-1594.69288291075
0.0127500578651662,0.0468801813376254,228.905095694956,8.29811477318123e-06,1,-1599.15293649022
0.0116519039541337,0.0391788119419176,222.751923544832,7.42727951944889e-06,0,-1602.60500571835
0.0119404192688579,0.0353219628356176,261.981797688531,8.32621653862857e-06,0,-1607.67175815564
0.0114147915417308,0.0607501598498256,239.773927722028,8.53204817881472e-06,0,-1606.53744632739
0.0126296585382212,0.059126147808088,255.211193386251,7.92693715843517e-06,0,-1603.43879035048
0.0129774051230976,0.0458821897068312,207.074187715001,9.04020614057261e-06,1,-1598.56523030733
0.0148905227327649,0.0337011713120416,211.432427641734,9.66130045062888e-06,0,-1599.17866367848
0.013282907552714,0.0509357388844027,208.301697450312,1.01517091979562e-05,1,-1601.51759827849
0.0120014761138925,0.0685688045386238,203.421927510085,1.11770240321688e-05,0,-1610.6108269597
0.0139476163168273,0.0509403012046188,189.659195667424,9.52160737345488e-06,1,-1597.90763838065
0.0142250320942954,0.0418244259027152,187.84476419556,8.43748502638202e-06,0,-1599.4304610112
0.0124078905316797,0.053274803930394,179.793828961849,8.09893075503613e-06,1,-1598.80746140087
0.0143034856134039,0.0437953068518078,199.313472008508,7.19182143971323e-06,0,-1597.94284405414
0.0119500626063537,0.0653196904632233,155.839158305841,6.80370099053472e-06,1,-1600.08480514842
0.0119096822372778,0.0578177687301404,215.72879869954,6.96465845230493e-06,1,-1599.006974477
0.0121678887724213,0.0630625441427123,207.1311909446,6.20597101297924e-06,0,-1603.2778132422
0.0120971977249503,0.0560893666621513,223.799418636836,7.06900811816338e-06,0,-1603.91435348991
0.0144824898663294,0.054433479378172,270.16177184425,6.7529217420108e-06,0,-1599.50796255851
0.0107506136409283,0.0669777855823738,220.087138393856,6.37005890303165e-06,0,-1603.24012881616
0.0132306083140753,0.0484079211337082,230.292283243592,5.73233850437465e-06,0,-1599.92456556891
0.0122022528998998,0.0801630841392802,201.078174017024,7.68725984313048e-06,0,-1603.27150235929
0.0109652181307346,0.0655016211133717,223.346468155476,8.07098771658249e-06,0,-1606.02698357838
0.0126123278206768,0.0657920966764543,197.804649577847,7.31060931762695e-06,0,-1602.74981194589
0.0115116837735611,0.0546269410956887,210.704211735968,8.32774513894484e-06,1,-1603.95713042241
0.0113446600478606,0.0393074530683596,279.896014735383,9.02658806909139e-06,1,-1607.3103985594
0.00992477426723898,0.0447276839334342,265.072959704409,8.31775050650527e-06,0,-1613.48743579257
0.0122702916399187,0.0465000529839514,213.166358447266,9.31602434386516e-06,1,-1600.98863409621
0.0114090963670511,0.0537348844982272,154.907557276954,9.42001950598645e-06,1,-1601.81613050498
0.0139042721934212,0.0510468564057734,170.068796694081,8.92163405604863e-06,1,-1598.4983840017
0.0147960995384096,0.0450002265592457,144.183809126357,8.73779166698299e-06,1,-1597.63094004576
0.0148031030431211,0.049888883281669,164.003159588201,9.7908317715646e-06,0,-1598.64451320436
0.014390411439448,0.0476441810899509,125.655573169754,9.48498543435105e-06,0,-1600.81238263755
0.012107841974965,0.0733291216825602,117.622688366404,8.54417957034556e-06,1,-1602.1790120864
0.0114240603224187,0.0634346206870815,65.0566399610873,8.97028987748882e-06,0,-1609.90189723627
0.0118081648886623,0.061666950583128,123.077126329337,7.99588246458923e-06,1,-1600.96652755362
0.00962168760551571,0.0662168829540981,126.853753579521,6.68628686776762e-06,1,-1602.03096716953
0.00758220516700208,0.0603643450641662,133.766969092951,8.06567470894739e-06,1,-1603.49507054202
0.00992788594067379,0.0490647670457334,141.431350446468,6.89953843637382e-06,0,-1603.1514988105
0.0066712625635304,0.0837954872530413,114.093223357922,8.48307065836294e-06,0,-1607.99176429053
0.00922389816391089,0.0598948128674205,129.445354609227,8.49757637721561e-06,0,-1604.52726807077
0.00716214419281274,0.067509253244717,117.069993315473,7.76956131041019e-06,1,-1603.86808921619
0.00807634242955215,0.0621978573397258,159.30956102823,7.81330053701914e-06,0,-1607.09247942859
0.0081358277149043,0.0717638397824206,132.069196931873,6.20843517305767e-06,1,-1601.75943088038
0.00572166958814332,0.0821576034750065,168.798693721572,7.77672142168814e-06,0,-1612.47893880434
0.00698581738875512,0.0716102531812984,90.5910319249743,6.22069098607676e-06,0,-1606.35367982613
0.00657388719518,0.0676081684234531,109.59761537304,5.6818995413012e-06,0,-1605.47607291564
0.00858162691110691,0.0699071697084727,127.458933057036,7.69054079042315e-06,1,-1605.33347501074
0.00669873794083435,0.0629479108655095,124.827721682246,5.79141993984635e-06,0,-1606.61694717698
0.0093260501217413,0.0659071415974494,137.755243843562,6.47813113027392e-06,1,-1604.80974601358
0.00769300078972943,0.0748027880041729,150.138954251719,6.34650756913637e-06,1,-1604.70659354626
0.00806712657218909,0.0619813726533157,146.56256539221,7.19965137569043e-06,1,-1604.38985148991
0.00656241162713015,0.0609577844582614,152.055198978682,6.63432524450842e-06,1,-1603.7320797005
0.00484807469170236,0.0577810393310932,148.678748012754,5.16385437624081e-06,0,-1608.0934611603
0.0084107819908776,0.0764411363850616,145.771793536266,7.86156729119495e-06,0,-1604.93565581718
0.0074609402805712,0.0703695167561769,164.225402559086,7.11372598211172e-06,0,-1608.60704012312
0.00767436135277753,0.0531765648656413,132.849128027398,5.91022870250701e-06,1,-1601.17929781314
0.00700450986202652,0.0483881875058124,160.546994638521,6.58908920831277e-06,0,-1607.75146499422
0.00855286519895563,0.0466427720782548,150.524468706594,6.24090971856631e-06,0,-1603.03581405897
0.006649516148461,0.0566171524568951,117.410951876873,5.39194161342641e-06,0,-1602.91657029826
0.00628744912455552,0.0503981321029438,132.037487532256,5.53727509470257e-06,0,-1606.27556071039
0.00941544573454874,0.0495105422984027,154.638899506026,6.86050667410566e-06,0,-1601.46089712179
0.007866795710077,0.0489036092026365,136.090429605652,6.12034291637829e-06,0,-1602.26996705581
0.00393895627193785,0.0633604296428151,171.123197535201,4.36910224667626e-06,0,-1613.17459328881
0.00676409637618589,0.0502531706908008,139.499847321539,5.13415359866649e-06,1,-1602.21303903968
0.00868280950689697,0.0395074769799259,154.568408167222,5.23200441335313e-06,1,-1602.57600603945
0.00747321243297594,0.0435482094973519,132.833849968876,5.65488090439526e-06,1,-1602.79995653168
0.00700193325995529,0.0478811601036415,112.894019622072,8.47364829610392e-06,0,-1604.21084544253
0.00699623833765961,0.0211282515014646,137.734905085415,4.98529731735924e-06,0,-1606.50474200559
0.00524391886880594,0.0555074668889136,137.884643508354,6.48483247684143e-06,0,-1606.88597183016
0.00823573729080366,0.0473191728494121,172.319141709464,5.726860936308e-06,0,-1604.42689769489
0.00670301044811034,0.0476778682396296,148.663919305066,6.20355714393811e-06,0,-1605.81194010371
0.00803319421310529,0.043984170590111,167.747921853351,5.52307179430841e-06,0,-1606.00548390671
0.00672414608996224,0.046954597280911,119.500271677053,5.77101186532785e-06,1,-1602.74278208451
0.00757995320314538,0.0501971851715497,115.010423048603,6.97277047342188e-06,1,-1601.3129025028
0.00688352221192856,0.0476625393772941,103.299656594576,5.60430696755994e-06,0,-1602.75672484949
0.00589977288469257,0.0505952937775248,99.574391295341,5.83397197133712e-06,0,-1604.30976457132
0.00472460586122782,0.0473683637031442,129.400423554024,5.49190435705007e-06,0,-1607.37201493187
0.00831235713804436,0.0499762022452185,122.48971982969,7.4693590999813e-06,1,-1601.33899870641
0.0078513426932627,0.049621885616904,116.743721263586,9.30405741522799e-06,0,-1604.74818673616
0.0098611121568534,0.0551659796646829,127.739548849857,7.84596234711154e-06,0,-1601.86128981214
0.0091534982464487,0.0281598688329163,125.680961233359,7.17224277559382e-06,1,-1599.00557866641
0.00928135307622398,0.0159645082933113,111.9583389268,7.17139587679828e-06,0,-1605.65024253072
0.0073685175581841,0.0221042137971658,156.800866965556,6.99142935539583e-06,0,-1606.42904519333
0.00832176543212336,0.0295671946585738,64.1158365279071,7.33762685641164e-06,0,-1606.48256936535
0.0100352059608617,0.0237411098111138,138.540902304318,7.05434783006229e-06,0,-1600.70071510428
0.00859653858299076,0.0374295334807414,93.1525366422389,6.84298497788755e-06,1,-1600.15831639419
0.00868853224369295,0.0303401579068443,98.0061864864044,7.92359835805874e-06,0,-1602.31551542548
0.0080630654206391,0.051415773440287,101.455378140952,5.68909575810284e-06,1,-1603.46450315922
0.0109001074200179,0.0445605955027274,94.8594212598862,6.9623979243658e-06,1,-1601.11289461745
0.0110470143068088,0.0381399079173197,115.35151822553,6.24862232195733e-06,1,-1600.10135962277
0.0123734069262904,0.0423417708546431,85.4724517390864,8.20457587106629e-06,0,-1602.64618483704
0.00920760811077211,0.0539158166783689,110.940381949602,5.23610977692396e-06,0,-1603.07543705267
0.0107741126379402,0.0522036388059869,112.737846736223,6.8388459477016e-06,1,-1601.17479840153
0.00729029203668667,0.0472499655428872,136.699114876528,6.13654258440936e-06,0,-1604.41574912149
0.0108727322269784,0.0399866861572301,125.116641058006,6.93861411201653e-06,1,-1600.49575848304
0.0111122012404485,0.0343929166834217,112.474220792609,5.42531894765673e-06,1,-1600.66986287944
0.0118818766676244,0.0556645646184261,112.498199046616,6.07632201300123e-06,0,-1601.53686174731
0.0113536527537449,0.0381866303516281,102.274123172063,3.30888329506154e-06,0,-1608.45677747956
0.0127537391556671,0.039556316613753,115.616636634892,6.27118735045905e-06,0,-1599.1349674667
0.00979365761200791,0.0375485951066955,165.116606426836,6.0490085647111e-06,1,-1598.4415042431
0.0113476377010791,0.0534391655547024,154.440773964999,4.83391557776798e-06,0,-1602.29948269637
0.0110247769790472,0.0272037479196432,171.263056214463,7.26733827144041e-06,0,-1598.71345971143
0.00787297291743102,0.0525558668012188,114.978171026369,5.49467287998461e-06,0,-1603.75717698325
0.0102245365158814,0.0423775759569217,176.768456536577,6.64876942584936e-06,0,-1600.1967405666
0.0111357332381532,0.0259325154522578,175.402253270679,5.54056127180288e-06,0,-1600.90229486165
0.00902525827384553,0.0410658147200395,164.668026523003,4.7681916267995e-06,0,-1606.00522045887
0.00922348459496137,0.0278200915952134,157.750412399598,6.89635025266245e-06,0,-1603.15387546297
0.0110240408484868,0.0605920281261829,170.236304303505,7.16397728613138e-06,0,-1602.94062160283
0.0108457228911309,0.0318522244254421,158.102131268536,6.35817135624741e-06,0,-1602.52310926438
0.00883950143048818,0.0362302207387675,163.147679894028,6.68338476000116e-06,0,-1601.9990692008
0.0117599357576421,0.0411537027112909,162.69082935656,7.1121097217187e-06,0,-1598.90555840898
0.00929585958341224,0.0475545690041583,180.327278226161,5.87986757508427e-06,0,-1602.68058015288
0.00776345588015917,0.0459314271464122,204.198476633524,6.35351409124819e-06,0,-1607.72589490463
0.0101705661772967,0.0291845655357653,153.106089909353,7.10176455439482e-06,0,-1599.96330056334
0.00875492176441966,0.0416370555568479,151.238959061996,5.8517127834746e-06,1,-1602.83897631375
0.007763452224531,0.0427052954695645,194.497813153918,4.85138300767624e-06,0,-1609.58228812677
0.00704252835534214,0.0496666558261083,146.971686500146,4.29076292836726e-06,0,-1605.448939992
0.00986238057674528,0.053736936641663,127.755763244979,4.56533263146182e-06,1,-1603.14586938931
0.00846042227329204,0.049378894039981,124.856817821013,4.87909866379812e-06,1,-1604.1836858051
0.00767765481470959,0.0572886845257085,116.345337497377,4.88623830811892e-06,1,-1604.29823939668
0.00642764482087644,0.0631851903706221,136.710621495845,5.33339293117685e-06,1,-1605.40193239844
0.0069919123766931,0.0579197967331401,155.127350624851,4.19772728278057e-06,0,-1607.0228373849
0.00453974521581536,0.0778925488655142,121.905150504882,5.92413794439276e-06,1,-1601.81066472741
0.00296008172921227,0.0770022671163575,113.798544804324,7.18947931212145e-06,0,-1603.17551234073
0.00552648201457548,0.0769064551344485,138.293133066433,7.11102054578118e-06,0,-1607.70551943831
0.00386804353403741,0.0794246547570914,126.371422014541,5.44218455565436e-06,0,-1611.22635724829
0.00648559914306217,0.0742438330657436,142.848258100131,6.77578034018486e-06,0,-1605.89132119593
