"sigRho","sigR","kc","kw","did_accept","loglik"
0.0121621098443309,0.0585398269420548,245.41839790528,5.99661126665655e-06,0,-1699.1354270161
0.0116404093437712,0.0577050783681193,222.547120324969,5.14466377160526e-06,0,-1699.94544478114
0.0116447214355972,0.0416041116052389,225.060274145008,6.76149493775505e-06,1,-1696.20276884395
0.0122254881152652,0.0617942431850928,188.452884104982,7.60912255000612e-06,0,-1696.91618682894
0.0122787095005214,0.0406662836724327,269.454774133907,6.46015977700441e-06,1,-1696.6724923805
0.0109510743869871,0.048050735847272,259.137966316331,7.01836798718969e-06,0,-1700.11244858334
0.0137102318130458,0.0436069804771671,262.279411861776,6.34756992387113e-06,0,-1695.76770398775
0.0134346521471546,0.0384554822743323,271.249383974298,5.92739952422151e-06,1,-1695.74884903517
0.0115147826743329,0.0293564841137632,289.041207856543,4.13491215783179e-06,0,-1701.46694849924
0.0145178934408128,0.0374816530331948,282.115605769792,5.36547541699975e-06,0,-1694.9194206409
0.0119622200705602,0.0443000388685761,309.98952689253,5.27276427428314e-06,1,-1699.46733515651
0.0124743323754332,0.0297407693606746,327.223860036002,5.41032305940333e-06,0,-1700.55419420766
0.0108241006784822,0.0412528603052703,298.257031958726,4.67455936024737e-06,0,-1703.80149483722
0.011833763316559,0.048341245803455,306.365747093019,4.52294313777814e-06,0,-1702.5892885633
0.01073718427848,0.0445309179953376,328.573121074782,6.18392911701272e-06,0,-1702.70503882947
0.0100137722289701,0.0446571947072727,340.70004485442,5.38683346966311e-06,0,-1707.86251117153
0.0100332217820519,0.0445545045101375,330.221667076423,6.57842842960265e-06,1,-1705.01945888971
0.00947483781050356,0.0387707402458003,350.102991874037,5.44079240596435e-06,0,-1709.1953713294
0.00958869914992197,0.0473527479564074,313.232601057074,6.23014737865917e-06,1,-1705.59230805107
0.00897332560559051,0.0448554565352414,308.640223323912,6.16021866925393e-06,0,-1708.45990054889
0.00949183153903906,0.0464669571261541,328.947626377984,6.00993720975347e-06,0,-1708.82098143636
0.00854349768628714,0.0382927699907875,291.954934904504,4.73334061105745e-06,0,-1708.92307706588
0.00851701576965498,0.0503248623465012,303.786780185829,5.19092999046275e-06,0,-1709.02545471521
0.00977333139928501,0.0494497399874015,307.310558701216,7.6082675261599e-06,0,-1706.38180228728
0.00862943948112298,0.0503214671896433,314.393793487228,6.09353324997896e-06,0,-1708.7278206369
0.00909789834150678,0.0512544577673632,326.2544078837,6.01425576699866e-06,1,-1708.90788004775
0.0111899435431837,0.0600538925406366,327.561329061117,5.59745064202223e-06,1,-1704.40471573862
0.010010496701797,0.0454232389968516,311.046594024488,5.66339575223252e-06,1,-1702.60322622017
0.0102318071382561,0.049196693236999,306.274158679392,6.16180853296243e-06,0,-1705.35976248003
0.00980658284245607,0.038023923658393,304.655978851962,5.36460755932349e-06,1,-1704.1265674532
0.0100848871953814,0.0535964948067483,297.799341565375,4.72071736976916e-06,0,-1707.25258921643
0.0112096118377684,0.0408519925286368,329.39397730914,4.72773911874531e-06,0,-1703.77364895317
0.0107408180406084,0.0262211058455908,324.68609043503,6.01783469758842e-06,1,-1702.10976952722
0.0119223561050104,0.0339027446286486,313.9158751871,5.82104296032817e-06,1,-1698.68561709693
0.013982353809105,0.0380014498103845,328.011332498716,6.13288116517078e-06,0,-1696.03536866142
0.0121770807453496,0.0307664665038266,281.885996680904,6.05708816191991e-06,1,-1697.45190664229
0.0103865206140931,0.0284662449892259,277.2101160349,6.57432194243433e-06,1,-1698.95549161597
0.00988307357774378,0.0362850424362919,291.528941341115,7.58102731270653e-06,0,-1704.59101227715
0.00972553594126296,0.0388958448142504,317.155716644844,5.84380338218416e-06,0,-1704.88773948909
0.0129616465595879,0.0220355079695351,262.353659141676,6.30413754666463e-06,1,-1694.98879317854
0.0124347632234857,0.0269151666982887,234.259539866941,5.91191330505803e-06,1,-1695.87298703912
0.0118522261876634,0.0347592915060835,263.754448501972,5.98952986534715e-06,1,-1696.45250371444
0.00950320048147598,0.0352447499861651,262.952106999978,6.92336409445824e-06,1,-1700.57402881248
0.00904167650260897,0.0299206611032386,254.255406970149,6.24390893191922e-06,1,-1700.64225095537
0.00958544877926027,0.0300081520149688,238.996707596947,5.10031788928656e-06,1,-1699.72533047476
0.0103380994838699,0.0260956589689598,242.139735962534,5.6735773344242e-06,1,-1698.77965864224
0.00925684650022316,0.0145985293970101,243.281851957538,5.77224405570825e-06,0,-1704.84610418352
0.0104376196901465,0.00842612562603569,239.654499592845,6.64861839607093e-06,0,-1707.955712154
0.0107343746289098,0.0200491087064956,247.086527426262,5.65755835811753e-06,0,-1699.19846444942
0.00956345015634936,0.0334028921943787,208.561372160466,5.928412482478e-06,1,-1699.48314437013
0.0106079764414368,0.0348122261671372,193.234165597006,4.99739676699112e-06,1,-1698.18195693465
0.00830868049258518,0.0271446446113222,183.003773074557,6.28176655066178e-06,1,-1699.7154212467
0.00920306711861261,0.0270937217474129,166.442817545069,6.19876450234088e-06,1,-1698.35958293824
0.00933614223894106,0.0233935456224603,153.322511878836,6.07698898776582e-06,1,-1698.49980004316
0.0103745925296325,0.00631540033701923,131.852148418942,5.85948248702434e-06,0,-1711.87001977123
0.00893550126974196,0.0366751349483584,157.126961913115,6.37221503204181e-06,1,-1698.96408502183
0.00952527363411043,0.0410585269252118,157.230102876184,6.18905056347069e-06,1,-1698.32835539057
0.0107091790250016,0.0469671829885589,182.03457760903,6.64805603688333e-06,1,-1696.6486730894
0.0100526678140261,0.0423226124905364,155.725815121607,6.8406238704723e-06,1,-1696.95149074435
0.00891672519355344,0.0420270024064753,201.816681617969,6.49019400618623e-06,0,-1701.17294165481
0.0113933749896386,0.0361860037474799,125.67705566362,6.34646848465759e-06,1,-1696.29116219439
0.0123201458222761,0.0362246055315521,100.190950646621,6.30854815118622e-06,1,-1698.24942628638
0.0127952430700626,0.0417891026221169,46.8784068348944,5.13267807511196e-06,0,-1713.73754742708
0.0118763635766989,0.0407044126847756,146.466189310655,5.14945946322538e-06,1,-1697.32736806548
0.0137461187560466,0.0417774149179712,150.312102124112,5.82494161715478e-06,1,-1695.38509484816
0.0147075163799591,0.0460285802552931,138.244577286669,5.65790712685624e-06,0,-1696.23866312699
0.0128927571558849,0.0364670639268776,154.738675377347,5.6383102095296e-06,1,-1695.2045331738
0.0144498819716652,0.0367650735954297,103.252812317002,6.7058190020858e-06,0,-1697.19968935281
0.0137957845538347,0.0300902285471783,156.559718889396,6.03897347673023e-06,1,-1694.34504761801
0.0136274702201084,0.0316682753860658,156.16384345994,6.30748260698709e-06,1,-1694.35882149339
0.0134260763876763,0.0157137869184091,153.902121016973,5.40794989170722e-06,0,-1697.92188512265
0.0133377928970965,0.0351609078197893,139.624996561089,6.6554923296459e-06,0,-1695.18086211107
0.0137591158203178,0.0283802670567063,151.19983886411,5.7232658781226e-06,0,-1695.40879328197
0.0130188636545321,0.0279893977840729,148.810175805653,6.65042767958498e-06,1,-1694.91985618324
0.0122556918709174,0.0385565735709718,124.558183965094,6.72169634455104e-06,1,-1696.24082467287
0.0122122732416902,0.0330169465753659,122.278694667534,7.49300295225155e-06,0,-1696.66675039738
0.011575119045534,0.0448882272352277,143.368572736722,7.0180271526397e-06,1,-1696.56522487264
0.0126854127526644,0.0409794778940175,170.511454799462,6.67284707129564e-06,1,-1694.67444397187
0.0133757515914096,0.0426060953719655,182.366114051424,6.5337108148285e-06,1,-1694.28758133112
0.0139184126016086,0.0444442739727776,174.440175952288,6.19275498621974e-06,0,-1694.89268558362
0.0138599042829221,0.0331970503843783,146.594667923239,7.23714692301038e-06,0,-1694.58242090093
0.0145748081959633,0.0330170182114158,212.124124989155,7.60159464171211e-06,0,-1693.5284048054
0.0139288448123212,0.04760104520685,193.766186387688,5.02013358507299e-06,0,-1696.30956221187
0.0145135083551069,0.0506169812839175,164.463122223995,5.63137244576416e-06,0,-1695.61536582652
0.0143301046789589,0.0453994094359922,205.46256034178,6.54382260804552e-06,0,-1694.20789813244
0.0144804864748908,0.0507373339046116,198.453565333423,5.93755340069963e-06,0,-1695.27982946705
0.0134163919692694,0.0429299295817465,174.403466244049,7.1320077540548e-06,0,-1695.01078758612
0.0129853922078082,0.0412011320219811,195.930226411513,6.54447593254434e-06,1,-1694.25818344169
0.0145161494443337,0.0617114602914675,196.134204798398,6.74261058187717e-06,0,-1695.7205765718
0.0129804650870145,0.0521936457709597,196.228973033001,7.31758462199424e-06,1,-1694.89273616556
0.0127303044658857,0.0442711407763095,203.950160618896,7.76375048828011e-06,1,-1695.43902811159
0.0133478876521653,0.0539094824065758,225.978392634653,7.87120387279763e-06,1,-1695.78706338376
0.013868621953642,0.0525810261307907,246.563699516694,7.0766087677355e-06,1,-1695.38712433794
0.0140629224695458,0.0589011367708911,278.217416108939,7.79954373249589e-06,1,-1696.08299130123
0.0138093363566086,0.0577481357627841,268.789924220678,6.92402042932864e-06,1,-1696.00598288915
0.0130392888043421,0.0570396806074789,280.149136350266,6.40203140651813e-06,1,-1697.52977611284
0.0135978283866799,0.0684000960809206,258.836912196147,5.68966538864209e-06,1,-1697.39150488521
0.0129538889059728,0.0688942328565914,252.672745700048,5.76105023125185e-06,1,-1698.21976522496
0.0123775526171362,0.065397315597368,288.031488864986,6.34630098175266e-06,1,-1700.84789696231
0.0129670266846699,0.0627742180051204,304.631041792327,6.30313083259667e-06,1,-1699.01444409613
0.0147448778551548,0.0587297022247821,336.650476293078,7.89812148706993e-06,1,-1695.93150850916
0.0146607796276033,0.0519557476251876,321.18776452189,7.34513133132969e-06,1,-1695.84351067525
0.0132483219296849,0.0471496262783326,308.427853312104,7.1661962289523e-06,1,-1698.51596907212
0.0135253039525789,0.0464671551535505,330.793853334208,6.84646570895341e-06,1,-1696.56323385685
0.0143326840810038,0.0394443670912736,347.962924530666,6.38595654970424e-06,0,-1696.97398971863
0.0124723940904946,0.0497157139186328,331.53528412005,6.86849794375515e-06,1,-1697.86132991269
0.0117681900246543,0.0438483344639329,357.24105072086,6.92260289140035e-06,0,-1700.5228331801
0.0132703315549309,0.0432794933114225,307.598030819151,7.98940315573587e-06,0,-1698.13206406275
0.0130912689020941,0.0496933835776892,303.835975890564,7.77358025934042e-06,1,-1696.8561550293
0.0132702252338813,0.045398815621316,337.096699582919,7.8030391178794e-06,1,-1697.39326371459
0.0135566567375852,0.0440656511899674,319.478832938475,7.46793967602064e-06,1,-1696.77868542675
0.014816209696661,0.0460608405635489,333.224676380304,7.09309851822317e-06,1,-1694.27321641869
0.0169396825578739,0.0363439428898805,302.897856231174,6.41527394370926e-06,0,-1693.78988821703
0.0160877252229171,0.0628492106727257,358.596249149849,7.7901988484348e-06,0,-1697.46439955708
0.0152769687564458,0.0528215862703142,319.373520919164,7.1889408721534e-06,0,-1696.35369019147
0.0155908514408585,0.0518197872618907,351.382267871929,7.22554158614047e-06,0,-1696.62623742953
0.0168337997985158,0.0512112047478264,358.697861698557,8.34617013523646e-06,0,-1695.86503797685
0.0161198805806922,0.0372715747350829,352.879971640562,6.61535846455199e-06,0,-1694.5869581436
0.0148314209099489,0.0375643534604059,313.447871832895,8.61830590481326e-06,1,-1694.32647997541
0.0136484373499598,0.0452310188153658,293.183271120647,8.7652981693331e-06,1,-1694.98077673807
0.0129906609077611,0.0471818946631118,297.013191902417,9.86447042842968e-06,0,-1699.9742026594
0.0144127900463461,0.0441732762862515,297.78934467792,7.35575813005518e-06,0,-1695.24538159149
0.0134764362276828,0.0456749928361029,314.811376932828,8.7187655294714e-06,0,-1698.32626935722
0.0137539331230861,0.0381013333776005,267.722456900437,9.30016387493654e-06,1,-1695.56496910279
0.0134361093452124,0.0379339130048043,260.357491380969,9.02702453068114e-06,1,-1695.83974554788
0.0139432690941449,0.023458540373377,269.752497080692,6.85391665545688e-06,1,-1695.21964142704
0.012274791678062,0.0253775415479187,303.76105506897,7.05815202349384e-06,1,-1697.14324016297
0.0122438519561441,0.023181930092828,307.274572054296,5.75430954668445e-06,0,-1699.82578213872
0.0113357738055093,0.0175479399311528,307.169485668538,8.1947521489693e-06,0,-1700.65787772943
0.011779961832941,0.0163900027052789,277.438436015657,7.68991776657318e-06,0,-1699.86585128659
0.0111406420901848,0.0279607365678539,273.436137423154,7.75228740751062e-06,1,-1697.66053579069
0.0121274747745313,0.0322734381469938,280.873650022534,7.90795444664162e-06,1,-1696.98457231558
0.0115950036709379,0.0277423882274038,302.262100773615,7.25496637334839e-06,0,-1700.21746972187
0.0124702220432126,0.0235815291000857,276.048441590165,8.07063455035446e-06,0,-1697.7533299207
0.011790399700231,0.0269301538234823,312.447162061117,8.36754482374813e-06,0,-1699.10943700738
0.011245863026225,0.026955875493917,304.160046336338,8.43840926153948e-06,0,-1700.70479046187
0.0126748774540724,0.0349266405484147,286.137535139845,7.6877830998961e-06,1,-1697.10178285912
0.0141640823318392,0.0378113878482723,286.888072238009,5.85500194854127e-06,0,-1695.19823999318
0.0127763047300025,0.0208759711500149,295.134909042072,7.93032481890272e-06,1,-1697.95216808868
0.0122118846648974,0.0153468751767898,340.074075589335,7.9679712371128e-06,0,-1704.2621356931
0.0128242056921423,0.0335123386598509,292.418297192596,6.97460855402144e-06,1,-1697.29709689799
0.0135683414368225,0.0355959684310643,265.419679797518,6.4863794136479e-06,1,-1694.31977710468
0.014169360502021,0.0335244782512292,253.49382261564,6.14786911921706e-06,0,-1695.06745509093
0.0123796160793427,0.0406612734874544,262.546080423065,7.61478944855873e-06,1,-1696.57450134257
0.0118184707400698,0.0238532781382303,275.558400702767,7.72198582052228e-06,1,-1696.50397064866
0.012233845343497,0.0202639860855564,291.556258021639,7.54730822034283e-06,0,-1696.97993415055
0.0123678168239171,0.043689215491332,266.171922820615,7.59313102379538e-06,0,-1696.314629217
0.010931838898983,0.0225916439668046,273.004303391448,6.46294334031578e-06,0,-1700.95183068936
0.0116701216809943,0.0294451580074243,237.528754677511,6.24991692107353e-06,1,-1696.31986181808
0.0100975521932965,0.0277674487999034,264.069731810564,6.17506798512307e-06,0,-1700.65370071772
0.011274011673333,0.0254394448599967,254.271969574395,6.87254324743387e-06,0,-1698.93447070974
0.0113408726137185,0.0185374776490848,266.469223956859,7.43840038280346e-06,0,-1700.20958762944
0.0110718528493453,0.0318385721442816,249.308167746258,4.57270311430418e-06,0,-1700.80739577559
0.013664463837177,0.0277763153701961,250.270272123187,6.54658795369152e-06,1,-1694.54264609634
0.0137333374598418,0.0266081104885864,253.756261521284,5.32499926533826e-06,1,-1694.42341704805
0.0123769649837667,0.0109459967029879,268.897396507953,5.72820677301313e-06,0,-1701.98653981745
0.0125837098149129,0.0280834893671383,222.573806138548,5.6501522319979e-06,1,-1695.15170505342
0.0126984874707134,0.0322360831220298,212.205659588285,4.56391949149147e-06,0,-1696.87487808335
0.0130599380359466,0.0332971355033939,247.335904733818,6.30409459240315e-06,0,-1695.40880501494
0.0138541171200319,0.0242998993643732,234.73980915264,6.32677186868736e-06,0,-1694.69491450182
0.0121816425949885,0.00920287074738104,211.129514973021,6.8411581912964e-06,0,-1712.73145061521
0.0130932238763107,0.033547729248012,183.321110797758,5.80372988258867e-06,0,-1694.95914153677
0.0131772099263601,0.0160831288417044,225.575658746822,6.8916680767738e-06,0,-1696.25273423451
0.0141342243957945,0.0345426319543294,184.988305243377,5.29253223994582e-06,0,-1695.38058051779
0.0128241966128754,0.0366350329963234,278.674146001007,6.19089537375832e-06,0,-1696.7845987719
0.012046281589864,0.0372110517859137,213.739310482364,7.72777562804819e-06,1,-1696.30276778883
0.0127037375427807,0.0365923578615657,215.596510264464,8.42148555487127e-06,1,-1695.64660870544
0.012275324972985,0.0326028580988803,210.066772091557,8.44876854165044e-06,1,-1695.65861887179
0.0143635010615525,0.0272570781245829,189.613874075002,8.44561710931615e-06,0,-1693.63309910296
0.0130334042753507,0.0219152700643634,193.31708988924,9.61917560829556e-06,0,-1697.39679293855
0.00990366541912958,0.0186824765116999,225.710004372682,9.60635997116924e-06,0,-1702.7508002269
0.0127137950238352,0.0381060622407912,194.64365631577,7.69715886394784e-06,1,-1694.99819192763
0.0123432950714835,0.0386671713339651,178.247196776869,9.00771314979077e-06,0,-1696.21793525083
0.0117288098055622,0.0390363986547749,146.613719405518,8.14345324002741e-06,1,-1695.83027659096
0.0119634389017741,0.0502232320390121,106.728789880538,8.64207933088639e-06,0,-1698.979737457
0.0125718324023288,0.0147887924718502,134.621561464711,9.03655835093781e-06,0,-1701.38791109504
0.0119339369794929,0.0333667752847031,146.395139579235,7.57768995182898e-06,1,-1695.39586468258
0.0133246232423493,0.0407280275387905,162.35948205808,8.10041968324594e-06,1,-1694.37245598353
0.0137512087690679,0.0506487539567633,151.679462772158,9.07235868296289e-06,0,-1695.72645634604
0.0137823633319931,0.0425471510648986,150.140799311028,7.58936652507098e-06,1,-1694.48229621302
0.0106593632088454,0.0408334385943258,140.940441752722,7.88074327091523e-06,1,-1697.04450560522
0.0125181262648286,0.0474032991971487,119.138471294592,6.84533551639663e-06,0,-1696.79365706711
0.010330913867436,0.0328110767335853,189.959457292256,8.52900580909593e-06,0,-1697.8444010481
0.0106125679261247,0.0417413073062694,154.316994179867,7.5000583382198e-06,1,-1696.56084226902
0.0120419433134281,0.043994015998928,196.814549692777,6.62705381553335e-06,0,-1695.23945059481
0.0102583173775273,0.0438917858141479,170.115773709959,7.10426176977583e-06,0,-1697.6393683395
0.00915636033090205,0.0380587935123069,88.9025673424693,7.57597191053359e-06,0,-1701.23481201408
0.0108302602133702,0.038779235820534,167.578943865577,7.36152335672486e-06,1,-1695.87469225371
0.0101310118114626,0.0326020080926461,168.356674975021,7.68109472898418e-06,0,-1697.51641923928
0.0102549116021493,0.0291187704776772,161.405565713243,7.80814353592549e-06,0,-1697.08851419555
0.00864001723129313,0.031359387461062,163.315710556749,4.94695528377965e-06,0,-1700.01262361329
0.0122347232231367,0.0376947256438741,146.911904491014,7.33325905108908e-06,0,-1695.03353177436
0.0103441289754374,0.0405465351844939,155.751912989379,7.08002766588837e-06,1,-1697.53168332414
0.0109310437344829,0.0407818133697379,160.146613072584,8.17751203668296e-06,1,-1696.1374368433
0.0114248201061625,0.0440391871058755,106.418792014394,8.45026805164066e-06,0,-1698.16777995514
0.00928823782622431,0.0342407987138984,155.774761396883,9.24049582861105e-06,0,-1699.37481873994
0.0108843178058388,0.0367519802831748,140.641074964829,8.37511225035943e-06,0,-1697.13691476574
0.0121445710276768,0.053840522955302,127.999604540821,7.90306732195502e-06,0,-1697.11855084451
0.0109147688790604,0.0383108807697315,192.661042411757,8.65565767015134e-06,1,-1697.2726508037
0.011330914560983,0.0392284269481795,183.574498577439,8.38904637177586e-06,1,-1696.41408200767
0.0112394782589334,0.0417291613340381,213.057027001971,8.90934687706264e-06,0,-1698.10090469655
0.0123352507727008,0.0340508802117696,198.748660276302,7.88682513828274e-06,1,-1694.85552846178
0.0127586142693218,0.0315607029278161,157.166824987398,8.73220911911641e-06,1,-1695.23987132482
0.0129576928336065,0.0237744255842851,162.942066467205,8.69171085908575e-06,0,-1696.18331669343
0.0113033665524493,0.0190568903495618,189.316258359662,9.26506906439003e-06,0,-1699.6256800861
0.0129529423693813,0.0310666507785906,135.125429786494,8.95050113516551e-06,0,-1696.21985415505
0.0118100261222782,0.0411041011219179,138.57374096279,7.81276769172007e-06,1,-1696.04543951058
0.0111929642266771,0.050056089176096,117.716510585273,7.27773912570156e-06,0,-1697.85902282645
0.0103283845670037,0.0304568300843822,119.926194674164,6.93993420015329e-06,1,-1697.34662393299
0.010339182857409,0.0256004259916838,167.729467795124,6.47719707234707e-06,1,-1697.08657860139
0.00905668548507901,0.0228435995984401,153.645427650096,7.86527831982735e-06,1,-1698.58542449019
0.010267685526325,0.0259685515458939,151.70208466386,7.31190741097604e-06,1,-1697.66476336761
0.00937375981489506,0.0429700221336447,124.975873914565,6.7392892414784e-06,1,-1698.5618297362
0.0118854052265537,0.0464134111516724,126.083190959051,7.64817236866905e-06,1,-1696.92171204905
0.0114602981881777,0.0602481333414863,120.48033957737,6.84452708550855e-06,0,-1698.67231615356
0.0111731600158999,0.0489843067880614,101.876364791026,6.71237655527981e-06,1,-1698.82750330355
0.00948757233183907,0.0518217782837375,111.49728327143,6.58345011736605e-06,1,-1699.34110948536
0.00941615682318398,0.0618876431732981,110.244665432241,5.80638368156009e-06,1,-1701.41216010865
0.0090316049758771,0.0675174987213962,91.2705546351652,6.78357000643387e-06,0,-1703.68174565766
0.00951085742828291,0.0584497926556008,114.773869496467,5.48092940751141e-06,1,-1700.73562741318
0.0117156976870447,0.059491126985618,91.1813688037968,4.09894795945507e-06,0,-1705.15208230784
0.00867889155247044,0.0619546860694395,145.334840412145,5.35777056447098e-06,1,-1700.85762651223
0.00860306602745076,0.0647803897920633,109.033711725036,4.3644616535762e-06,0,-1704.41169607933
0.00858498710449761,0.074307005836671,117.38492879929,5.34404009207571e-06,0,-1703.88527408903
0.0083131193745231,0.0699744774453002,155.550102097491,5.42213025197867e-06,1,-1703.11289815574
0.00752775290530081,0.0544967592264789,157.634428082123,5.1402999806111e-06,1,-1702.72146905749
0.00682679844950284,0.0524102690814932,162.733548475258,5.53800680837537e-06,1,-1703.04258088898
0.00698687579500543,0.0622511124163793,177.508414269991,4.73584682706657e-06,0,-1706.16869010017
0.00543660539065985,0.0582976234819424,139.604931052681,4.89003234572829e-06,0,-1705.11539257425
0.00972102518549316,0.0571140502707992,195.179401821147,6.59946492985068e-06,1,-1700.30807038707
0.00786139942630582,0.0424097947590876,203.551902962797,7.24773770753404e-06,0,-1701.93874292629
0.00935138047722544,0.067671025126196,188.758519637965,5.69848123669727e-06,0,-1702.62212516015
0.00734907255003382,0.0619210211119317,216.137965446793,6.22189255351483e-06,0,-1707.2624419517
0.00980883319000105,0.0617960484829273,189.651732045798,6.50786725649563e-06,1,-1700.26508247741
0.00920826773270004,0.0619765922618249,208.866466647314,6.45673853851994e-06,0,-1702.6520716995
0.00879189183574533,0.0525690290741378,126.833469424959,6.88892341861472e-06,1,-1699.47126360296
0.0106500544764985,0.0428355905553277,138.097731070466,7.37272225706944e-06,1,-1697.22395813512
0.0122736699672257,0.0349815789720917,149.282733472557,7.5930903864993e-06,1,-1694.89690275997
0.0132755332752636,0.0335482924961991,153.268923278426,6.56595325017965e-06,1,-1694.36526397871
0.0151839356882694,0.0204168675642663,169.068234639837,6.11950081249168e-06,0,-1695.18116742814
0.0129275059128298,0.0268366457368227,181.793567064064,6.43217384382264e-06,1,-1694.13062952984
0.012949733006966,0.0466520109979221,196.024630476183,6.85387395285941e-06,1,-1694.92982481457
0.0132113094403785,0.0454191168434015,162.751494953289,7.13284606894452e-06,0,-1695.12436037183
0.0124512991213226,0.0601031384919276,183.276196196532,6.7842321875517e-06,0,-1696.62782780295
0.0149773955534114,0.0429646345633016,189.51729912286,7.15299129815519e-06,0,-1692.91359985445
0.0141290014036573,0.0393474554201748,246.370182584252,5.96001098483548e-06,0,-1694.73775652308
0.0127600094854466,0.0472328026845454,177.180796091561,7.61530438797315e-06,1,-1694.93734677248
0.0149909692375012,0.0448076406409929,170.835090977425,7.37632080440903e-06,0,-1694.02919665709
0.0131504096838813,0.0388158677384239,169.855527454017,8.65253630412945e-06,1,-1695.01238454768
0.013149135475114,0.0536004941031574,162.883695562775,9.42511354755361e-06,1,-1696.21496129628
0.0125115407986166,0.0419853065878123,144.377949680607,1.05171312401317e-05,0,-1697.97037225465
0.0139038313033593,0.0495821005832632,170.622902615374,9.22457610319614e-06,0,-1695.31000202248
0.0119035976733653,0.0501315073108045,154.990196198102,8.86197435553254e-06,1,-1696.67303821776
0.0117411146716576,0.0489664730657465,156.392443677271,8.11574534805598e-06,1,-1696.18869279765
0.0120725871167349,0.0421619751027546,129.030490192689,8.78859085954362e-06,0,-1696.99914057796
0.0124168057668979,0.0552387506898659,194.30952337205,8.15972673588409e-06,0,-1696.31343203583
0.0117814171331446,0.0496878487223014,170.874635833135,8.28312059917745e-06,0,-1696.6510564123
0.0107278979258545,0.0377313605547157,153.006880766693,8.06901337023631e-06,1,-1696.39732108552
0.0109449986445208,0.033569633152398,154.073100494346,7.47111165548047e-06,0,-1696.58495237317
0.0114817475005042,0.0419922203502806,153.545411878307,8.07010568083747e-06,0,-1696.37341429256
0.012046388221818,0.0405601087514125,113.336639515973,7.61707002050029e-06,0,-1697.20217724424
0.0105978819946224,0.0264551746871145,150.836409923767,7.90145020637206e-06,1,-1696.69123491065
0.0104632863386289,0.0229697189174275,160.874910000383,7.55253318483033e-06,1,-1696.88082815624
0.0104345088952772,0.0268496242803934,165.426747552309,6.4877614468022e-06,1,-1696.52834887679
0.00978831968253619,0.0281620916412676,163.138619644325,7.85078965257976e-06,0,-1697.75968360164
0.0103419182649875,0.0220305314523077,171.207877246202,6.12988607136754e-06,0,-1697.64775899207
0.0109901111738912,0.023625361139056,167.630306859516,7.139023238025e-06,1,-1696.67289614592
0.0105262075213452,0.00997374365163128,125.259708015058,7.2694918468008e-06,0,-1706.81096881744
0.0110344907648772,0.0229797180067889,159.144321784383,6.51070882410047e-06,1,-1696.68995840804
0.0128715975429661,0.019317189472301,126.166833043755,6.12314459761581e-06,0,-1697.32396110767
0.0107292125951079,0.0264382718772655,158.87526684338,6.29708848098547e-06,1,-1696.26019784796
0.00932873694638826,0.0181751579571003,143.812185711793,6.0708248963036e-06,0,-1699.5663866198
0.0110489497922082,0.0298945833808714,152.843335619797,5.77209820309231e-06,0,-1696.59764981016
0.0109396891874758,0.0302768925667574,143.566625663867,7.64305222809624e-06,1,-1696.47132576771
0.0111959351950115,0.034409426233035,142.971068644538,8.06297782160176e-06,1,-1695.76156850735
0.0099262212213401,0.0334332671331495,169.750636100564,7.28342110838795e-06,1,-1697.20766146138
0.0113189802231005,0.0327357447267334,150.785791175803,7.81836516746169e-06,1,-1695.7552188371
0.0114060561876195,0.0406208983599676,140.424044026175,7.92937818600033e-06,0,-1695.91145464498
0.011457964963581,0.0325727095125109,135.96006660014,7.1756881356604e-06,1,-1695.43174489544
0.0108720282028431,0.0318461199868273,118.595082130358,7.35629885120901e-06,1,-1697.22616273284
0.0112647173774476,0.0393995574366547,131.068682195476,6.30535583712766e-06,1,-1696.65914156952
0.00932733217954842,0.0485158901990924,155.114546461248,4.17681826100113e-06,0,-1701.99018884744
0.0104506052088237,0.046774611430714,127.656123257248,5.35451350982633e-06,0,-1699.00226585409
0.0127011868531199,0.0294527797285367,169.04292023662,6.24381716840828e-06,1,-1694.68569359166
0.0139656847198362,0.0239149415971942,218.727589937854,6.7220792324067e-06,0,-1693.93033972116
0.0127887548732737,0.0356573575049814,136.992193579478,7.32204227871323e-06,1,-1695.11537527738
0.0129634528442474,0.0400057371010128,133.826288370934,6.98719713403616e-06,0,-1695.5923073619
0.0118576877249979,0.0362818734870944,126.892617579018,7.0765253327423e-06,1,-1696.09603478399
0.011591451749628,0.0495248329514552,99.2167499499398,7.03203738058112e-06,0,-1699.47685215119
0.00991961634782611,0.03895320449143,104.933134194889,6.12439252545295e-06,0,-1698.91042302376
0.0106345151269379,0.0414498836063845,129.029209454198,6.15463454844847e-06,1,-1697.53619583173
0.0100762648400287,0.040191213886481,129.367323140387,5.4177602261323e-06,0,-1698.31070762841
0.0101375738517011,0.0521060650787685,168.336791263326,5.03164793020183e-06,0,-1699.71484174988
0.0093019052618272,0.033423813216183,109.817206785584,7.4163462026061e-06,1,-1698.65812529499
0.0087767513584881,0.0366251758550444,113.553175145392,7.98551897911004e-06,1,-1699.37326915335
0.010004941903161,0.0343615799391628,89.7086101545392,8.02622756245001e-06,0,-1700.51407590046
0.00960080051553089,0.02322132944402,145.719784924362,9.1716803116923e-06,1,-1700.38647753073
0.0108902639210135,0.0230377536206395,165.398645813877,9.09183642054427e-06,1,-1698.37262711695
