"sigRho","sigR","kc","kw","did_accept","loglik"
0.0102152530173572,0.0803788091853852,147.493668987142,5.30139578610148e-06,1,-1926.53258792601
0.0112393193150949,0.0854927110645958,129.224328624684,6.10962540449054e-06,0,-1929.30013433828
0.00945245068009168,0.0332054540536181,123.553354795049,4.84442297110927e-06,0,-1931.31196840059
0.0100249571211714,0.0952892393940122,115.87826327938,5.14034614817306e-06,0,-1929.55248054205
0.0106563620851468,0.128520658749714,148.370244138134,4.82944754590921e-06,0,-1930.8157568346
0.0078843524676854,0.073336862770751,146.410861066718,5.01672547763275e-06,0,-1930.91157456335
0.0121311923739974,0.0762176026291874,127.090764322901,5.2774439126445e-06,0,-1936.86922029533
0.00994908056628296,0.111702814123299,185.550933212777,5.39133561923058e-06,0,-1930.23279022732
0.0118685732590693,0.086410798284537,155.40589536229,5.61536265363513e-06,0,-1927.87487466625
0.010032268105915,0.0798365014536549,117.846719690022,5.54336055259731e-06,0,-1931.1580315583
0.0114390014487247,0.0973024063529008,139.378772811375,5.90120827298541e-06,0,-1929.10225529976
0.0114187620625549,0.0771436422912001,153.602998977717,4.72673824108318e-06,0,-1926.99520924203
0.0104339762877993,0.0957278248592417,133.489278285938,5.32479352179849e-06,0,-1928.63256267551
0.0123969045728095,0.0614654814049494,149.649210569603,5.39386007816279e-06,0,-1930.27395594854
0.00950480820888176,0.106522118917879,162.780052312929,4.21086695521289e-06,0,-1932.08257173453
0.00645708439923799,0.107697292653825,155.523389931222,4.7445651526522e-06,0,-1933.19019577068
0.0082888231913268,0.0733140805486426,176.002789237233,5.15994846860142e-06,1,-1930.08771955808
0.010524630136281,0.055903436631123,190.640090238799,4.94365821060115e-06,1,-1925.09967545325
0.00836446433611881,0.0711514390367592,171.394680549121,4.92260404466146e-06,0,-1928.9416243223
0.00904878317909819,0.0545776500676871,168.060570947222,6.12577702177378e-06,0,-1928.04114009328
0.0121206144274519,0.0532510278961941,187.500644266202,4.12268090134939e-06,0,-1929.5761576601
0.0113592615514442,0.0244296900998049,213.355845466588,4.86599079024702e-06,0,-2150.01238649954
0.00987885285510556,0.0899522956348821,175.689925096771,6.29451708653757e-06,0,-1930.56696496504
0.0116741354941358,0.0254554679660609,188.875889304845,4.04554995006349e-06,0,-1938.35812319816
0.0109250129896294,0.0376276278404217,176.912736379292,4.06623326394021e-06,0,-1937.54577657871
0.0103924111796193,0.0306395714761726,181.67013094066,5.41060236856364e-06,0,-2013.24698594036
0.00867864709099215,0.0603010341039419,190.589426392292,5.23967691383049e-06,0,-1936.21915951905
0.00784558510061667,0.0482986861330461,228.638304973007,4.69563664314925e-06,0,-1928.60421586261
0.00853065186036365,0.0662745257314246,222.007642753332,4.9317808587582e-06,0,-1937.5353467071
0.00779560070029017,0.0610056149318259,164.999304385092,5.23581394682077e-06,0,-1933.18924766167
0.0125415915281332,0.0405230411707776,204.674352330095,4.48675284030383e-06,0,-1944.22232808926
0.00973124629061296,0.0629587056098021,191.318777051035,5.4980423385361e-06,0,-1930.34762453073
0.0118814498795709,0.075396041772022,210.925755016225,5.54230945011636e-06,0,-1927.34562745707
0.0100256538803252,0.0804831949854682,206.571918218968,4.56698565362485e-06,1,-1927.58048161644
0.0088674716943701,0.099448626223211,210.924610309939,3.54160834812024e-06,0,-1932.65829216397
0.00848066510162362,0.0610898008294851,194.822898967137,4.67926788822435e-06,0,-1930.92456508155
0.0118981974678138,0.0643928005817119,210.78838880006,4.58816976994379e-06,0,-1925.57363803194
0.00959836018416422,0.0773287233666996,239.939957055162,5.23279679286612e-06,0,-1930.31371305114
0.0105972465935691,0.101372485667599,184.751237051033,5.21064822440248e-06,0,-1927.47305187106
0.0116771860581344,0.0379461495567862,232.625657470012,4.37815446728786e-06,0,-1928.40064028634
0.0100261416287795,0.0757423244080811,172.920235363686,5.09002080945867e-06,1,-1926.99389357998
0.00948636023444787,0.0632406556834833,165.752473521424,5.36262919582965e-06,0,-1929.38724325511
0.00991427286334036,0.0848195596516255,178.252482572788,5.26276811074118e-06,1,-1927.50310027139
0.008920940420646,0.0739999009492441,146.274136776772,4.27797541436168e-06,0,-1928.90745647959
0.00980034070822752,0.0906261668778509,147.284241861554,4.92355913185759e-06,1,-1926.41458580014
0.0101983496418266,0.0587209006754578,138.258984528358,5.84595614572296e-06,0,-1927.31934747515
0.0119310895882932,0.110791789612018,160.680154009782,5.00124534468145e-06,0,-1928.68490598949
0.0100614156508143,0.110437529746538,148.750893382213,4.57540048716081e-06,0,-1930.41643177045
0.00904920870693453,0.109017558874489,174.62952574648,4.73993528278594e-06,0,-1929.94690016713
0.0109789917562323,0.107092094218558,106.48117155496,4.43410694775315e-06,0,-1931.26730900436
0.00920779366939262,0.103816497053587,122.589228914653,4.37686496977513e-06,0,-1931.32139923188
0.00677758608533368,0.0526846872287877,150.539679967795,4.8225549377329e-06,0,-1932.31727090114
0.009658059365593,0.110760703621379,150.837734646002,3.70522640864302e-06,1,-1932.54700831656
0.00951093447519009,0.130225656645177,131.337019943122,3.18160927942095e-06,1,-1933.94824478578
0.0100520549483678,0.124716245950193,91.5268820556249,2.75802044021685e-06,0,-1939.34283704112
0.00940348568262732,0.130619328867224,158.940388715639,3.47279733239991e-06,0,-1935.21183398127
0.0103921643275185,0.119349416311405,148.850472427516,2.59929910008332e-06,0,-1940.4576387407
0.00965150751489242,0.131326526900122,122.099624390223,3.57759032931685e-06,1,-1933.89440830765
0.011035998891634,0.134186796798082,138.332874467779,4.0973254204756e-06,1,-1931.65403871813
0.0113625176527789,0.0933968963851569,156.200770499931,3.41090261471993e-06,1,-1928.28098737843
0.00955523878728832,0.0845089655934847,154.638190181472,3.01810281389506e-06,0,-1933.35344726402
0.01073334204016,0.082477938591885,193.306830075883,3.65069763651798e-06,1,-1927.76721117152
0.0122372218384848,0.0760775748982522,209.614723793792,4.61092547252041e-06,1,-1925.16872911547
0.0124479572220882,0.0761218838134538,219.692997557679,4.55399904711103e-06,0,-1927.08902651474
0.0109349890548281,0.0578967520504346,206.349266190705,4.57630552552738e-06,0,-1931.16488162817
0.0134154237055688,0.0846377622365692,188.643568219064,4.99443729567167e-06,0,-1925.20157493605
0.0157235091079193,0.0493033645891108,210.078879022397,4.65781116926128e-06,0,-1920.27110013008
0.0117344510464621,0.0749269168375782,230.035674578716,3.69707493269614e-06,0,-1932.19273025797
0.0150619816948969,0.0820392771239922,231.838036508344,4.43597611252207e-06,0,-1924.41298686348
0.0129742817219158,0.0750077638531128,173.867348217406,4.56106661587322e-06,1,-1924.75258749371
0.0113778473140513,0.0746603730174608,142.766914226971,4.69110832003919e-06,1,-1925.7165955271
0.0108373709858065,0.0541554956211591,123.452442281074,4.50613708233007e-06,0,-1927.97076470975
0.00991627151397694,0.0790066562926341,132.77204255804,4.59413383426494e-06,1,-1928.3003454472
0.0145314146231809,0.0754085095479755,118.741417272631,4.75879806617107e-06,0,-1926.01434002742
0.00972573062494522,0.0586205338983251,158.980948127694,4.62992414141097e-06,1,-1928.54520886917
0.00840444294080741,0.0895804848425544,187.875612240422,5.32961676327504e-06,0,-1934.27321808649
0.00813413057868977,0.0592097056067715,155.711561743473,4.84008527542527e-06,1,-1929.92483633046
0.00873182437291799,0.0613309374819678,146.837316160111,4.86228492419927e-06,0,-1931.3135662648
0.0095582499271378,0.0466229074258502,186.065803339818,5.40678422471081e-06,0,-1949.62383197111
0.00663007256941641,0.0611327938839241,108.980086610127,4.56210999826317e-06,0,-1936.05542384966
0.0063284260574951,0.0405497535079387,130.968213553921,5.15486837889987e-06,1,-1927.35610133896
0.00492763245962209,0.048083296392962,96.9773255307358,5.14683969290031e-06,0,-1935.41040835828
0.00536150888038713,0.0229125727698133,97.3600959252813,4.93316900206854e-06,0,-2090.16214433104
0.00442126847837197,0.063706760149839,135.921470828806,5.76025062298495e-06,0,-1937.80035587442
0.00693772148942531,0.0238721708436785,110.308312231533,5.53624540410462e-06,0,-2041.79968602914
0.00537141146280795,0.0596906903253198,120.871876867347,4.71501357620026e-06,0,-1929.83441435434
0.00446478235086655,0.0200212967906831,145.927795478443,5.72423938303437e-06,0,-2181.44399950294
0.00436565437709022,0.0666362123482177,158.611775289839,5.29649646205467e-06,0,-1947.79782383358
0.00784881767611595,0.0460802859406655,77.6539389695132,5.71205441960641e-06,1,-1933.48823675986
0.0077849285757253,0.0296569725672693,124.530236901069,6.18648855970302e-06,0,-1972.98931847133
0.00809205237467236,0.0536512677310698,35.5626104733996,5.75077570035666e-06,0,-1952.10029181174
0.00815113592523646,0.0503148876864196,95.8257182456084,5.88867310744692e-06,1,-1933.96188606922
0.00775655609429039,0.0367159951203643,128.878754616419,6.00113019260878e-06,0,-1959.86367930533
0.00715608991516396,0.061272450840967,63.6611180011318,6.00546495062804e-06,0,-1939.17542144425
0.00774853557871433,0.0632865781513748,99.2618503034361,6.07793512976501e-06,1,-1931.9897106793
0.00891310300287114,0.066041429215191,131.458336153339,6.20150565647019e-06,1,-1930.27511659805
0.00958288447665238,0.070220084834663,124.693115324834,5.46370618328595e-06,1,-1927.91579449408
0.00860399367667241,0.0752189281164127,123.962293904423,5.13593995198234e-06,1,-1928.38772395458
0.00802568278732413,0.0998056749201706,175.61363435654,4.69805710660468e-06,0,-1931.62076154238
0.00872872392690978,0.0625648288996711,118.287889771277,5.08486128354245e-06,1,-1927.71147061016
0.0103311895101304,0.0463274762169369,103.507393404537,6.17891894547318e-06,0,-1929.17390152303
0.00657986926423645,0.0446206797575505,117.715278577513,5.24610348294506e-06,0,-1935.32990644568
0.00946202502447412,0.0602854622824171,76.8911155350933,5.17212430640833e-06,0,-1933.60712407386
0.00646646621302948,0.0388117085680378,109.964539996933,4.45874367192224e-06,0,-1946.69911021302
0.00957006893629925,0.0447554713212303,93.6141074529113,4.66048618257991e-06,0,-1934.51268319375
0.00841721056804412,0.0583482507762453,94.8419721294189,4.98929887247359e-06,0,-1930.93543101076
0.0113025178580108,0.0532684901142114,97.6838975993373,4.86109748958802e-06,0,-1930.91398370987
0.00991281639218336,0.0759071799220919,109.374599184032,5.34739414531794e-06,0,-1929.6101365571
0.00748344983393552,0.0557677593265853,126.134343553937,4.92142580362497e-06,1,-1930.33926918409
0.00638877283312776,0.0543161646713152,137.521280650293,4.76601086215255e-06,1,-1927.99944881506
0.00525389193253444,0.0550151186359104,146.998873066683,4.21874778880337e-06,0,-1936.08912087593
0.00800382858299554,0.0689910281547574,121.347794535122,4.69651618991861e-06,0,-1932.48981735007
0.00571260012076387,0.0643749485055517,148.011833636904,4.79777621178977e-06,0,-1929.40981929377
0.00603224426071918,0.0826374232848889,124.621113048444,4.43728212743146e-06,0,-1932.10171391947
0.00588105704254439,0.0321857434864146,141.882342532836,5.97444897334227e-06,0,-1939.29292704862
0.00776514739749996,0.0491237369863473,99.0592143396226,4.77721240965298e-06,0,-1929.08536271591
0.00591433769584335,0.0419562798836605,152.870898696309,4.83325619777296e-06,0,-1928.71174622421
0.00697928979436423,0.0545593872487073,177.466898227344,4.68058268365648e-06,1,-1926.9059935448
0.00922156998332378,0.05716049230648,171.38849453349,4.5734582103705e-06,0,-1933.75112645384
0.00635180224441569,0.0727135594613555,183.685625126418,4.43245544945652e-06,0,-1930.18553122457
0.00611793354472115,0.0517276775797687,203.836054965245,4.10411212131312e-06,0,-1939.87769827262
0.0113203748483464,0.0555201483766356,187.047235458573,4.73933594563338e-06,0,-1924.90782983981
0.00906653449681349,0.0689676885577566,163.794136364453,4.10515796836666e-06,0,-1926.95933342575
0.00685460309591341,0.036915820705403,165.593935929866,4.72167417997289e-06,0,-1941.43097183686
0.00986263552221666,0.0632261936966227,165.437326943578,4.50761429074426e-06,0,-1926.93994886012
0.00607247081999425,0.0674776718664772,164.533229059809,4.64515846421277e-06,1,-1930.29967056424
0.00676966369619374,0.0514165176854198,168.6604967102,4.74928463353704e-06,0,-1933.03956196996
0.00536398766242716,0.067684218527109,169.933217335449,4.83465889576111e-06,0,-1934.49053982183
0.00611045965322167,0.0525368984704383,184.906961844909,4.66325778900073e-06,0,-1951.04400608601
0.00624539131002571,0.080537939695513,156.739667314557,4.15805831877851e-06,0,-1932.75354940289
0.00740049781084678,0.0977542212328203,168.579388046912,4.16900322838494e-06,1,-1930.9611830048
0.00780359649504726,0.0987493174782498,183.715581959751,3.84833159682351e-06,0,-1934.82676796884
0.00824021169724488,0.152247213150936,202.622691412074,4.26107864352753e-06,0,-1936.27359697518
0.00783990909512169,0.104961633524918,159.452525281049,4.24436139336402e-06,1,-1930.85376060577
0.00682189206199146,0.0996853901643302,201.670425190587,5.17200847611043e-06,0,-1937.82476582849
0.00980250843023443,0.0918945390676763,165.465398829234,4.0745362392148e-06,0,-1936.26971488057
0.0090240522675839,0.0738407818044206,163.091091646345,4.69871268954461e-06,1,-1929.22639152623
0.00889802846264407,0.100867345617057,153.969908598027,5.02428066960608e-06,1,-1929.54335199234
0.009771455672741,0.123284396708469,143.402884876939,5.11618344221585e-06,0,-1930.42207835141
0.00528367998267384,0.12810093737859,172.738624926637,5.09403970051013e-06,0,-1936.6031140893
0.0111145957198421,0.0966349118123491,169.142833586818,6.14124579626132e-06,0,-1932.65737896562
0.00824636045684888,0.0789720041374922,139.491421223103,4.70659085553046e-06,0,-1933.7402317323
0.00892881064761738,0.0972154564902404,160.498961629944,4.9153246493456e-06,1,-1930.27975735791
0.00645863430364807,0.0887137137582564,171.597426418435,5.56068132680387e-06,0,-1933.02876423661
0.00701531985527898,0.121599091053361,181.045788483753,4.97718352879988e-06,0,-1936.0273372432
0.00807229466962048,0.102082524498357,158.37259397225,5.14807659283235e-06,1,-1930.50442176159
0.00556182139422858,0.122051227674042,178.475843814836,5.37163437935747e-06,0,-1939.93173911287
0.0100181036831573,0.101940020174076,188.438730869341,4.84459390045397e-06,0,-1930.51779657544
0.00548444685038123,0.0844344207343654,161.92894688142,5.07321772405482e-06,0,-1932.99875392017
0.01068294160722,0.0926830158240927,145.447151904624,5.12118782578029e-06,1,-1927.62973330092
0.0127310793691018,0.108982321096045,137.352898788592,5.47659006839474e-06,0,-1928.91835679852
0.0102572432532517,0.0809792258375343,125.472695698361,5.30356920834701e-06,1,-1928.06560570576
0.00776673219741822,0.0869015368047948,129.800838032377,6.50997319838475e-06,1,-1932.66545920211
0.0088331778849244,0.0850960278591794,126.971146360754,6.40863442503009e-06,1,-1931.99026034782
0.0109702876121781,0.113028773971974,127.71929190697,6.35883011379815e-06,1,-1931.55544459081
0.0143805120372649,0.105638753630933,142.200454371609,6.52132547915269e-06,0,-1929.50975485792
0.0103930469695147,0.127424110767171,137.969573306337,6.69644677300954e-06,0,-1937.696232686
0.0107144192127351,0.10519217765341,155.815981136493,6.43333510139825e-06,1,-1931.19089255666
0.010377199830607,0.0756816549890865,142.32448256878,6.9949620074986e-06,1,-1928.69346922534
0.00897650525199167,0.075158603687317,166.853559889498,7.31529145970229e-06,0,-1933.7871165127
0.00968958713362724,0.0773957697103064,149.30095767659,6.27069339328739e-06,1,-1928.87651966503
0.00845172718271381,0.0772177535524386,164.982543578182,6.30489590555288e-06,0,-1932.0690800362
0.0118738236466616,0.0860650165025309,192.330021347269,7.29902960899313e-06,1,-1930.44558548207
0.00866607536295039,0.069148766546483,201.205888182384,7.43821585971599e-06,1,-1930.93326565419
0.00948172610704264,0.0804058916340956,179.529567448057,6.47674622897668e-06,0,-1932.47275046171
0.00928491463808472,0.0970177557020276,163.544104676532,7.93137299979178e-06,0,-1938.02968729851
0.00870850102795826,0.0651031335264005,171.564909188993,7.61223780228416e-06,0,-1932.44592937805
0.00621083687845505,0.0577420448175871,204.098934661861,7.30445869420842e-06,0,-1936.66634559402
0.0110770323992755,0.0458703716708335,199.316653867682,7.16036345821733e-06,0,-1937.33294620437
0.00992042904782335,0.0587612135329315,188.728429676994,7.38195628934403e-06,0,-1938.06059512495
0.00832318202150871,0.0846573170693755,171.560450812568,8.79409710545302e-06,0,-1941.3718104032
0.00746294681528143,0.0715452381368888,173.711347120533,6.97817474125129e-06,1,-1934.5654086192
0.00788448301343242,0.0686761600744124,166.759076008637,6.14752226747668e-06,1,-1932.94283939522
0.00940185934377139,0.0715508805573372,152.467374621405,5.93286416020257e-06,1,-1926.79355269296
0.0113210476529613,0.0736906300041781,167.721175319787,4.53708471518851e-06,0,-1927.04016141295
0.00688275491086784,0.0907630173436317,174.740336097937,6.74099699987398e-06,0,-1934.60581858751
0.00820967930071132,0.0820938172023968,131.385616333346,6.20811859911114e-06,0,-1931.80104757404
0.0105542119919513,0.0686236389569747,162.44116235635,5.82569045416494e-06,0,-1929.60178861796
0.00991513645327686,0.0913746908049523,150.922989633628,5.18730144643724e-06,0,-1928.22198877891
0.0116057890764147,0.0552934038507555,155.725043526836,6.17487176517943e-06,0,-1928.69898377716
0.0111154848624432,0.0472849003911344,97.1214704677342,5.97239515049894e-06,0,-1929.31062133519
0.00931825841439103,0.0582843015057402,142.554959571948,5.96646756983076e-06,1,-1927.13909553576
0.00826232596105506,0.038074032501028,172.785710805597,6.4369121563715e-06,0,-1968.36496244289
0.00795982878864349,0.0545980635771246,142.266412765539,6.44569220306575e-06,0,-1935.85258032657
0.00916896961684766,0.0305079867276227,151.244038003767,5.64228220116932e-06,0,-1957.55717275073
0.00908837118628091,0.0396026206855288,166.205996059502,6.22425248661002e-06,0,-1948.62445814628
0.00843893647126031,0.100644220760573,131.540862992263,5.00076843272693e-06,0,-1931.48164635244
0.0116022461634767,0.0367176879898613,139.640691748673,5.61239021873914e-06,0,-1937.94347837836
0.0106883834506306,0.0566445948396014,129.351996685766,5.40116592876477e-06,1,-1925.23281756719
0.0122510091974974,0.0471969389968973,144.831268085918,5.76817791661016e-06,0,-1925.54485892201
0.0127053539673807,0.0495431921098163,107.349191508901,6.0033146045469e-06,0,-1926.3534100403
0.0119969042100382,0.0601561893827466,114.215048691209,5.96670719114877e-06,0,-1927.51124666375
0.0117764088365372,0.0643069194124823,152.855261191592,4.86523799274627e-06,0,-1925.13964637535
0.00982820779374113,0.0305603717214329,152.276781968196,5.26289352445143e-06,0,-2028.59502542456
0.0114675391158112,0.0610955158264061,96.3173077138867,4.7489645669755e-06,0,-1929.04530045609
0.0129532623205845,0.0645377801816078,126.384493471588,5.19892306148778e-06,0,-1923.93984438152
0.0125948610251856,0.0659657670077512,140.316381694442,5.09158046653565e-06,1,-1924.19684746665
0.0111848786005438,0.0835052887339503,162.324126100851,5.72077584297416e-06,1,-1926.12680469985
0.0107837691078057,0.0796942633049021,183.743270991692,7.05261301701353e-06,1,-1926.97048245872
0.0134088179531621,0.0934607815528916,172.039689008871,7.79990238520309e-06,0,-1929.45538266259
0.0118003532299065,0.0594304979106367,186.63527998445,6.76524366620863e-06,1,-1928.43718783881
0.0119828546866377,0.0476010718686868,196.991745832003,7.83758640255583e-06,0,-1930.50772571288
0.0127661941920642,0.0588783951298371,223.008951586303,7.1291566524113e-06,0,-1929.52950874929
0.0109743535123212,0.055091914914835,188.708308939063,6.59885062027761e-06,1,-1925.90542286043
0.0132288721766,0.0220510382742855,183.588357675269,6.98722465447001e-06,0,-2388.83417385915
0.00948878324527746,0.0640562693695834,197.627160467967,6.86928887233628e-06,0,-1932.0890417417
0.00938022824906853,0.0945058622779884,166.428575988487,7.57537407984158e-06,0,-1933.01135531343
0.0132719190911239,0.0625811102676045,178.736930308439,7.18045499740167e-06,0,-1928.39119104624
0.00876456585056101,0.0345387878808469,168.21971627503,7.44436294688624e-06,0,-1960.80316584504
0.0105969337841222,0.0799723536290363,201.439699522266,7.51999620613661e-06,0,-1931.44079256515
0.0115287726625302,0.01501428138106,210.837878418918,7.88831160243172e-06,0,-3637.26493706158
0.011344121187849,0.0489808375717236,192.027185287165,7.08656282996607e-06,1,-1928.49720023314
0.0118346857107255,0.0263607194730907,203.335531586872,5.91199595162729e-06,0,-2178.35109857314
0.011576456426863,0.0495674618341708,211.419825313177,6.18369917582953e-06,1,-1925.11548392851
0.0107176626628755,0.032973603005604,230.805017746888,5.89800613067284e-06,0,-1987.15909673682
0.0111255607898259,0.084659967973482,186.273714015771,5.3721088112123e-06,0,-1929.0886621949
0.0125805836812486,0.0217713073484227,212.067113069901,6.10149127296422e-06,0,-2221.09234104303
0.00969033236410944,0.0670077558673531,214.612679392603,5.90609906257902e-06,0,-1930.48811008193
0.0109483044308258,0.0284837631059312,230.311166477548,6.05946292141124e-06,0,-1962.1628593358
0.012494551190723,0.0453248766110366,218.233290100639,6.65492355241339e-06,0,-1929.54335635015
0.0090051999372602,0.0798657971454794,180.109879327986,6.43396041144069e-06,0,-1931.1492174722
0.0111153238164349,0.0603176750435966,187.958340127606,6.31643980606336e-06,1,-1928.95166030851
0.0131672847223885,0.0489703878404004,250.098781533855,6.30408254299468e-06,0,-1928.72058998827
0.0120346749796694,0.0492827310518044,176.08229375257,7.33079002305965e-06,0,-1930.79804942023
0.00937656451285342,0.0669812561943812,125.32666044882,7.29119155545156e-06,1,-1929.24240475686
0.010194197292753,0.0651922112416525,99.393419570449,7.94010533505328e-06,0,-1934.03252930871
0.00648743947201094,0.088462648302354,98.8747682301546,7.09707696226563e-06,0,-1939.6141860958
0.00732225393040742,0.0798858919871294,131.630149696144,6.96002684509601e-06,0,-1934.15883047478
0.0103673590339794,0.0865903151691471,153.289680062031,6.71940240741149e-06,0,-1930.12706248217
0.0105781910959501,0.0647971704272089,91.4931882265258,7.57813120161678e-06,0,-1934.60722838112
0.00882846886489006,0.0845076275819789,100.380992192076,6.74728016954143e-06,0,-1935.08328273773
0.0116783419155137,0.0507246788655827,121.71034304517,6.97980282275371e-06,0,-1931.26928020341
0.00779062542715776,0.0507936222783597,103.431930778335,8.0103126688712e-06,1,-1935.44041281632
0.00795346352793868,0.0610377134204767,113.505490267854,8.79286164721965e-06,0,-1938.3144587568
0.00846494352296112,0.0254627503591489,91.4373601973088,8.19649897712115e-06,0,-2101.21528763909
0.0055634809414225,0.0674125098331293,75.0110757742368,7.9771087302008e-06,0,-1947.62673767987
0.00894238119844402,0.077034167609056,84.9016796784719,7.87322365184206e-06,0,-1940.24476502902
0.00610876785044334,0.0666447072346168,154.186203245054,8.21581448934205e-06,0,-1943.12398618204
0.00688301932027083,0.0368976240306914,97.6914972844396,8.25128030802419e-06,0,-1978.7614954808
0.00885582422259323,0.0603601826263888,117.23622452631,8.39994712269996e-06,0,-1935.91330552913
0.00694119926622366,0.0799332151305843,76.1004542307261,7.85483622081107e-06,0,-1943.58320589198
0.00946628379461252,0.0365543611446015,133.326671956236,6.45933703478e-06,1,-1935.96666721238
0.00685082408301073,0.0633955809712629,157.397526217192,5.98239916481846e-06,1,-1930.06144735681
0.00699353526057618,0.0603980820302424,152.293551120745,5.9027573016542e-06,1,-1930.16887437709
0.0082173840955473,0.0464245429607075,154.610876542896,5.73491869297546e-06,0,-1930.96161997758
0.0054924719883941,0.0384282372983201,136.92291719838,5.78297875131988e-06,0,-1980.5739847563
0.00934899753295592,0.0432036268659446,129.312877996561,6.40083193424063e-06,0,-1935.90036002881
0.00621455312066342,0.0724681558747297,145.936379659409,6.10695618909044e-06,0,-1933.96009354473
0.00840996797614032,0.0792613207941622,146.581935695559,5.19767110189744e-06,0,-1931.3235971846
0.00607740269710457,0.0449964446640026,168.488218094336,5.83395298091248e-06,0,-1942.12287001769
0.00738105689992795,0.0885979583604065,179.301956244849,5.67531146638143e-06,0,-1931.47121845472
0.00592760290115314,0.0416337055434354,140.165830876396,6.50026452731683e-06,0,-1944.73175555056
0.0062981603680396,0.0771795215767994,165.431940279308,5.90975852992723e-06,0,-1939.85978780405
0.00531653285438933,0.0669167145438828,147.57232204202,6.33467349298627e-06,1,-1933.79154251057
0.00434016510948589,0.0232212259739151,146.565885969239,6.39690941264273e-06,0,-2216.07206326036
0.00343900059164604,0.0396483483803849,165.204401040826,6.55055602818732e-06,0,-1964.14487768203
0.00583992706850261,0.0805906957964457,144.839187517711,7.03454803330606e-06,0,-1937.51976042745
0.00685296256625314,0.0825983915093923,116.480268405718,6.13492742278945e-06,1,-1933.6753029955
0.00851916818773286,0.0426003289488008,138.305339219551,6.53715273419146e-06,0,-1946.10292443642
0.00655332320483749,0.102280550755918,131.868871060312,6.57672825233622e-06,1,-1935.24976582131
0.00745368856286125,0.127271714551799,112.800185559521,6.10965126974281e-06,0,-1938.12873006263
0.00502201620255113,0.100857979122963,159.429861167267,6.50643824626048e-06,0,-1940.5368264197
0.00558694001987662,0.132856021848839,123.148107541403,5.49928081550051e-06,0,-1937.55069239531
0.00563110056662919,0.0749852572782783,156.466247180308,7.01617998516436e-06,0,-1938.25128668162
0.007583087059702,0.137331812576133,136.231644042833,6.50957016765804e-06,1,-1937.49509201467
0.00716969043751117,0.126339948609878,121.252139907837,5.952254438512e-06,1,-1937.26753409596
0.00680683043132108,0.115376732694688,157.589433073993,4.9584245889138e-06,1,-1932.4765413922
0.00831952711825399,0.11160188088404,164.977240096664,4.84082430677435e-06,1,-1931.40195087002
0.00607232728941829,0.0930523225596362,166.154089002323,4.98993363073743e-06,1,-1934.39796096271
0.00530625649830895,0.135798792898062,167.831817205796,4.95192729225711e-06,1,-1935.73696245651
0.00474558387914951,0.144744596611361,161.366460195198,4.38512584113024e-06,0,-1938.40610578952
0.0048317181683687,0.0957950044762055,134.126267234817,4.9185900012348e-06,1,-1932.8192201431
0.00374405861967009,0.109474429475611,121.527446607231,5.56758525436194e-06,0,-1938.78167612895
0.0048536365198644,0.0941156056857817,119.592667206977,5.15735578544428e-06,0,-1934.47174338767
0.00218959636623378,0.100992430882428,166.487881662103,5.40608828177703e-06,0,-1942.25316597456
0.00347838872118131,0.106637568946438,153.717631017934,5.45536598884388e-06,0,-1937.91007387534
0.00622194163068418,0.0960672707941693,108.947694996725,5.6343583991021e-06,0,-1938.36736632244
0.003880726064964,0.0572686446263214,153.579468624315,4.88795188909107e-06,0,-1939.61083092212
0.00345780667291833,0.120765206496538,98.1653047384958,4.08754962340903e-06,0,-1944.25488266675
0.00540302213826026,0.078200761521675,179.712026085734,4.79237164219671e-06,1,-1932.56771165121
0.00660524889938551,0.0952108705151187,194.770777238528,3.5858926674228e-06,1,-1933.83057959485
0.0069946212575367,0.0847084989238421,189.310027619234,3.54050990471462e-06,0,-1935.89731218458
0.00555883694476007,0.0936551723105213,225.129577202933,4.22023000358983e-06,0,-1953.65091486921
0.00245632547631839,0.113117629446929,192.697654694961,3.72489976775928e-06,0,-1946.1829815821
0.00248611470582551,0.0858627166800875,181.57745911772,3.53057121691386e-06,0,-1933.23048139399
0.00497452309842677,0.0912968280515587,208.336362664467,3.23034221873537e-06,1,-1933.40901833706
0.00667361438176958,0.0875949203676246,198.987582016706,3.53592301327326e-06,0,-1937.40188634155
0.00566689710947666,0.114039829441319,230.227848368754,4.12557886497302e-06,1,-1932.1062686786
0.00397969067486021,0.151112537433491,258.441756084797,3.2070447291879e-06,0,-1956.23671702362
0.00550474944226235,0.0871963237242675,261.656991847792,4.39099537575006e-06,0,-1938.08647396777
0.00507580643957525,0.106116382112846,206.337245344809,4.4039988841494e-06,0,-1935.99437731334
0.00555952058433981,0.0899558152201848,256.296771449867,4.34046250697903e-06,0,-1937.35992579919
0.00731019511285043,0.110647775231935,197.729648117965,3.9642129904746e-06,1,-1931.17927050235
0.00773774587563615,0.096552138223664,257.161483275141,3.47662226230086e-06,0,-1937.48847268921
0.00546413700172778,0.12423681212919,183.024371598296,3.20974837257046e-06,0,-1937.08831513081
0.00732006771955014,0.10844753811775,188.379469856895,3.71703880754812e-06,1,-1933.27591894439
0.0079544814984201,0.0900851026404948,164.802585448639,4.15220496779259e-06,1,-1931.41509287574
0.00730070452763921,0.094376309960933,143.146842102868,3.9469642274704e-06,1,-1933.01424051224
