"sigRho","sigR","kc","kw","did_accept","loglik"
0.00782610492192876,0.0308477754938365,87.4178739198107,8.82939677669491e-06,0,-1601.58307596589
0.010998159104471,0.0292609809660857,91.0566428507587,7.40038164963271e-06,0,-1600.27111971235
0.0103661802516229,0.0226239883673345,67.2903077472875,6.62815950602983e-06,0,-1606.22613106672
0.0101247172890908,0.0317618903200183,62.1873137613659,8.79140226624953e-06,0,-1608.30641761978
0.00699406985024635,0.0290098758845241,85.3084532564097,9.924205176127e-06,0,-1608.31362610346
0.00495270855472008,0.0243863928436986,56.9465982191802,8.87757561572276e-06,0,-1611.6772914026
0.0104433896753306,0.0323732675569463,108.471700765005,8.69911251554412e-06,1,-1603.04945997806
0.0139858021607937,0.0359000273673262,96.1560430426691,8.25566598128181e-06,0,-1600.63768653041
0.0114182539824107,0.032269908189499,89.3867989861527,9.22700010528223e-06,1,-1602.30411396328
0.00952868424479674,0.0410416809035577,83.4516963786256,9.94481083259875e-06,0,-1605.25642938967
0.0128715543127919,0.0308048752627403,84.5525826474157,8.13176531358542e-06,1,-1602.17002118089
0.0123465176137211,0.0464451809456714,83.780294448731,7.50788976521495e-06,1,-1602.85122459422
0.0123289449191375,0.0336983219909608,29.0229435393734,7.11000117912089e-06,0,-1625.30019585299
0.0135725230799741,0.0487498194241154,62.6303322527129,7.23111857544672e-06,0,-1607.39139864469
0.0153316505665592,0.0548031511758182,86.7970883442945,7.95720753958875e-06,0,-1602.56846101919
0.0118895143147287,0.0441601078603183,78.5976062106321,6.90629062441822e-06,0,-1604.03614056493
0.0112496298638456,0.046595658327625,63.9122744951257,8.31456635104513e-06,0,-1607.45821235912
0.0117220218561787,0.0433459170024418,82.3839148568395,7.56072464956145e-06,1,-1603.7139495388
0.0126097119407349,0.0324035196322141,40.9257135788337,8.20790249514405e-06,0,-1616.49609448879
0.0114277831460912,0.0391660966562994,100.984364170653,7.3468621399099e-06,1,-1599.28206311863
0.0102813254505029,0.0560145843193582,84.4323388158903,9.00965929161132e-06,0,-1605.18447338546
0.0112506058858382,0.0238038559807479,89.8099330439305,8.85805697972308e-06,0,-1603.09690181914
0.0136491658652763,0.0303695364995137,84.2103465714602,7.09995765290772e-06,0,-1601.34501423794
0.0123059820584266,0.0546636998762749,60.3793294055759,7.60780362832298e-06,0,-1608.94686275882
0.0123967171943622,0.022657218739896,115.923326224761,7.58372413950072e-06,0,-1599.67866850533
0.0124093715786849,0.0419830927033951,110.042791111721,8.19251059293897e-06,0,-1599.25470178944
0.0101172251086096,0.0429284813431243,103.744641893477,7.0933690197285e-06,1,-1600.63610790218
0.0103634673430586,0.0519411833397098,93.1095672118243,7.74731626207591e-06,0,-1603.01163566377
0.00725281919862119,0.0390147703674107,147.426709577792,6.27157638985566e-06,0,-1605.14925136796
0.0102657007008703,0.05234638668732,149.714339344885,7.53532709083376e-06,0,-1602.42504143363
0.0085369396214777,0.0319373324113581,113.871345327789,6.79663891198708e-06,1,-1601.66829455326
0.00935069513833322,0.0224560252727726,116.810478002338,5.33025424680728e-06,0,-1602.81277344719
0.00801577736510509,0.0383248829305274,111.192650976619,6.10810901316959e-06,1,-1600.23142865481
0.0079904141687923,0.034998935863138,111.728536684242,4.42714771834978e-06,0,-1601.85160312064
0.00652728245678495,0.0278348479096414,72.5185299708016,5.5460435319735e-06,0,-1607.27773227138
0.0100770518997047,0.0470707042782146,137.862345459847,5.25493785515315e-06,0,-1600.84908692966
0.0109790441805747,0.0383513171945804,101.715168173533,6.60133982599973e-06,0,-1600.85275127784
0.00812443141053373,0.026195020191358,101.12546632032,5.17252203629697e-06,0,-1602.20900674453
0.00918244341386796,0.0360784183312816,114.50960438927,6.15165344869872e-06,1,-1600.05727556749
0.00999731959517496,0.0416227911850293,118.772022788614,6.28623725997101e-06,1,-1599.05904217575
0.0115114037780931,0.0407552307402817,122.325855937029,6.76527922844597e-06,0,-1599.37716325254
0.0116645465417653,0.0294547018900065,106.667000223171,5.51155058904649e-06,0,-1599.11559045894
0.00889595758494182,0.0496949896346206,112.227665268896,5.2518197945872e-06,0,-1601.54044830931
0.0103697138919274,0.028537572205699,167.835744874041,6.1032618519511e-06,1,-1599.14435623967
0.0083455367207072,0.0342710235612007,164.829011669006,5.32861887728083e-06,0,-1604.22943377488
0.012790761598189,0.038355370857943,193.668106752064,3.96034450800684e-06,0,-1602.91073123487
0.0107254988303487,0.0249411805735734,201.216913984774,6.56241976819795e-06,0,-1601.66173448252
0.00946742361417371,0.0364729763712955,167.776310686903,6.51029601132939e-06,0,-1606.15641580171
0.0127154158086098,0.0194979197656327,207.514505986196,7.01283652342546e-06,0,-1600.14349261823
0.010155981845027,0.032159087487752,142.814197431199,6.82067248709779e-06,0,-1602.41514669427
0.0108246215238286,0.0134892698034642,150.183643629314,6.34968687229085e-06,0,-1605.11452950074
0.00885743657226615,0.0397814179042738,154.177803711172,5.39416140528784e-06,1,-1603.05617529651
0.00828428035310589,0.0460499738830861,148.517556255211,5.46992141639563e-06,1,-1602.26964944227
0.00765194444973644,0.049380104900411,157.352213694696,6.72792253167495e-06,1,-1604.19582784045
0.00851037229248517,0.0376185831277076,119.289531709019,6.33818413168517e-06,1,-1601.38014791241
0.00958995414757426,0.0235766147056956,158.84920276017,7.03369480825634e-06,0,-1603.77748664984
0.00799803418045565,0.0499853310707519,127.906450053785,5.70524283125404e-06,1,-1601.73548497733
0.0095484740994197,0.054782472296472,107.391421081796,6.04766032884081e-06,0,-1602.73829530396
0.00911884196121218,0.057008319566547,111.409661978357,5.24573030895269e-06,0,-1604.72330342104
0.00663071355341454,0.0544740277741331,138.528317251814,3.27805237693985e-06,0,-1609.89375081357
0.00442691937678661,0.0638094413029223,157.110759421033,5.25792714422785e-06,0,-1612.19453467854
0.00700935821099482,0.0344910155869254,113.083847651267,4.64820030236568e-06,0,-1604.61937078712
0.00879605316337718,0.05284129229466,142.560922156655,6.24479901877701e-06,0,-1602.8496546011
0.0073225536984189,0.0623519320514179,153.046857896495,6.04360854920283e-06,0,-1606.12998034959
0.00933799588226253,0.0559193594663584,133.277413611595,6.29749978606762e-06,1,-1603.06574794468
0.0104831816273432,0.0628648137545415,87.5308869349158,7.03544431011726e-06,0,-1604.27946035008
0.00852440729411897,0.0568253454228319,148.224979102993,5.69905060153425e-06,1,-1603.95188444708
0.00834323743417216,0.057267859669393,160.884668970766,7.29733640411056e-06,1,-1601.93393400551
0.0103394181868137,0.0695830214793509,184.576860804084,9.11961571391212e-06,0,-1606.86310746797
0.00725983135082482,0.0690785847657825,150.264937408232,6.06236197405331e-06,0,-1606.02792925287
0.00890913910041886,0.0699839928677715,149.988327305786,7.47782037587782e-06,0,-1605.78523861842
0.00802581192273813,0.0362709414122524,166.960072775462,9.05947577768504e-06,1,-1602.65252070915
0.00760127494265435,0.0395635929875917,220.385693296234,9.42804389075993e-06,0,-1611.58582968641
0.0083872471778084,0.00851109222418136,153.066565749686,8.0124667834306e-06,0,-1631.3271407455
0.0085683483275966,0.0378922515037191,175.062060688244,1.05602430746344e-05,0,-1606.5952096222
0.00547796906498299,0.0368312316469427,171.557673033393,8.7654764777567e-06,0,-1608.98528370476
0.00741984929090442,0.0315167643140608,166.606079722195,1.01203934592309e-05,0,-1609.65418293919
0.00942603097055453,0.0265676182366405,154.067519386904,9.52193765478623e-06,0,-1606.60141673574
0.00832280100997277,0.038245630719577,183.209226382039,1.01112294645397e-05,0,-1607.37739617053
0.0100492198100472,0.025163523482956,191.699509274765,9.2271377065317e-06,0,-1604.21310935995
0.00938028723118184,0.0521127986221631,163.687011693802,1.06088139587026e-05,0,-1607.10719035922
0.00636612093458469,0.0405156934871924,196.792356212416,1.1605165656627e-05,0,-1612.90538160205
0.00840453072036268,0.0282150073344809,120.560272449926,8.42217993785166e-06,1,-1601.57838217781
0.0080528017774143,0.0237683673010397,158.083655786796,8.59395212725e-06,0,-1607.27388313033
0.0085896376680355,0.0354941792710514,131.80242079289,8.63979355296587e-06,1,-1600.52678806365
0.0108996473005034,0.0302384167732886,138.841777605771,1.0597648327565e-05,0,-1601.16963864944
0.00986142588547197,0.0399322470784155,103.893417403457,9.66776427052969e-06,0,-1604.247719724
0.00680705092498195,0.0364734658579355,132.39166174765,9.59884484897571e-06,0,-1606.58967730611
0.00757149503384058,0.0226736729655483,140.662525588816,9.17093103947644e-06,0,-1610.12168388421
0.00888061080578281,0.034070123907592,109.636138962052,8.48729293607084e-06,1,-1600.86685686262
0.0104222429505199,0.025029637522412,83.3859861147897,8.52291185131861e-06,0,-1600.72042911725
0.00680337182406813,0.0284730678309486,72.8516615711167,9.20730835177708e-06,0,-1609.30441034275
0.00853225443450913,0.0420017945371385,85.0469070712563,9.29205204409144e-06,0,-1605.66122436275
0.00706558466127721,0.0349083950490983,129.385121887478,1.00784423195598e-05,0,-1604.87149496683
0.0116142712601058,0.04991838208338,125.695843679209,1.06068680834635e-05,0,-1601.7083240703
0.0103135825977591,0.0250303672066856,135.743378333669,8.63194445817679e-06,0,-1600.22861929915
0.00976960390114904,0.0253514086048477,93.7466869372415,9.80567809564716e-06,0,-1604.60497179743
0.00900474512135811,0.0469117909307491,104.47371150262,8.95902070664894e-06,0,-1603.08713011061
0.00846828752777583,0.0413753973707073,112.630408177827,8.71653985924793e-06,0,-1602.71412995748
0.0097592760090197,0.0316665553096394,124.432802551677,6.899008830291e-06,1,-1599.18983599353
0.0112364404288076,0.0286784820156309,94.1546351843975,6.38891931086421e-06,0,-1600.207174761
0.00974100222635366,0.0206312889609055,119.337672705753,6.2545340888827e-06,0,-1602.97611350004
0.0116147258275202,0.0289507296401581,140.577222057754,5.46039249238863e-06,0,-1600.32242050266
0.0111535114131852,0.0180483450829063,148.34559526257,6.9721415000028e-06,0,-1601.72451397488
0.0108067901136102,0.0340938470677161,150.358479525851,7.72385242186775e-06,0,-1600.51019922609
0.00993428171158979,0.0414834269727076,131.149744217132,7.1835326297103e-06,1,-1600.2492066181
0.00805850184272087,0.0410972492934887,162.080026771954,6.85818480076004e-06,0,-1603.26314642478
0.00931746413780089,0.0502791950335193,104.308618391698,7.85804296750941e-06,0,-1602.52460456125
0.0104133924789735,0.0394039039847504,87.8606399994293,5.6734424717063e-06,0,-1603.98202055669
0.00746110011580331,0.053327692877195,137.951390383741,8.13603666244967e-06,1,-1604.66286308779
0.00838899929925911,0.0433225389803408,154.087249183939,8.86482026598816e-06,0,-1605.26583475355
0.00501032859412645,0.049628953560362,142.005639590004,8.97776643638633e-06,0,-1609.6014128728
0.0088913880105991,0.0550231501078119,146.748144239936,8.0201212713081e-06,0,-1606.55020025356
0.00520565764975279,0.0484430388282346,127.568523648871,8.86349457842737e-06,1,-1604.74833726794
0.00602955613298875,0.0434970092357213,128.01917166635,7.90204529037013e-06,0,-1606.8194858707
0.00231163607237538,0.0473207669793674,116.301414758393,8.63857969523778e-06,1,-1598.7566213925
0.00612851978696814,0.0479131849676023,138.571549647165,8.58060917519397e-06,0,-1608.08711075903
0.000382715014649869,0.0439158835268681,124.516001539117,9.53704395513986e-06,0,-1676.67699331837
0.00251704906373006,0.0440299855780448,129.353732287355,8.81863901603243e-06,0,-1613.20906438058
0.00231452701147869,0.0405331596295953,120.082005237054,1.06372667208642e-05,0,-1611.99009952109
0.00165872648199252,0.0372781708753682,116.046865970445,8.20149717939045e-06,0,-1606.50394673293
0.00236349535107648,0.0602978097960844,60.3794765856602,8.35345199520395e-06,0,-1615.96175750127
0.000709205314877954,0.0497379103688667,131.384585464605,1.01787364538227e-05,0,-1628.37662015327
0.0012372091846568,0.0409174158433545,118.165241700761,1.04752551760524e-05,0,-1639.50113530989
0.00477641248410538,0.0575547820716132,120.882860692358,8.16911099959863e-06,1,-1609.16025186647
0.00476975135549171,0.0489440508486044,99.5277828104314,8.27747235639328e-06,1,-1605.50406376202
0.00513062374496271,0.0422541048536222,95.7931808909548,8.61345705415948e-06,1,-1602.29771489572
0.00391522535162034,0.0275290364749282,104.069094466582,7.5285848297009e-06,0,-1609.09164576869
0.00366422145462015,0.0491178692129329,60.5807966993377,8.48888976367823e-06,0,-1615.69489428126
0.00355993776232982,0.0270123251936672,94.1470644390538,1.05930187530904e-05,0,-1612.84983508415
0.00286630831940619,0.038151984198899,84.044793111108,8.12219337056986e-06,0,-1615.12945142661
0.00490802117690174,0.0486254965623535,38.7391889948887,9.72181680669126e-06,0,-1619.93938170699
0.00265741943056619,0.0433856813119173,81.0164167687067,8.99519904019429e-06,0,-1607.47639116502
0.00601731654440647,0.0499935972871239,94.3039166539924,7.41874962505644e-06,0,-1604.31151565184
0.00688032537552934,0.0425975323314433,71.6407267647512,9.69163352659572e-06,0,-1609.5103329481
0.00517202096278226,0.0442118848625145,122.133492376526,1.02188497380447e-05,0,-1607.45058103937
0.00582947400705603,0.050841041741626,66.4810526600717,9.38076113634643e-06,0,-1609.45186990512
0.00402693227674719,0.0466051285587017,102.057550799552,7.91637628531614e-06,0,-1610.61679773244
0.00429028106315344,0.035061998873306,88.1795366751181,9.47271237503319e-06,1,-1604.59770691655
0.00458808844216912,0.0241062497338478,102.934795365645,1.02402654739357e-05,0,-1615.72112869462
0.00632303782149163,0.0386120598516608,84.4080248866213,1.05226402467202e-05,0,-1608.09125231135
0.00433701054219317,0.0496983746654088,97.2433911076086,9.00488079528545e-06,0,-1607.89020763402
0.00317471805508406,0.0332859142881203,92.4683400907286,9.77537064638323e-06,0,-1617.463922548
0.00416757368001173,0.026080907141702,134.836840039358,9.13733225183355e-06,0,-1613.0390889626
0.00654728312759146,0.0285456968997252,96.7189376306482,1.05872510553593e-05,0,-1606.28928433493
0.00549387895770464,0.0343295342407963,79.6902699458224,8.92856571058242e-06,0,-1606.29199870944
0.00338059044551208,0.0549009503148797,112.143119217603,8.740657278458e-06,0,-1610.60159994838
0.00493871790518651,0.0303740101559012,75.249860792307,9.76028645379795e-06,0,-1608.38444095597
0.00526259655929041,0.020358508199488,103.933365887478,9.14749348510042e-06,0,-1607.67603049685
0.00386638194489648,0.0431189885167912,116.644049402503,1.01776468867941e-05,0,-1611.31982447274
0.00668369579984154,0.0316022077793557,125.384639331094,7.62851668187653e-06,1,-1600.70359651906
0.00653684693748904,0.0323196015466944,101.678957264077,8.05651738251871e-06,0,-1603.67215810527
0.00701243616558489,0.0427031968473608,127.387441540692,8.97766085635566e-06,0,-1606.9502364319
0.00691034914178592,0.0305492104986854,152.259308560255,7.76390505015432e-06,0,-1602.28170974039
0.00620149198664875,0.0186756675759396,121.769595992076,8.04728998370609e-06,0,-1603.89158292877
0.00507747657642527,0.0287166018363018,138.746654804969,7.450672743748e-06,0,-1605.77779999917
0.00524951863035979,0.0403026707413575,125.698154216762,7.16676173363111e-06,0,-1603.7704464602
0.00890779179425841,0.038015787310998,140.158587214948,8.20151558952683e-06,0,-1601.02685977261
0.00447994528540111,0.0334915495789085,119.554035260902,7.50357641871764e-06,0,-1604.92282232983
0.00617544746973174,0.0330598788005301,109.386033334869,7.11512443117361e-06,1,-1604.77449793053
0.00506864162476486,0.039834310206883,125.516336348052,7.07200593165368e-06,1,-1603.91390660202
0.00346340861555711,0.0456905851791603,115.320348289301,6.90389289540287e-06,1,-1600.02792122217
0.0043379571217715,0.0556088407668224,122.492215733011,5.87480536292777e-06,0,-1602.67954407306
0.00353376493490453,0.0472731666195726,121.717561368119,8.25746872886543e-06,0,-1604.35692089514
0.00381344646393668,0.0465928032706669,93.8390064880192,6.45684488395073e-06,0,-1601.9648356165
0.0036205720831497,0.060454005776691,145.920099367623,7.64571533240455e-06,0,-1606.27055791822
0.0014823179831534,0.0537234162039324,134.760571039018,5.55237831760406e-06,0,-1617.93756203144
0.00203642726294824,0.050905919719853,104.755429252107,5.6222053380551e-06,0,-1606.29419315056
0.00154256409925613,0.0636573276378105,102.640740872904,6.06849356225098e-06,0,-1605.0734762152
0.00562847864706531,0.0386004714385378,136.462346189639,6.39871585792405e-06,1,-1602.77476108122
0.00337090375057544,0.0387814741347461,88.8021474580855,5.26595566876063e-06,1,-1603.54269547574
0.00388049474231224,0.0463829867905517,66.3348248844461,4.85313294883034e-06,0,-1611.64982833245
0.000181935225222682,0.0403631664309271,93.6450073199731,3.0051644826627e-06,0,-1619.39238792736
0.00234525657438636,0.0405076469574439,100.592631067243,5.64071430338242e-06,0,-1611.79541162939
0.00457898655071645,0.0345825424039889,113.095149624664,5.34663439296221e-06,1,-1604.50153925944
0.00381278806879775,0.0441405751775435,77.2461623914483,3.40488257217025e-06,0,-1608.25305354996
0.00793051515781286,0.0248239474061399,96.6771843650132,4.19830245466986e-06,1,-1603.33878770948
0.00530241331042836,0.0275476390980178,59.537369500025,2.44613173054579e-06,0,-1619.70674851869
0.00672296548887056,0.0303253426232192,130.476192363293,4.98267698822673e-06,1,-1602.44205881362
0.00492676891302128,0.0203428654878769,130.400094958832,6.51192532403246e-06,0,-1605.03158093425
0.00572469652152374,0.0148660097081106,102.001663288045,4.21037583036966e-06,0,-1609.38929306537
0.00678684136674113,0.0325791523836443,152.844242498955,5.31219422783249e-06,0,-1602.87548468831
0.0088598284339794,0.0258066746293983,116.649547682938,4.85446780893172e-06,0,-1603.79597231291
0.00714148925702657,0.0279906344857117,99.0246675481814,5.29648091057134e-06,1,-1600.70659550494
0.00662551851511288,0.0142238568581433,83.9889562605049,5.37779219379408e-06,0,-1611.93755924038
0.00737190583990736,0.0288418247286835,125.965544628048,4.83227133360557e-06,0,-1601.30154088909
0.00689838967923327,0.0172750386029093,50.7658278861769,5.74928680649426e-06,0,-1613.54213696861
0.00937116656990934,0.0271043756773712,81.3173183448288,5.22190539923397e-06,0,-1603.7349561674
0.00770589076480464,0.0221718143276139,102.471728886267,4.63354947284615e-06,0,-1603.9500993162
0.00665680191283379,0.0310308338225947,116.252487544837,5.09328112135478e-06,1,-1600.7002944419
0.0060499464535091,0.023168746074386,144.844415882258,6.36687579067349e-06,0,-1602.04546643409
0.00620814841579024,0.030367921436013,119.496951140441,5.39797067533736e-06,0,-1604.10240300912
0.00507888099650268,0.0433272343984697,111.464003798313,6.17663589141292e-06,0,-1604.12807720239
0.00495158473654195,0.0236876892538238,104.714191671969,4.72906612623206e-06,0,-1607.62462127929
0.00800250096726613,0.0411246421532602,152.99853927717,5.85085653703409e-06,0,-1603.66816119451
0.00668268549227465,0.0230147769473655,61.5963699959247,4.00147433224516e-06,0,-1611.59547991284
0.00595260636753279,0.0286588907348518,131.278263124521,5.81481053134455e-06,0,-1605.0410890483
0.00728359911999295,0.0215465913941788,139.61650770406,5.38206387080891e-06,1,-1602.51310225428
0.00646907142273068,0.0298424477855417,147.306290323109,5.52829959747126e-06,1,-1601.89841520338
0.00635294158683825,0.0302319922422179,145.306374691326,5.45256844087764e-06,0,-1604.45778685329
0.00740946431255483,0.0156582553480069,116.441767203379,6.13276830775865e-06,0,-1606.34999198973
0.00814100150349562,0.0229351511517213,163.405716056818,5.12827679608323e-06,0,-1605.60114041106
0.00658185319045982,0.0163936380506082,173.235007948405,5.65469374413911e-06,0,-1610.61156141358
0.00486957972157704,0.0302262496254441,133.363006362741,4.20358052007419e-06,0,-1606.80950023785
0.00450819801726103,0.0161114954052505,155.105721219075,6.62915980668076e-06,0,-1615.30735152053
0.00680357916439864,0.041274076438353,152.420246229394,5.10482060740606e-06,0,-1605.54725835465
0.00553028313168013,0.0283672467991659,144.98827650383,3.95860148070079e-06,0,-1606.7854816119
0.00741207654208735,0.0378834063861744,157.50961366933,4.38630919725538e-06,0,-1604.14829257062
0.00615774684630315,0.021430377237335,124.021876306221,5.48118372796248e-06,1,-1604.25926990696
0.00495687816620518,0.0341173197549202,144.61297047531,5.74193090842629e-06,1,-1604.89178532084
0.00947380671552334,0.0274724164880496,140.439324766993,6.80874991782707e-06,1,-1601.88093761446
0.0102665854980439,0.0367382709948962,158.584081289857,6.72191851343784e-06,1,-1598.25429710828
0.0123926659236023,0.0225785221752107,152.632553406611,7.00253185371835e-06,0,-1599.00620246267
0.0129679452749464,0.0327971690875566,135.263554376766,6.57832150883855e-06,0,-1598.09242598666
0.011219435745559,0.0348230314604266,172.200923608522,6.90546983101464e-06,0,-1599.99260750639
0.00797916366092904,0.0310220400037275,148.00777284672,7.35137766971596e-06,0,-1603.96188822402
0.0100100742869482,0.0335199119713147,152.883725073738,5.974890287702e-06,1,-1598.86109923233
0.00975139509730597,0.0297040339008948,143.223833130885,5.65500413797455e-06,0,-1600.72149819948
0.0095331284177272,0.0406907548762801,183.936855597725,7.1497079129459e-06,0,-1601.57380162516
0.00859160088546443,0.0405758963099819,157.533012352066,7.68771963675201e-06,0,-1603.31942677107
0.0126987435507514,0.0311796042205117,150.334342774078,5.14274500361889e-06,1,-1596.72890051588
0.013380450384496,0.0252786644488112,180.589476061478,5.52373191188346e-06,0,-1597.35907357114
0.0127012692308477,0.0203791153953364,165.410969290807,4.61175402089396e-06,0,-1599.48985414449
0.0128251575682875,0.0217552270135987,150.138576123992,4.73143684556683e-06,0,-1600.76153256267
0.0105496340053241,0.0262882315127906,119.778203620787,4.24406119607574e-06,1,-1601.9703300223
0.011819143630338,0.0263004380250392,93.0258793095386,4.72040063052848e-06,0,-1603.18445039573
0.00979086232546797,0.0199556676553531,103.277269945688,5.9435462712231e-06,1,-1602.57721870792
0.0108078126518343,0.0214068852515673,97.2051789789973,6.42351868280007e-06,0,-1602.34551471578
0.0109672821854236,0.0273113080182548,107.431065077577,5.86838718634341e-06,1,-1600.92320492528
0.0103474220147305,0.0289096521188636,149.559036870738,5.55409619150709e-06,1,-1600.00989867487
0.00917873378975382,0.0437057302420334,153.021048361302,6.60830903839504e-06,1,-1599.56017473954
0.00908618271374039,0.0591175311279806,163.113194219192,5.92470100743497e-06,0,-1604.39013430738
0.0130378813560699,0.0332446941412736,137.081439439351,6.63763419220269e-06,0,-1597.33786682178
0.0100505723201594,0.05138167804966,176.939892519311,5.98108942395315e-06,0,-1600.65305309068
0.00816775974621566,0.0280463560284806,135.472753457957,5.48777020293901e-06,1,-1600.91086007658
0.00525112612459412,0.0334299896515423,129.146781679979,5.05806562676857e-06,0,-1606.0346812969
0.00790497362574596,0.0241845906130773,152.903344946875,4.59810025319208e-06,1,-1600.88411508128
0.0069601364260338,0.0247361593417734,171.152899968127,3.80263711021438e-06,0,-1606.01888167143
0.00842746447215131,0.0301281505908602,145.810068884647,5.84162404970022e-06,0,-1602.17404230892
0.00860194950018113,0.0355285064255225,149.252056778624,3.82034527661128e-06,0,-1605.61649494441
0.00652562486502252,0.00443877951182185,125.398080471336,4.80295195149162e-06,0,-1921.46518620454
0.00791741376049468,0.0163386089930788,156.886468841761,4.8080972905706e-06,0,-1603.89110473887
0.00786412388798658,0.0231473403521287,133.90370320217,5.13727946194466e-06,0,-1603.25156745181
0.00555394388059183,0.030117427641142,166.036806223101,4.15536168152675e-06,0,-1609.35485297491
0.00713865367773739,0.0326569442811227,148.946013687723,4.44013831999196e-06,0,-1606.38080850845
0.0069132083990569,0.0256245253552646,178.118785589805,3.9731111893501e-06,0,-1610.22147609473
0.00491578657518817,0.0120518301582603,147.933351913795,4.02690598927553e-06,0,-1613.02240837391
0.00742563903590044,0.0296216051159664,124.028367532705,3.53702177183657e-06,0,-1605.62042280177
0.00585124527074658,0.0286097557173903,162.752659154563,4.79931475788818e-06,0,-1606.12858629637
0.0101125437509228,0.0169670639756775,159.870603879004,3.94458871355011e-06,0,-1606.16599498792
0.00497366160056095,0.0309061609972658,158.08119729728,4.77626670976962e-06,0,-1604.0722724149
0.00725144581077089,0.0317418692751117,168.007205540396,2.74664004973202e-06,0,-1615.35130422238
0.00940578294073317,0.021801395435495,147.75498188426,6.2913254185028e-06,1,-1601.03018886805
0.00830078524006623,0.0247361713387691,146.532610634756,6.66743906984627e-06,1,-1601.39688325447
0.00541642135520249,0.0171867490927505,123.57049665361,7.25261903802732e-06,0,-1609.16527218781
0.00811846307937508,0.0106941568460031,123.364931139166,6.68125906984426e-06,0,-1610.71883661469
0.00847237788469657,0.0346170585174517,161.983808085499,6.29331859128456e-06,0,-1604.10260681227
0.00907114144654874,0.0213707055123037,129.230557201644,7.71807881711558e-06,1,-1602.42627244045
0.00690266427159584,0.0242009873474168,147.698403623035,8.58921595699564e-06,0,-1608.29781819032
0.0104160588727358,0.0281322580366803,117.452116459181,7.40651472575119e-06,1,-1600.02721715199
0.00959112832610035,0.0202346642893119,148.245425947705,7.31265333215619e-06,0,-1603.81428048176
0.00855905004704457,0.0321514364998017,113.870812707786,6.97351968274181e-06,1,-1601.83805343604
0.0090572357648833,0.0365664881005352,98.3049082459724,8.15033720081435e-06,1,-1600.72038847859
0.00911186632339022,0.0312451321806112,105.061616498638,7.64322184269414e-06,1,-1601.61215808687
0.00787386669228077,0.0297880438231741,92.7658329708468,9.42233983720964e-06,0,-1604.47390059217
0.00884222627612125,0.0270320636681816,79.5982650527764,7.87254875115392e-06,1,-1603.359539477
0.00888266613130692,0.0338431057591535,126.538454360447,9.52484306359746e-06,1,-1602.00625538733
0.00871322667361365,0.0408618001219028,106.030508510814,9.77299252717611e-06,0,-1604.85198282865
0.00674803321640229,0.0241237949949578,100.271289706673,8.43283160196003e-06,1,-1602.82670915726
0.00779816074897523,0.018990109913898,99.3035272783378,8.11362813510927e-06,1,-1604.01472300719
0.00964149535242125,0.0168033591100463,81.2100962519998,7.46802991997313e-06,0,-1606.26377502691
0.0083126152506892,0.0213603559769043,86.442291673405,8.06016295976374e-06,1,-1602.86826962049
0.00647372822533914,0.0267206702448765,60.5891036504844,8.03166599330415e-06,0,-1608.73985620711
0.00672837675917568,0.018570021674488,86.3880940994338,9.12969379923055e-06,0,-1608.53914998549
0.00847357636651689,0.0178395803717742,87.3033965107969,8.61950536557259e-06,0,-1608.79318348998
0.0100448830200311,0.0227745097173103,64.7381535971304,8.53513858626978e-06,0,-1608.1492042169
0.00864139494670448,0.023386003676124,146.453850214649,9.20516569344852e-06,0,-1603.91072360858
0.0115062695618014,0.0199091246770526,111.769677857745,7.59188364173232e-06,0,-1601.47324640555
0.00799851806360815,0.0258320654885746,103.53633133168,8.70887170416586e-06,0,-1605.59796470365
0.0093167874300532,0.0153116956719557,72.621875773343,8.78387757132318e-06,0,-1614.30319376389
0.00886275368404752,0.0148515771553244,47.8952176855604,8.72934953480497e-06,0,-1625.37564192435
0.00839129319360543,0.0254067341797453,79.8583022884298,8.93670503544905e-06,1,-1605.29575663841
0.00827551971784057,0.0241980912910142,94.2654534971072,8.33969262515685e-06,1,-1603.81609796801
0.0062989067305483,0.0229737252642331,88.7541475504904,9.25021398655396e-06,0,-1609.36131783609
0.00648370207852697,0.020583327061034,114.912407859206,8.62379627798864e-06,0,-1608.54551723933
0.0105259926304022,0.0176038724971167,66.4377214158177,9.57759630361561e-06,0,-1609.39792377542
0.00749192927223867,0.025925541555618,104.233288220917,7.64466978304395e-06,1,-1602.52254223269
0.00681268278508962,0.0334165366063878,109.369662951726,6.6018101176672e-06,1,-1600.64173070559
0.00533032097707718,0.0405071473460429,104.330964934929,6.84312725636072e-06,0,-1604.27632187595
0.00432908823733755,0.0248414914814364,129.436766576841,6.91727386193259e-06,0,-1607.1840112233
0.00676248572250289,0.0428902453757139,113.419341521805,6.09021632424079e-06,0,-1601.26661934635
0.00529971846704557,0.0424812375640466,124.660858929583,7.78712137589182e-06,0,-1604.06084071068
0.00842394939379462,0.0365061964969123,104.690428881706,7.24880038348638e-06,0,-1602.22142672357
0.00585982428789785,0.0402234649802599,109.61505332315,6.37315002045732e-06,0,-1602.70730340169
0.00827256407162769,0.0287752956654465,118.488160428899,7.30770061551861e-06,0,-1601.63073100573
0.00658408599668239,0.0299363611309042,111.518462133245,6.00980564936306e-06,1,-1603.26383026726
