"sigRho","sigR","kc","kw"
0.0106098652517725,0.0677332059219714,225.722909765209,6.73218976571292e-06
0.0106098652517725,0.0677332059219714,225.722909765209,6.73218976571292e-06
0.0106098652517725,0.0677332059219714,225.722909765209,6.73218976571292e-06
0.0106098652517725,0.0677332059219714,225.722909765209,6.73218976571292e-06
0.0106098652517725,0.0677332059219714,225.722909765209,6.73218976571292e-06
0.0122938449981172,0.0658609892760681,211.891727621149,6.49773918490397e-06
0.0122938449981172,0.0658609892760681,211.891727621149,6.49773918490397e-06
0.0122938449981172,0.0658609892760681,211.891727621149,6.49773918490397e-06
0.0122938449981172,0.0658609892760681,211.891727621149,6.49773918490397e-06
0.0122938449981172,0.0658609892760681,211.891727621149,6.49773918490397e-06
0.0137442470402666,0.0487093601675315,202.751582135802,6.80894161982157e-06
0.0136587428085979,0.0592526542044959,224.041539250149,6.47112787836576e-06
0.0156397444596974,0.0534062637155974,239.205051243505,5.4872058808355e-06
0.0156397444596974,0.0534062637155974,239.205051243505,5.4872058808355e-06
0.0156397444596974,0.0534062637155974,239.205051243505,5.4872058808355e-06
0.0156397444596974,0.0534062637155974,239.205051243505,5.4872058808355e-06
0.0156397444596974,0.0534062637155974,239.205051243505,5.4872058808355e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0166666897761424,0.0627174272963244,258.817290960161,5.16137124507098e-06
0.0159496688776086,0.0687483642609326,273.135372534843,5.73307962688803e-06
0.0159496688776086,0.0687483642609326,273.135372534843,5.73307962688803e-06
0.0159909545184088,0.0829255633790421,263.58691091574,5.82953298714668e-06
0.0159909545184088,0.0829255633790421,263.58691091574,5.82953298714668e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0155460522872444,0.0681990650246211,254.954741940483,5.62117776371952e-06
0.0149820713771048,0.0509860893705759,205.566079220832,5.27239370871888e-06
0.0150194296457182,0.0527893858175175,183.964063242302,4.75493360112264e-06
0.0150194296457182,0.0527893858175175,183.964063242302,4.75493360112264e-06
0.0150194296457182,0.0527893858175175,183.964063242302,4.75493360112264e-06
0.0146077474163569,0.0685005342785663,178.307146505877,5.20631059202628e-06
0.0146077474163569,0.0685005342785663,178.307146505877,5.20631059202628e-06
0.0146077474163569,0.0685005342785663,178.307146505877,5.20631059202628e-06
0.0120098115875517,0.0569577758653969,171.365301644662,5.19899162999847e-06
0.0120098115875517,0.0569577758653969,171.365301644662,5.19899162999847e-06
0.0120098115875517,0.0569577758653969,171.365301644662,5.19899162999847e-06
0.0120098115875517,0.0569577758653969,171.365301644662,5.19899162999847e-06
0.0120098115875517,0.0569577758653969,171.365301644662,5.19899162999847e-06
0.0132462491403399,0.0491593316670011,179.433910187019,5.70345431381795e-06
0.0132462491403399,0.0491593316670011,179.433910187019,5.70345431381795e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0125715450128161,0.0599892632262667,183.615118846735,5.94679216116302e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0134614366374623,0.0420090953612678,146.42773206698,5.35445798079893e-06
0.0147401712771524,0.0440432067625659,153.364101384206,5.67246193790176e-06
0.0147401712771524,0.0440432067625659,153.364101384206,5.67246193790176e-06
0.0150576699107356,0.032790184687008,141.738043017558,5.89127018805857e-06
0.0150576699107356,0.032790184687008,141.738043017558,5.89127018805857e-06
0.0150576699107356,0.032790184687008,141.738043017558,5.89127018805857e-06
0.0146705654608473,0.0673509820803547,160.673190177846,6.42640320821849e-06
0.0146705654608473,0.0673509820803547,160.673190177846,6.42640320821849e-06
0.0146705654608473,0.0673509820803547,160.673190177846,6.42640320821849e-06
0.0146705654608473,0.0673509820803547,160.673190177846,6.42640320821849e-06
0.0146705654608473,0.0673509820803547,160.673190177846,6.42640320821849e-06
0.0132508373890086,0.0605508180025206,168.828071937592,6.22522344634822e-06
0.0132508373890086,0.0605508180025206,168.828071937592,6.22522344634822e-06
0.0132508373890086,0.0605508180025206,168.828071937592,6.22522344634822e-06
0.0142032310741004,0.058936844597027,207.432984523028,5.74224493598426e-06
0.0142032310741004,0.058936844597027,207.432984523028,5.74224493598426e-06
0.0134962521709006,0.064238333773975,194.698191298516,5.49179055486674e-06
0.0134962521709006,0.064238333773975,194.698191298516,5.49179055486674e-06
0.0134962521709006,0.064238333773975,194.698191298516,5.49179055486674e-06
0.0134962521709006,0.064238333773975,194.698191298516,5.49179055486674e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0132056158424178,0.065101739508333,215.84544177262,5.4970925305893e-06
0.0131514467433085,0.07692005746759,195.522473298412,5.40517254524165e-06
0.0131514467433085,0.07692005746759,195.522473298412,5.40517254524165e-06
0.0131514467433085,0.07692005746759,195.522473298412,5.40517254524165e-06
0.012720426170786,0.0645846487820659,192.909703538578,4.69661678767631e-06
0.010488903622817,0.0713937073354333,182.717960068446,4.54383021220801e-06
0.010488903622817,0.0713937073354333,182.717960068446,4.54383021220801e-06
0.0101480158899999,0.0782826476736166,185.23441082784,3.96471336436702e-06
0.0101480158899999,0.0782826476736166,185.23441082784,3.96471336436702e-06
0.0101480158899999,0.0782826476736166,185.23441082784,3.96471336436702e-06
0.0101071253609562,0.0744318829605494,199.750919376726,5.54367623133934e-06
0.0120690870473165,0.100658381393174,187.514313300827,4.94008377046093e-06
0.0120690870473165,0.100658381393174,187.514313300827,4.94008377046093e-06
0.0118719924299038,0.0875777924697002,186.614065727217,4.45603958428447e-06
0.011776154851146,0.0886109569512358,183.24650119782,4.80076150296516e-06
0.011776154851146,0.0886109569512358,183.24650119782,4.80076150296516e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0109735777820236,0.0743200160058224,204.986998228037,5.48532221098627e-06
0.0107489724041826,0.060047277803058,203.66298784421,5.85746317476216e-06
0.0122177283483338,0.0557068347553421,208.519795357849,6.477104161305e-06
0.0122177283483338,0.0557068347553421,208.519795357849,6.477104161305e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.012666741400633,0.0661594210898685,221.050957341875,6.27975349165038e-06
0.0137878612649593,0.0703130999642845,256.364932858696,7.063993385282e-06
0.011047052523239,0.0669403499587962,281.749729006175,5.70772906542052e-06
0.011047052523239,0.0669403499587962,281.749729006175,5.70772906542052e-06
0.011047052523239,0.0669403499587962,281.749729006175,5.70772906542052e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0113028069655601,0.064470620133022,284.611312298019,5.65666669709608e-06
0.0100969708145978,0.0634311593336773,244.794432909571,4.6714354155931e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00780568361626288,0.0541270608553456,214.978085636875,4.73217998326712e-06
0.00994147167135519,0.046192549129038,193.829780085447,5.25946131197116e-06
0.0101217555479878,0.0421886922068223,184.315976637481,5.07252857423915e-06
0.0101217555479878,0.0421886922068223,184.315976637481,5.07252857423915e-06
0.0101217555479878,0.0421886922068223,184.315976637481,5.07252857423915e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0117878883654834,0.0486868965111503,146.047461690154,5.14977597913384e-06
0.0110097934395356,0.0489273563051254,139.958646436954,4.51404893347164e-06
0.0110097934395356,0.0489273563051254,139.958646436954,4.51404893347164e-06
0.0101856525225919,0.0689579596793362,137.4604430534,4.82961283581783e-06
0.0101856525225919,0.0689579596793362,137.4604430534,4.82961283581783e-06
0.0101856525225919,0.0689579596793362,137.4604430534,4.82961283581783e-06
0.0101856525225919,0.0689579596793362,137.4604430534,4.82961283581783e-06
0.0101856525225919,0.0689579596793362,137.4604430534,4.82961283581783e-06
0.00880210957089322,0.0553617964801679,157.285789722304,4.69310823875312e-06
0.00880210957089322,0.0553617964801679,157.285789722304,4.69310823875312e-06
0.00880210957089322,0.0553617964801679,157.285789722304,4.69310823875312e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00832588091672176,0.065291557625491,166.976699540878,4.88607505985981e-06
0.00779182941637774,0.0734570964134671,156.984662553252,4.09897372046619e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.00706852397088955,0.0600065984329167,180.896935694286,5.08773966849921e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.0095276594081003,0.0611692797586026,170.940711162438,4.99971202501044e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.00759002247557329,0.0547107783509432,167.271489914133,5.09732472615138e-06
0.0080146270076166,0.057041265135261,173.844617667023,5.01221922011021e-06
0.0080146270076166,0.057041265135261,173.844617667023,5.01221922011021e-06
0.0080146270076166,0.057041265135261,173.844617667023,5.01221922011021e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00840405418220246,0.0597334265925181,174.510209514592,4.20325424740254e-06
0.00856279860280785,0.0645765159699557,177.559807245462,3.38494800401001e-06
0.00856279860280785,0.0645765159699557,177.559807245462,3.38494800401001e-06
0.00856279860280785,0.0645765159699557,177.559807245462,3.38494800401001e-06
0.00856279860280785,0.0645765159699557,177.559807245462,3.38494800401001e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.00858136714207204,0.0656468597079885,176.728979594151,3.14087822871362e-06
0.0105053191889801,0.0845623579485068,189.814725167825,3.66588882157192e-06
0.0105053191889801,0.0845623579485068,189.814725167825,3.66588882157192e-06
0.0105053191889801,0.0845623579485068,189.814725167825,3.66588882157192e-06
0.0105053191889801,0.0845623579485068,189.814725167825,3.66588882157192e-06
0.0123110932325469,0.0893820890417582,196.988537643282,3.97215265843321e-06
0.0116985637795093,0.0670177982917188,221.269679200333,4.24954999042883e-06
0.00961879642059435,0.0890288815472015,220.802348345759,4.12812548200994e-06
0.00961879642059435,0.0890288815472015,220.802348345759,4.12812548200994e-06
0.00961879642059435,0.0890288815472015,220.802348345759,4.12812548200994e-06
0.0110604924100374,0.0718345297320933,196.188868933669,4.85982931539826e-06
0.0110604924100374,0.0718345297320933,196.188868933669,4.85982931539826e-06
0.0110604924100374,0.0718345297320933,196.188868933669,4.85982931539826e-06
0.0110604924100374,0.0718345297320933,196.188868933669,4.85982931539826e-06
0.0110604924100374,0.0718345297320933,196.188868933669,4.85982931539826e-06
0.00858116286449878,0.0680680704838867,164.420747040266,5.42010772142426e-06
0.00858116286449878,0.0680680704838867,164.420747040266,5.42010772142426e-06
0.00858116286449878,0.0680680704838867,164.420747040266,5.42010772142426e-06
0.00858116286449878,0.0680680704838867,164.420747040266,5.42010772142426e-06
0.0122657831805669,0.0536529590719359,173.364192509536,5.42826676316566e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0128193238594628,0.0583230911518051,191.329900255341,5.57412697992512e-06
0.0134505118645397,0.047260287124482,193.107763549627,5.5963159315007e-06
0.0134505118645397,0.047260287124482,193.107763549627,5.5963159315007e-06
0.0134505118645397,0.047260287124482,193.107763549627,5.5963159315007e-06
0.0134505118645397,0.047260287124482,193.107763549627,5.5963159315007e-06
0.0134505118645397,0.047260287124482,193.107763549627,5.5963159315007e-06
0.0124495503704703,0.0772686686985236,177.815344451596,5.56390036444208e-06
0.0140806518426669,0.0899437104001089,169.007619599758,4.79729358391591e-06
0.0140806518426669,0.0899437104001089,169.007619599758,4.79729358391591e-06
0.0140806518426669,0.0899437104001089,169.007619599758,4.79729358391591e-06
0.0140806518426669,0.0899437104001089,169.007619599758,4.79729358391591e-06
0.0140806518426669,0.0899437104001089,169.007619599758,4.79729358391591e-06
0.0129498038542046,0.0980837287148096,169.942988877593,4.52784081808512e-06
0.0122345915686945,0.105367792972175,161.536189047343,4.85016394368617e-06
0.0122345915686945,0.105367792972175,161.536189047343,4.85016394368617e-06
0.0114494082666023,0.100283045951774,168.760523422244,5.12819492060474e-06
0.0108489821999778,0.111369089669787,163.904980004215,5.37642700206233e-06
0.0126254673858403,0.0982100695411812,197.410738333212,5.48968907611813e-06
0.0114791450825821,0.0936683515508296,184.264370157918,5.22875964527334e-06
0.0114791450825821,0.0936683515508296,184.264370157918,5.22875964527334e-06
0.0114791450825821,0.0936683515508296,184.264370157918,5.22875964527334e-06
0.0114791450825821,0.0936683515508296,184.264370157918,5.22875964527334e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0119057015605375,0.107359950655696,213.456861061655,5.34340355067402e-06
0.0100705681816502,0.117286305822127,203.479491530494,5.52801178484129e-06
0.0100705681816502,0.117286305822127,203.479491530494,5.52801178484129e-06
0.0100705681816502,0.117286305822127,203.479491530494,5.52801178484129e-06
0.0100705681816502,0.117286305822127,203.479491530494,5.52801178484129e-06
0.0100705681816502,0.117286305822127,203.479491530494,5.52801178484129e-06
0.00938438546296603,0.0883593685753959,183.45301477328,5.25792367876335e-06
0.00938438546296603,0.0883593685753959,183.45301477328,5.25792367876335e-06
0.00968507498784371,0.0897707204719499,167.713298656884,5.13654917764103e-06
0.00980356763349828,0.0722729013806347,207.266256490563,5.69711985224374e-06
0.00980356763349828,0.0722729013806347,207.266256490563,5.69711985224374e-06
0.0102235246353231,0.071452267056478,211.555959877986,4.59854139684224e-06
0.0102235246353231,0.071452267056478,211.555959877986,4.59854139684224e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.0107237215616084,0.0595026363656949,175.016902619842,3.87772446842492e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.00993399894652523,0.0600974254334558,148.948656553904,4.55494948998375e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0113322652134551,0.0573984849676851,151.629363962445,4.76502065961138e-06
0.0114685480874262,0.0733521673138793,161.089134497747,4.86600586321065e-06
0.0114685480874262,0.0733521673138793,161.089134497747,4.86600586321065e-06
0.0114685480874262,0.0733521673138793,161.089134497747,4.86600586321065e-06
0.0114685480874262,0.0733521673138793,161.089134497747,4.86600586321065e-06
0.0114685480874262,0.0733521673138793,161.089134497747,4.86600586321065e-06
0.0118989936986316,0.055130927553042,181.403385642089,4.75984994036025e-06
0.0110881934013613,0.0682505252797559,202.838153578557,4.59465772967756e-06
0.0110881934013613,0.0682505252797559,202.838153578557,4.59465772967756e-06
0.0110881934013613,0.0682505252797559,202.838153578557,4.59465772967756e-06
0.0110881934013613,0.0682505252797559,202.838153578557,4.59465772967756e-06
0.0110881934013613,0.0682505252797559,202.838153578557,4.59465772967756e-06
0.0106637448218232,0.0612497990010312,154.610208150159,4.41995799930263e-06
0.0106637448218232,0.0612497990010312,154.610208150159,4.41995799930263e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.0105074253001656,0.0653054787834648,160.410705353339,4.75145553626105e-06
0.00957099688913032,0.0631503826124571,157.963952688174,5.48312169643411e-06
0.00957099688913032,0.0631503826124571,157.963952688174,5.48312169643411e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0100678380690832,0.0685248180268698,162.198620736457,5.12183212048521e-06
0.0102381176638943,0.0722692514525794,178.543550908287,5.01688796066631e-06
0.00990699624440272,0.089771863799156,179.517716942692,4.33186079634921e-06
0.0101864205185741,0.0751476561493041,163.989293801418,5.12517703153602e-06
0.0101864205185741,0.0751476561493041,163.989293801418,5.12517703153602e-06
0.0101864205185741,0.0751476561493041,163.989293801418,5.12517703153602e-06
0.0100065313967975,0.0616725258821186,195.244783984459,5.76502698317372e-06
0.00926763852230428,0.0692954886773816,155.583557141746,4.92334712799723e-06
0.00926763852230428,0.0692954886773816,155.583557141746,4.92334712799723e-06
0.00926763852230428,0.0692954886773816,155.583557141746,4.92334712799723e-06
0.00926763852230428,0.0692954886773816,155.583557141746,4.92334712799723e-06
0.00915603031149322,0.0842451353977176,133.202475825464,5.32217459822404e-06
0.00915603031149322,0.0842451353977176,133.202475825464,5.32217459822404e-06
0.00915603031149322,0.0842451353977176,133.202475825464,5.32217459822404e-06
0.00804711475873294,0.0745225052613,151.348568874022,5.18163293257115e-06
0.0120132768225876,0.0720081740147048,132.24415151819,4.83240185231313e-06
0.0122901084605089,0.0664157580905997,136.171733635815,4.35841074342993e-06
0.0122901084605089,0.0664157580905997,136.171733635815,4.35841074342993e-06
0.0122901084605089,0.0664157580905997,136.171733635815,4.35841074342993e-06
0.0122901084605089,0.0664157580905997,136.171733635815,4.35841074342993e-06
0.0122055355879809,0.0811401795777172,163.892376834078,3.75779529027678e-06
0.0105968068480633,0.0565132621019091,154.524135833913,4.46982144381702e-06
0.0105968068480633,0.0565132621019091,154.524135833913,4.46982144381702e-06
0.0105968068480633,0.0565132621019091,154.524135833913,4.46982144381702e-06
0.0105968068480633,0.0565132621019091,154.524135833913,4.46982144381702e-06
