"sigRho","sigR","kc","kw","did_accept","loglik"
0.0122589213046709,0.0237182292201777,191.37422398315,5.44315146125257e-06,1,-1695.36584619146
0.0123520984010504,0.0257166801000177,215.350792851636,6.08619172922443e-06,1,-1695.06787619855
0.0138499537987643,0.0357668304234785,198.720599111458,6.64794828708088e-06,1,-1693.46805289162
0.0145872972579931,0.0417250254773618,174.968269767295,6.72939493847239e-06,0,-1693.52319684558
0.0128467764028495,0.0414168593472916,226.588171213232,5.92049643020869e-06,0,-1695.66695162517
0.0142594981526879,0.020078142956219,215.002641791649,7.7319280724795e-06,0,-1695.53370869151
0.0131359391031398,0.0391494562900388,195.698081999061,5.91190389950358e-06,1,-1693.99666986983
0.0119736835038961,0.0338709516948243,181.776427968947,4.64948957066669e-06,1,-1697.34344664883
0.0109403913673304,0.0318049926202884,205.666662531578,3.95233191589421e-06,0,-1700.65188236573
0.0106208176405291,0.0520077581237238,150.093533941198,6.56976379664006e-06,1,-1697.88856622716
0.0103628604483378,0.0520015718069484,133.492615065041,6.50808312588281e-06,1,-1698.24000016245
0.00928884170996433,0.075680804449294,170.543729451362,7.41153790679718e-06,0,-1702.34151982826
0.0105441821797397,0.0408455054487981,154.95255276027,7.32413106987337e-06,1,-1696.77033071844
0.0119109307664438,0.0447033512975312,151.391337292481,6.18464875559266e-06,1,-1696.08175775531
0.0122566246825278,0.0327836623320162,140.244218661437,5.90229614746366e-06,1,-1695.84481510614
0.0131178438588658,0.0298100981561588,167.845333935292,5.58179583650253e-06,1,-1694.71713685178
0.0128138445378047,0.0138871388508429,191.925818475985,5.89713640151456e-06,0,-1698.74877814296
0.011260396728862,0.032496403200334,210.926356901315,5.3947832966193e-06,1,-1697.60925366932
0.0106912558410203,0.0249472503358771,184.526935537138,6.12488566634066e-06,1,-1697.37304620291
0.0111947331144845,0.0237537387476203,191.925343981254,7.0814136521142e-06,1,-1696.40332861228
0.0102853993291567,0.0326701510949343,221.901367171546,7.66826826837996e-06,1,-1697.50390057703
0.00901268647377732,0.041922136779092,241.361439928285,7.51871685151215e-06,0,-1702.26015159254
0.0104693856086929,0.023155668986763,260.868944129814,8.30990577339763e-06,0,-1698.83267538944
0.0108647511896202,0.0260735505588157,202.862321136951,8.05544242316561e-06,1,-1696.86574138105
0.0114237571316665,0.0417259053606642,195.534155743992,7.47789627239968e-06,1,-1696.37056414186
0.010378969677178,0.0384058076233168,200.63986204555,7.60475589276819e-06,1,-1697.57685188441
0.01004335912623,0.0389152489720878,195.42541559011,7.39347532182109e-06,1,-1697.48959461686
0.00897385794993399,0.033416464131368,195.018341976513,7.40174918508173e-06,1,-1699.26538078053
0.0081218224495739,0.0254597484065594,180.805708113359,7.12969908988779e-06,0,-1700.78282245112
0.00735110830287518,0.0246961149609616,219.221967926128,6.96311914726061e-06,0,-1705.30274025324
0.00902433030108975,0.0355490168988981,203.615080024235,7.53240996952507e-06,0,-1700.6928021792
0.00879328368528787,0.0244025172763192,161.417013257845,6.57458781770401e-06,1,-1699.90079849604
0.00874545882625707,0.0332147563928383,162.976576566375,6.09948774229235e-06,1,-1699.09240542905
0.0083909906467745,0.0161045992813283,153.102969650104,5.31894411330939e-06,1,-1701.4684102067
0.00826228047785048,0.0233360107170808,145.465823895456,5.44867374136483e-06,1,-1699.58116269879
0.00699794229104291,0.0238677835587719,163.976100541567,5.54038014481867e-06,1,-1701.26132031932
0.00597594308560226,0.0173519843008467,170.756766609437,5.86345119815736e-06,0,-1705.48914887869
0.00913625536186806,0.0197551066854299,199.010639385061,4.93295473738177e-06,0,-1701.23085939495
0.00811721498533523,0.0335503671834841,181.094646530327,5.67005187283137e-06,1,-1701.01256915621
0.00767694446106348,0.0285135185093689,182.875013570525,6.46675460688178e-06,1,-1701.35927144237
0.00906008154721454,0.0331744320564857,209.1614518661,7.34176077942802e-06,1,-1700.4416737611
0.0104021472170433,0.0377170955917407,258.348923217195,6.64697449215725e-06,0,-1700.26496455831
0.00985865838100519,0.0417962766568691,250.005582290348,7.03238478333372e-06,1,-1700.10978564418
0.0123974013217389,0.0415656153180763,237.79858861298,6.6554070174611e-06,1,-1696.21329683878
0.013563544208401,0.0382510307432193,244.433405573134,5.98818824081933e-06,1,-1694.22866019389
0.013489631676501,0.0404707716167575,236.906602883197,6.19168899859296e-06,1,-1694.58709237325
0.0122590302942464,0.0397443464690852,225.410361547712,6.41979449188293e-06,1,-1696.09209201357
0.0125579821533904,0.0407607037802567,226.083314783105,6.32982408100812e-06,1,-1695.03727438839
0.0141077324869702,0.0437817297596433,196.437358323645,6.1304200317025e-06,0,-1694.37403486926
0.0118145946402635,0.034940212540748,200.879348781983,7.17153425861573e-06,1,-1694.55046734355
0.0113418928360393,0.0265530174679487,209.289201334728,7.17595793952677e-06,1,-1695.94117222891
0.0117266375149883,0.029636707192739,172.91480146723,7.56707386812665e-06,1,-1695.53260474766
0.0122693871163348,0.0248556255376255,175.792872313137,7.12416720238073e-06,0,-1695.15233182311
0.0116393233349052,0.0500810295164636,158.389878584101,7.86884960145437e-06,0,-1696.43822073444
0.0120690744924135,0.0259155245681525,209.001474758438,7.45037397697572e-06,1,-1694.95443091022
0.00901322747242077,0.0332203900745058,184.947803286541,7.57490709229978e-06,0,-1699.38535019304
0.0120591813633476,0.0190435903103941,202.452177429519,7.09452576681557e-06,1,-1695.8424286998
0.0138339958529967,0.0246356455694709,220.816675005184,6.9996721843778e-06,0,-1694.53981713558
0.0125891587395674,0.0251579957120833,215.844811458036,7.62642302811977e-06,1,-1695.37416334134
0.0119960826145674,0.0252903876847755,226.373217386785,6.65108624930961e-06,1,-1696.00475444082
0.0111689444901063,0.0388984242940048,166.551817815605,4.91329835881769e-06,1,-1697.17032558124
0.0124330491461312,0.0476027036199977,156.466005743939,5.36472234361465e-06,0,-1696.94355913871
0.0118455355162331,0.0246568613986671,152.255847571151,4.37016458400408e-06,0,-1698.07275575572
0.0109087400102066,0.0430729294747197,170.711697262275,5.47373333359448e-06,1,-1697.33538739027
0.0101330541777378,0.0549731714622259,186.259916207577,5.64658451222321e-06,1,-1699.4712427079
0.0111364268040863,0.0474694191427411,203.221565167584,5.78546277342326e-06,1,-1698.16784171962
0.0106646772462875,0.0381778117333821,211.404908296746,5.78431593842761e-06,1,-1697.67711517163
0.0111867847936644,0.045349016670833,223.847971588875,5.10512478392108e-06,0,-1699.20791890985
0.0107473381728849,0.0426863597818535,191.525499116938,6.09186501775291e-06,1,-1697.22456413495
0.00949618783525547,0.0387745915048492,170.589080435587,6.65454025757758e-06,1,-1698.44894873995
0.00862883913237134,0.0222333610459671,159.97898721699,6.14453314086945e-06,1,-1698.84464732926
0.00969725111766319,0.0127123670332187,178.783134147595,6.71413350516711e-06,0,-1703.16551493473
0.00889342975216721,0.00999828740773364,138.799691433847,6.85134657402706e-06,0,-1709.04312556733
0.00795876934154771,0.023440454511579,147.168481343546,5.53470139265515e-06,1,-1699.644519059
0.00971612661865788,0.0201522604687387,125.769763143662,5.58243272672393e-06,0,-1699.40261764801
0.00751647580049432,0.0205468614908617,147.111101206853,6.00022161430931e-06,0,-1701.8385324571
0.00807128054513145,0.0174543501811701,147.038335301804,5.42883663274796e-06,0,-1701.69197421268
0.00823091068532394,0.00863525403638591,157.591967036884,6.64588783799555e-06,0,-1709.86702555094
0.00797793847471311,0.0250464033804574,125.794458340774,5.6606251944139e-06,1,-1698.94167240996
0.00614493351792263,0.0215787072324432,134.910254766751,4.73570298386984e-06,0,-1703.21170559721
0.00783189578326306,0.0218910917149263,95.467229305655,5.75167239642806e-06,0,-1701.9324482961
0.00799395951783415,0.0237601457868192,101.751194728496,5.31722065992735e-06,0,-1700.95102121213
0.00838912293485686,0.0333270244817858,127.057462035006,5.12113262426146e-06,1,-1699.6035317753
0.00854684946011296,0.0290460642971784,137.122124844891,4.42127414848259e-06,0,-1700.47687453052
0.00773232762949579,0.030862635942118,117.562083690913,5.18861542254512e-06,1,-1700.77325928415
0.00683668644361559,0.0246553841599962,151.974103011708,5.60255577484369e-06,1,-1701.63693397837
0.0064524306566625,0.0234230493053611,116.297668352751,5.30237632397236e-06,1,-1702.05207364979
0.00566971349924931,0.0251873844561873,116.856446470546,4.68194613155166e-06,1,-1703.2374292181
0.00659902229251934,0.022371045482133,106.444512740521,4.40628483482689e-06,1,-1703.32780385801
0.00648823520646003,0.0298306661168836,127.743512801568,4.05922620765645e-06,1,-1703.43066095857
0.00748044831270682,0.0393420206806844,129.494191421419,4.49364137883325e-06,1,-1701.36926947854
0.00655976435033828,0.0332892339842449,126.440452160677,5.10437519629184e-06,1,-1701.48237561815
0.0060559323098359,0.0408919885183225,135.706436032006,5.56877641314577e-06,1,-1702.09377549539
0.00623685093917868,0.0414762703207135,165.322629157785,7.6531253672357e-06,0,-1704.00788594814
0.00697574648335656,0.0419458814484504,128.836747176511,4.55813817664029e-06,1,-1702.30271772284
0.00652627692698444,0.0481452006581596,126.195960687096,3.25941010908323e-06,0,-1707.38985884786
0.00891469404095011,0.0330169362829254,123.456208588641,5.55719564198055e-06,1,-1698.61502618772
0.00921372884115526,0.046349492960527,119.863820539314,6.21836593338842e-06,0,-1699.4068610081
0.00926286808810341,0.0242018798367251,124.114700990852,5.42756527338383e-06,1,-1699.05412762431
0.00776372841006482,0.0128018915231184,135.012673077164,5.27257686645208e-06,0,-1703.98440040172
0.0107634832115596,0.028014258299904,127.300955257414,5.41087500248373e-06,1,-1697.59622734814
0.012264529943982,0.0344135619025492,144.918285951546,5.92283605068632e-06,1,-1695.45199587418
0.0127382698962388,0.0300870427419326,126.562320331985,6.13946457325685e-06,0,-1695.73089391068
0.0113988709382487,0.0476487647827764,115.992558695199,6.3244950783538e-06,0,-1697.70918929101
0.011367346929056,0.0532335467638367,152.885580475669,6.74392554351877e-06,1,-1696.906033668
0.0107270619417391,0.051625300879164,163.95034932495,6.59051404216142e-06,1,-1697.5595828191
0.0125963070287523,0.0519106000073259,199.504334117552,7.32027996384559e-06,0,-1695.77511224941
0.0088405409682225,0.0513649192154931,185.228935228466,5.73959718461609e-06,0,-1701.26968334881
0.00947874794476571,0.0566703697213582,119.350205623614,7.2353518373276e-06,1,-1699.67445701156
0.0100642782031579,0.0574507806778689,111.810893632593,7.8539237794364e-06,0,-1699.7147380891
0.0103131660680551,0.0494291022851683,100.235771454619,6.97139834894502e-06,0,-1699.62823404263
0.0106981567555746,0.0471949131172596,102.584329839473,6.3126341070872e-06,1,-1699.01079379325
0.00889242653853007,0.0409415868108675,132.730399033221,7.40677626110285e-06,1,-1698.76364256085
0.0106118889624214,0.0317035273207898,146.969129634086,8.22333690231001e-06,1,-1696.77598571538
0.00856803035602582,0.0413818339288336,154.533163863036,8.23748092594334e-06,0,-1700.02053126116
0.0114300237010041,0.0408413294885625,199.796679552614,9.51878644163754e-06,0,-1696.79902220537
0.011723518848095,0.0407120307585448,178.470150662194,8.90342144780873e-06,0,-1696.16818923954
0.00953188599318905,0.01840642897616,117.270581674458,8.0491908433573e-06,0,-1701.05774860921
0.0120530127380085,0.0327579585150988,165.098205262211,8.61298109033709e-06,0,-1695.91392884828
0.0109302011991913,0.0294421550311062,137.717023187289,8.82046509646108e-06,1,-1697.12803411284
0.013039882923757,0.0320892021501689,132.149077583443,8.97395131607503e-06,0,-1696.07835356039
0.00995679793972879,0.0385797321164077,131.914792478977,1.01950844779835e-05,0,-1698.97375154283
0.0111551923275636,0.0182404785921938,150.214543424821,8.89545621349681e-06,0,-1699.36176475488
0.0127702774975693,0.0300654389371593,149.850326314372,8.25413415067016e-06,0,-1694.99787965651
0.0111905210533944,0.0359684932668891,163.757850779187,9.47718343386865e-06,1,-1696.79573288548
0.0128088280483853,0.0350955826873921,164.351920839064,9.38166919234237e-06,1,-1695.57855245609
0.0118406454345243,0.0364425963479548,160.858220320136,9.49807539303101e-06,1,-1696.01490580494
0.0137415231386068,0.0500365130032067,117.420531933071,8.76946069481341e-06,0,-1696.96582126898
0.0112668164818122,0.046555335384737,168.504511842108,9.0100176366633e-06,0,-1697.36654192125
0.0124286994135614,0.0525878329249723,188.862547741297,9.16934596489555e-06,0,-1696.47688158131
0.0107416950902908,0.0382397010849434,189.553272499673,9.64527301218054e-06,0,-1698.68334604421
0.0102497520283459,0.0437951003033342,158.138657218611,9.5652782101018e-06,0,-1698.66292399707
0.0119258848652696,0.0324002126217616,149.689035579851,9.37120624328297e-06,1,-1695.8224550695
0.0128941650646791,0.0351953365197216,111.906244868778,8.37312312578441e-06,0,-1697.11360905092
0.0133846601729614,0.0413223614753862,142.619836872803,9.61089549780984e-06,0,-1695.79550064805
0.0118237471532196,0.0316552071522735,181.661096903838,8.52240786314684e-06,1,-1694.55799979334
0.0107226466112726,0.0326396084006212,185.137983936946,8.45444121117553e-06,1,-1697.05004672149
0.0107185605611348,0.0444539628759247,180.146343301758,8.96028257181557e-06,1,-1697.73474821015
0.0101234915534718,0.0530365853496472,190.392953368484,9.34354065843236e-06,0,-1700.87927526871
0.00992324872559876,0.0402060803976093,183.498430571839,8.46197150076481e-06,1,-1697.58622757106
0.0103885600329575,0.0429677587510134,171.947775229488,8.78724059370468e-06,0,-1697.89789405076
0.00947490938637863,0.0482795885826169,163.355970516157,6.98371202953269e-06,1,-1698.65977910849
0.00861509195977949,0.0560187877810725,156.846267752781,7.51568458311133e-06,0,-1700.50799834782
0.00773604061565167,0.0413779750249312,134.722882071543,7.59393571246542e-06,1,-1700.2378275289
0.00723329329689943,0.0511834119761546,156.120681197453,8.47030663027427e-06,0,-1703.34812961425
0.00725689032452162,0.0327980588405478,130.369350324222,7.76050148668366e-06,0,-1701.37443190088
0.00809961558956787,0.039699911963878,143.153817157002,8.14823584478878e-06,1,-1701.07244964169
0.00749164711586476,0.0269077202789375,176.036518025637,7.57864559780316e-06,0,-1702.29718971824
0.00710034623922307,0.0348024490427563,178.442247711133,8.27606366891255e-06,0,-1703.8333497536
0.00669619610718285,0.030214917062058,126.853223712045,7.89017625397118e-06,0,-1702.45551965956
0.00877524640358289,0.0323339553785158,160.340897522224,8.96806222836675e-06,1,-1699.29789997654
0.0113257790966302,0.0287821274620819,181.095100542881,9.15305640886441e-06,1,-1696.34660027656
0.0105904704304408,0.0238667395225355,168.841349276236,9.37780902930688e-06,0,-1698.64864954266
0.0120091309216033,0.030185575962053,188.420133575443,9.27414587754278e-06,1,-1696.03530932921
0.0128737670077251,0.029453114638957,226.947855393322,8.68598105749444e-06,1,-1695.35994323719
0.0128111551474318,0.0331715011499637,207.426412543315,8.78333523976349e-06,1,-1695.20199963502
0.0131295779299175,0.0222393911018472,250.951322288348,8.02023561220903e-06,0,-1695.52022918646
0.0114475917275808,0.035616153947128,195.88420280704,8.51925262978336e-06,1,-1696.55802395358
0.0109509378311794,0.0302085969404938,241.542789281311,9.60215011976547e-06,1,-1699.37798998727
0.0103979075147809,0.0315709639292515,258.813560970663,9.15088037196536e-06,0,-1701.21847103521
0.0108307917764511,0.0360907848794605,274.749224167668,8.90364515883215e-06,1,-1698.75571550713
0.0109377818949458,0.0310079459983485,251.834720863227,8.91770356131942e-06,1,-1698.35715226028
0.0109866669462369,0.0322960812112899,254.759852383826,8.97459425758053e-06,1,-1699.28074977611
0.0102067910053493,0.0303885277288867,228.967294941334,9.42208478415449e-06,0,-1700.36823059229
0.0103165244573016,0.0193771534381125,257.051670797358,9.38773458692369e-06,0,-1704.30040604136
0.00802748129542603,0.0301746401549324,248.725623709492,1.07923622631638e-05,0,-1711.02896674918
0.0107710615726486,0.0387822727807876,261.567805656724,8.24647018001522e-06,0,-1699.87003051286
0.0108889745783863,0.0235326362476487,258.937741477174,7.75002716553021e-06,1,-1699.70031666156
0.0104193219752903,0.0218930551336053,238.919967287597,6.93127393989851e-06,1,-1698.43748268339
0.0110296588165319,0.0148367673633734,209.014540777415,6.71563918693342e-06,1,-1699.95057693783
0.0101031137169038,0.0245661724115462,219.930982398525,7.90104752213808e-06,1,-1698.777003861
0.0121642913011716,0.0336937552250989,219.334570684021,7.28476375444761e-06,1,-1695.03821995445
0.0120116858008691,0.0350421775605939,201.214496107786,7.78738064236032e-06,1,-1695.16686061593
0.0112801244864644,0.0296207905531808,186.841426064505,7.70428288126474e-06,1,-1695.90377991407
0.0107045398627237,0.0408456774170084,147.557381023938,8.38559230068829e-06,1,-1696.82488384333
0.0118448978877359,0.0410955929031599,135.906111342492,9.43433218362214e-06,0,-1696.83332086333
0.0108497507981331,0.0385168615452548,138.100981306219,7.86350780462175e-06,1,-1696.84259794078
0.0120155016847398,0.0209678987952696,113.943998327339,8.78477903235753e-06,0,-1699.14659419499
0.0117927513846025,0.0308909299930727,159.876388970797,7.81613091253027e-06,1,-1695.5548543047
0.0129551006831913,0.0343254725201351,151.552821231782,6.69815944387287e-06,0,-1694.39486916166
0.0121615042720318,0.0193337733960664,149.57891463965,6.76242101891427e-06,0,-1696.87230597634
0.0113715715817252,0.0467208735950854,193.046577180913,7.41404930300463e-06,1,-1696.57563567771
0.0119997006325414,0.0564751869718275,183.192975302887,7.24031376373897e-06,0,-1696.20657826146
0.011124020565137,0.0409243368452975,181.011377179946,6.36361771304201e-06,1,-1696.50767587866
0.00994574036990284,0.0378877664445486,119.930837570507,6.72878025271581e-06,1,-1697.74697837229
0.0103646501486568,0.0288214382007408,106.495807270206,6.32595691764977e-06,1,-1698.1599922988
0.00993622248721051,0.0348137898756021,89.7128353597488,7.41524369578741e-06,1,-1700.75023438991
0.0096817652303072,0.0399957347922885,92.9145280242179,7.32782360323032e-06,1,-1700.13532679366
0.00966866869126748,0.0248648009993884,85.5270728754965,7.4695766028756e-06,0,-1701.09830825517
0.0082156937869314,0.0374183207842633,103.431885798869,6.81048168837641e-06,1,-1700.60218977551
0.00914026002766253,0.0332207656581152,96.9375220177013,8.57770799298612e-06,0,-1700.70042607474
0.00880067797097964,0.0339332162956565,84.4636679763042,7.17861609458829e-06,0,-1701.84586943723
0.00800777324488468,0.0303454623225902,148.729465778714,6.28794920643838e-06,1,-1699.67424100575
0.00832164430405314,0.034799221340533,183.523565675029,6.04308182683377e-06,0,-1700.90875483175
0.0106836341051223,0.0220765176201636,131.543008623514,6.17514777688351e-06,1,-1697.87651690997
0.0114896454150457,0.0243957803466342,111.0497249546,6.15710279890454e-06,1,-1697.6927346172
0.0115256705603846,0.0269152192007918,147.853782727647,5.57225035091392e-06,1,-1696.35474188662
0.0122470725469668,0.0178556229487969,145.259730039661,7.2053738875831e-06,0,-1697.40772139335
0.0134758889374583,0.0306136216988971,116.891414004925,4.61392932624378e-06,0,-1699.02328369789
0.0118191692980469,0.0180587530715065,125.274249282629,5.05563559985507e-06,1,-1698.88452800384
0.0122124603478088,0.0282101754462595,137.821263488609,4.2139168854275e-06,1,-1698.90836500892
0.0127590078466366,0.0258482294093842,166.664674698643,3.78751453127284e-06,0,-1699.35422264779
0.0104181975270129,0.0115550847033856,181.043885787611,5.65388751013816e-06,0,-1702.09550067551
0.0140930963907513,0.034741446650335,124.506696885116,4.69262052322337e-06,0,-1698.35872218378
0.0121875956297193,0.0404598122900716,140.895766281992,4.8736746199352e-06,1,-1697.56336127285
0.0128129628491054,0.0444054445738238,156.470326987744,5.25100446102378e-06,1,-1696.53475883134
0.0133027854129212,0.0434164919085876,134.89281969772,4.24379460629854e-06,0,-1699.10350903021
0.0136661936978977,0.0424275954628316,189.091098382108,5.30971048614526e-06,1,-1695.18466090821
0.0136433812490258,0.0526490965605855,177.077359227227,5.89398336668634e-06,1,-1696.1341165813
0.0134888818787527,0.0589035834900577,142.540599454832,6.79650888390362e-06,1,-1696.13538763669
0.0135697162912834,0.0543531752530829,128.777095572478,7.69970068271853e-06,1,-1696.30719441526
0.0124559900702718,0.0563981326104406,154.185685243856,7.6928143792444e-06,1,-1696.1485672383
0.0141920962342135,0.072662449556493,181.769314339766,7.10119314165421e-06,0,-1696.74765408506
0.0111511092925796,0.0395771010848942,173.111406015112,7.06290841840661e-06,1,-1696.3685293807
0.0133154595373198,0.0378709897334143,197.524011790764,7.62535483665831e-06,1,-1693.38856811441
0.0133053047604132,0.0427677297828872,200.532684540844,7.3053176597166e-06,0,-1694.35251008198
0.0134568507489765,0.0311607672307994,215.59863641009,8.25569831078559e-06,1,-1693.65853715125
0.012964930555225,0.0462590009287924,184.532604509173,7.15056230420154e-06,1,-1694.25452987716
0.0127653369899302,0.0455273806322715,200.222720451994,7.62941968688362e-06,0,-1695.29172878216
0.0123504503803236,0.0438556587391134,178.775015169939,6.282347218325e-06,0,-1695.95521153514
0.0130444856204005,0.0386236968264848,188.422480329698,7.31504859818324e-06,0,-1694.52570451579
0.0116386962202859,0.0434178973319014,172.503184302496,6.48555344022206e-06,1,-1695.92296682057
0.0103888988201506,0.0414210730575715,228.362771198985,6.26445647533433e-06,1,-1697.54520331144
0.0104439498932131,0.0373323945355708,227.807999883003,5.56038050870043e-06,0,-1699.31997868954
0.0112044915296835,0.0378424889870459,232.193427421179,7.72919682823274e-06,1,-1697.13393597567
0.0105746373786653,0.0356258367497142,234.983762258441,8.67049898938896e-06,0,-1699.50172185649
0.0109352012757119,0.0299024698535195,194.221059880074,7.38059351744842e-06,1,-1696.0660531743
0.0111655330677411,0.0217110706411922,158.871529332414,6.33683964527067e-06,1,-1696.81276472779
0.0112824148967506,0.0302410525122687,176.935787331319,7.12586271199004e-06,1,-1695.60725716815
0.00965150836100529,0.0355417398776465,138.27228080224,8.15465295556051e-06,0,-1698.24915718801
0.0135788392259137,0.0292442560019702,179.633782662564,6.6815408395068e-06,0,-1694.61850178677
0.0113728152648173,0.0344630948979078,172.934579489864,6.17231845775915e-06,1,-1695.71183595593
0.0128084077765265,0.0279934102580638,155.068846330455,7.08696425407671e-06,1,-1694.56306979869
0.0130787864068767,0.0355836042590216,157.253896314231,6.6696790687539e-06,1,-1694.44182344227
0.0135718631661668,0.0295036426647815,176.40602913872,6.6444812642383e-06,1,-1694.19839455399
0.0121583355651588,0.0260118698963906,146.235194391123,6.52094849366637e-06,1,-1695.26276794878
0.0121782826920002,0.0278021735390598,155.38714819882,5.40748567486137e-06,1,-1695.53119654448
0.0125288980109441,0.0317805021546351,181.672880395814,5.84476610305553e-06,1,-1695.41207773848
0.0126468872294112,0.018598056154439,181.997506208065,5.01330370426664e-06,0,-1697.03701388504
0.010752399090132,0.0301393860883903,207.208313566604,5.67506860032007e-06,1,-1696.99980183592
0.0132407399284752,0.0362371686673119,183.56348938665,5.06084333199735e-06,0,-1696.20672494127
0.0103840982280162,0.0347989765947177,209.553352606932,6.59925267244993e-06,1,-1697.63723375202
0.0103533166148619,0.0390900526661029,229.718827284065,7.07564572962669e-06,1,-1697.48261682225
0.0116158840676063,0.0402886353749333,228.503291789698,6.67112190510895e-06,1,-1696.82381218493
0.0102530161517113,0.0526006505299403,220.626089951358,6.70552215559171e-06,1,-1699.71927768811
0.00898778078081625,0.0530681559341188,217.18754248536,7.07146161620932e-06,0,-1703.29792923009
0.0108768566580065,0.0582337659166762,239.972040236979,7.42501908886644e-06,0,-1700.43397258822
0.00986380666376897,0.0510996321179328,205.751413323613,6.86148479751695e-06,1,-1699.2530931609
0.00823624989319216,0.06532664599329,209.054726347876,6.74605626906462e-06,0,-1704.20232126976
0.0101274478129169,0.0548085135477944,233.166422807051,8.17254918081492e-06,0,-1701.0496852726
0.00999129986021749,0.0406218923686415,217.023566908518,7.17675120231345e-06,1,-1699.32123680564
0.00870056926277374,0.0393524510230671,191.369156867199,7.59190120622051e-06,1,-1700.4713408064
0.00894028971660315,0.0454853846901126,213.482057390469,8.2953898429751e-06,0,-1702.45437459142
0.00676998407774384,0.0375816108204264,180.747398575638,7.24998700316955e-06,0,-1704.30107128324
0.00847656742641295,0.031560944475654,229.794046557917,7.49305299220684e-06,0,-1703.2685919107
0.00966718949958171,0.0425498864689746,222.631408890134,7.81875156168825e-06,1,-1699.98053487329
0.0117342844214605,0.0295676053748629,202.686705234454,7.63548810430846e-06,1,-1695.88604161796
0.011807041636353,0.0258895275874736,223.473516963795,7.11135309320656e-06,1,-1697.1611142813
0.0129367567216383,0.026535767778988,235.234139729708,5.93034266542575e-06,1,-1695.08553719867
0.0139862154880056,0.0253417176384713,240.725740523849,5.68720346183022e-06,0,-1695.26089384145
0.0127817546331883,0.02177241530122,250.678228262885,6.20933846166482e-06,1,-1695.57556406749
0.014504701160249,0.0237567953769085,236.940485869629,6.62534813455303e-06,1,-1693.17428672603
0.0151409819685402,0.0255379231730327,222.29607133646,6.53770064747365e-06,0,-1692.96109586871
0.0141397390512777,0.0307698084728087,232.604320956189,7.22804218942904e-06,1,-1694.38843743192
0.013298691954134,0.0366745268804167,238.880741620088,6.17514499521684e-06,1,-1694.91943805569
0.0143831787691302,0.0268489855047204,225.421220794934,7.10386806380615e-06,1,-1693.86961292967
0.014352736810454,0.0192532043615684,213.404012936355,8.92979833018033e-06,0,-1696.84461909236
0.0138399306047887,0.0245133571475816,217.361470928367,6.08433549985059e-06,1,-1694.41552608971
0.0135002817694857,0.0221454096983394,203.424937821695,7.06797149774535e-06,1,-1694.3248742051
0.0117301679852173,0.0288724772086167,204.787788014979,6.35068756367519e-06,1,-1695.1675615864
0.0128054703329632,0.0340511827983717,219.650299433864,5.06371849928749e-06,0,-1696.47145858951
0.0103430629909165,0.0262586745922628,197.832932365943,5.69481120643622e-06,0,-1697.57255426568
0.0111224159775407,0.0370222795285387,233.684900869762,6.44676324618759e-06,0,-1696.8342817811
0.0107391699357723,0.0284897961885829,196.849296254071,7.23389741916066e-06,0,-1696.87261844561
0.0119486135741552,0.0359396109183285,217.241403924926,5.1676919071163e-06,0,-1696.85705162659
0.0118072925564223,0.0269933296355962,198.501470170452,5.92356705246876e-06,1,-1695.84486795096
0.0116196093366597,0.0320451917281073,217.628995502474,6.07910609688336e-06,1,-1695.72097353649
0.0116867881081547,0.0359703923691867,187.852635009829,5.04567835382904e-06,0,-1697.10576862701
0.0115925481096831,0.0285933450949786,187.2994676397,5.89471486744853e-06,1,-1695.53756308351
0.0125084325094862,0.0297522570224917,190.989893121608,5.492001200759e-06,0,-1695.72247007145
0.0112276264622112,0.0320474690526715,192.053265909375,6.48920945874919e-06,1,-1695.79935502283
0.0119408518380884,0.028034271848046,196.963156607647,5.08700371811863e-06,1,-1696.89233733508
0.0145058052425112,0.0300038284734636,201.322203165059,6.43667866447864e-06,1,-1693.00178068544
0.0148586022327459,0.0303304758762758,215.625792005384,7.85546985686396e-06,0,-1693.46718094835
0.0145334229759964,0.0273132567364452,209.361760376085,6.37589828049054e-06,1,-1693.08721480809
0.0150963565236227,0.0242257616243565,205.692749311438,6.32201283752528e-06,1,-1693.68044818151
0.0175634212355852,0.0272348781074514,233.668725412625,6.41018321718813e-06,0,-1692.52546991823
0.0150657190281994,0.0328908600350078,220.175931905388,6.82273452593305e-06,1,-1693.05865031246
0.0153770438481587,0.026735330544128,261.470757201684,8.34773033196863e-06,1,-1693.90795457836
0.0156045062258844,0.0291745086076721,280.770010542548,8.8567607214868e-06,0,-1693.83748084844
0.0171367954962364,0.0283221604901948,249.281689296521,8.48893146894623e-06,0,-1693.34639541131
0.0148379151156108,0.0326378381736979,256.48930497419,8.50402776524859e-06,1,-1693.4717917196
0.0150508890811936,0.0396668397931964,258.775976712807,8.17824960282986e-06,0,-1693.66144165884
0.0143249737080028,0.0356825406435296,227.500016675011,8.42400726379812e-06,1,-1693.81048514569
0.0146543471310578,0.0286454505007472,220.662680583362,7.98659012292407e-06,1,-1694.0431520026
0.0153213852272367,0.0433532807141573,249.318288883259,7.64007234097215e-06,0,-1693.82907989319
0.0152437553524041,0.0143565473114292,255.046452563245,8.12977747340852e-06,0,-1698.68411574766
0.0134157818992413,0.0388429099812736,219.686746395296,8.78470699459691e-06,1,-1695.1071452427
