"sigRho","sigR","kc","kw","did_accept","loglik"
0.00961885544902108,0.0340915267366178,355.67351635601,4.80488255686974e-06,0,-1814.21621700483
0.00848593639554467,0.0414749803843201,387.862636108941,4.99434793205029e-06,1,-1812.56741714936
0.0106960127731901,0.0288860593527113,351.156785311886,6.01386656600355e-06,0,-1813.18193678522
0.00910199856427438,0.0590523175434466,379.666186130818,4.78328619019794e-06,0,-1812.71002195282
0.00881916222367734,0.0501831254623332,365.038885779187,4.88412236961004e-06,1,-1814.22610538009
0.00828444802004255,0.0542079080015934,362.064583826812,4.50875746735555e-06,1,-1814.07348914472
0.0101402564632824,0.057050357211993,319.325067914614,4.35024939029857e-06,0,-1815.40608852077
0.00669661581252041,0.0523309428205476,350.693018183153,4.42301549982688e-06,1,-1815.76204667554
0.00712546338153509,0.0471921342025918,376.616783338657,5.08415242645715e-06,1,-1815.28017412936
0.00937720914773147,0.0692793381477027,382.524960741743,6.72310048120449e-06,0,-1817.59179885754
0.00859229596636434,0.0467059345778114,357.042477362795,4.83176236436518e-06,1,-1812.86464408694
0.00992325329371163,0.0425810912268196,335.337505626546,4.40781213383229e-06,1,-1813.08003601586
0.010599669121601,0.0436154164061712,312.57951842611,3.71596656578374e-06,0,-1814.36593093162
0.0117888774908782,0.0577305864526728,285.76744252963,5.57868427973306e-06,0,-1817.53145753536
0.00834626116549036,0.042314157366931,272.133933055466,4.70021936035429e-06,0,-1815.30179449313
0.00842185746611746,0.0731333111512129,351.328998715746,3.99494527127445e-06,0,-1816.05661621511
0.0087736398634658,0.0542976463917796,358.000837495613,5.57660251402515e-06,0,-1815.52736236423
0.0092780787209408,0.0481140081449557,342.28205879901,2.70316748209107e-06,0,-1816.7569078397
0.00985016293223568,0.0319555097827277,311.91173444152,4.40173969253748e-06,1,-1813.89537487171
0.00782596525236913,0.0433895485029351,352.550052336049,4.82207793206543e-06,1,-1812.43618695423
0.00764986937072649,0.0444671327330796,388.436776595983,4.77686244607788e-06,0,-1816.45529453114
0.0103759729425134,0.0427596153081908,299.05892700378,4.21034781526236e-06,0,-1814.34040922231
0.00846272202642752,0.0443920902947416,349.308185156932,5.48390260275847e-06,0,-1813.57858345576
0.00581620405274684,0.0493407179995834,384.563030685651,4.68619794216417e-06,0,-1815.66288982068
0.00429050051170049,0.0480673821853969,350.928217428009,4.31761018360918e-06,0,-1816.22523423612
0.00965845796620552,0.0438936979439365,320.753342591953,4.89372675972607e-06,0,-1814.09732823086
0.0060013285602498,0.0533178061730213,370.165196815658,4.13340837544063e-06,0,-1815.64434251027
0.00811820522120828,0.0497255495237225,392.677108841713,4.75299582901485e-06,0,-1813.95580795329
0.00936796315240493,0.042276052120742,351.971708776566,4.3672758539101e-06,0,-1812.9080426679
0.00739252665430675,0.034596423195063,354.696061911263,5.38892118918216e-06,1,-1812.87288809309
0.0103746503341285,0.0377377812715438,397.777235501028,5.95727816398954e-06,0,-1814.71930608124
0.0052700959717729,0.0295967930228489,361.040818663187,5.66897490135587e-06,0,-1819.20312625337
0.00631283143897736,0.0266051355330669,353.139674661489,5.32142715087223e-06,0,-1813.56407856336
0.00791387867673154,0.0432156521098998,374.107180916579,5.24963172511944e-06,0,-1815.66370217984
0.0111541758248863,0.0487048686015328,346.189891810447,5.53017980037178e-06,0,-1814.83065623244
0.00821832848887468,0.0422063180753598,368.91716140077,5.33664435423808e-06,0,-1812.81698495889
0.00880444677251854,0.034238614284681,303.289867391823,4.31661234110234e-06,0,-1812.76089682453
0.00931254935475612,0.0218015844330214,375.958535669409,5.71079557105105e-06,0,-1817.06761116189
0.00775157684294553,0.0502730412248101,359.462941537254,5.33097809016355e-06,0,-1815.5812808088
0.00748785134541467,0.0375926746495653,392.286769439735,5.00414269325856e-06,1,-1813.31761773928
0.00506157769164338,0.0347348493614749,377.847772139225,4.91500425710504e-06,0,-1817.62055353112
0.00623841792468579,0.0342427667289744,366.591701863128,4.61896553711344e-06,1,-1811.65714167155
0.00823440875844113,0.022247212612598,381.778862510941,4.43594163249319e-06,0,-1815.91842944992
0.00685652366732857,0.0386184791180618,389.715408391167,4.31902970885759e-06,0,-1814.52875042207
0.00789770403114426,0.0422670192057469,365.638842974227,4.97624922923524e-06,0,-1812.49277657727
0.00695376117095934,0.0465979114244485,378.267630761831,4.86554267013168e-06,0,-1814.27055169315
0.00722230567089092,0.0598220842888754,348.611181854835,3.73000471294737e-06,0,-1815.54525284367
0.00655212167568406,0.0385555461591049,377.28397439719,4.9885753639813e-06,1,-1811.5142195965
0.00612452098179577,0.0380923819568825,368.756398905907,5.69823492928899e-06,0,-1816.02584728397
0.00654899436533319,0.0343289698729687,369.736908430105,5.46901091744268e-06,0,-1814.15583832943
0.00528064567090727,0.0216043351861912,359.457013110314,5.63089263937533e-06,0,-1814.64119417503
0.00599659009612617,0.0451277977646274,374.396442032915,5.37973853987197e-06,0,-1819.14673828228
0.00542258849074746,0.0492229328126304,358.999372074018,5.29551668984047e-06,0,-1815.28256947345
0.00325667041546217,0.0567326283910852,390.356108867798,5.72137948623209e-06,0,-1823.95297394227
0.00822367163356882,0.0443880868499344,374.009339289473,5.03417635624866e-06,0,-1812.89250451066
0.00618298141316084,0.0540719956300261,297.613378773434,4.07342269565081e-06,0,-1816.01949569414
0.00691008742666459,0.0484635526506526,364.674950794709,3.92778655525206e-06,0,-1815.60660773124
0.00498851134321473,0.0310154412483174,323.799881959357,4.3648579496593e-06,1,-1812.75660056463
0.0062420713722185,0.00997396737668764,353.299806266442,3.68781377856546e-06,0,-1826.76132905696
0.00503055108490552,0.0231311681366032,308.288520908198,3.959978564696e-06,0,-1815.90641991195
0.00753511365531421,0.0359956178096596,335.925303913432,4.57947319549253e-06,1,-1813.35442634056
0.0074582797750404,0.0524600756620855,337.27896962729,4.26176470169672e-06,0,-1814.15811406824
0.0091067491208191,0.0345561241433082,301.369435793862,4.320269064398e-06,0,-1813.72585855278
0.00580443227167963,0.0283091806000877,350.056236159281,3.26524146013676e-06,0,-1816.69945364267
0.00584531254438678,0.0385578895052868,330.900881182151,4.62722950662568e-06,1,-1813.57841477811
0.00483954666026379,0.0446734194429822,313.756065185274,4.11996084673081e-06,0,-1814.27377543769
0.00673448900013518,0.0306296016144696,351.071510733013,3.53978932965608e-06,0,-1817.06401084775
0.00276074740978683,0.0227625661922336,365.408145083739,5.36780969223942e-06,0,-1813.98331376127
0.0051748815074371,0.0392333708466851,336.291722367262,4.69174257451151e-06,1,-1814.57293344862
0.00608081466557801,0.030816609820579,369.592148670648,5.39415581648762e-06,1,-1810.93735807858
0.00732971109144141,0.0337729775917551,359.978867121869,5.70151545665662e-06,0,-1815.01834096302
0.00593172463486753,0.0223776881251705,370.609829921897,5.70161073345277e-06,0,-1814.8920679897
0.00707321196058213,0.0335206348822007,365.328728856017,5.6722417935003e-06,0,-1814.09634035629
0.00701870466379128,0.0174655629154861,393.379425157514,5.44142823813272e-06,0,-1819.87114228966
0.00557103460425462,0.0186727759632055,385.089365302446,6.03941933944317e-06,0,-1818.54408810068
0.00636859889784819,0.0330204745800668,369.494087066284,5.2403724286945e-06,1,-1810.84278512142
0.00521348803790685,0.036114357623347,375.875976767795,4.56182676747093e-06,0,-1814.2405436091
0.00503989242038147,0.034976270034718,362.690776106672,6.13424826855328e-06,0,-1817.17651253365
0.00568796612817611,0.0417143449282102,324.424112459734,6.50409672273223e-06,0,-1815.92589787103
0.00780681746284695,0.0198162715715594,358.124450016544,4.89285506155326e-06,0,-1817.8594078153
0.00618549730103239,0.0240071883922117,356.743262120369,4.8510081467661e-06,0,-1812.1444997599
0.0078273898685432,0.0255148033020906,394.252161880665,4.83590176337157e-06,0,-1816.21127381518
0.00682658252971259,0.038681729831643,364.388197684534,4.3684677198361e-06,0,-1811.76464481111
0.00608496472369616,0.0273803672434551,383.863175073346,5.45972563147755e-06,1,-1813.90190063839
0.00675857769173134,0.0296526747614485,367.104489771039,5.26250162392916e-06,1,-1812.59537948573
0.00490844896676207,0.0301506269710043,395.053778893378,4.40183906386295e-06,1,-1812.72622936541
0.00548319409521755,0.0362698231327137,388.164794095888,4.25413514249733e-06,0,-1815.43225981427
0.00599921950257516,0.0213946140632857,384.740218829548,3.25540184863896e-06,0,-1818.36305396264
0.005026793636704,0.0264405193357449,377.808443899812,3.84189442380452e-06,1,-1813.15388269891
0.00385733224094539,0.0153522990208129,317.895689580465,2.95238441015786e-06,0,-1824.81418441759
0.00574220190194701,0.0173177061095068,387.859069707974,2.56643205564449e-06,0,-1819.58399362556
0.00343369614727022,0.0182443578259368,369.135219369489,4.81663654484465e-06,0,-1816.28561642322
0.00584564260512618,0.0341149359178804,392.830221178306,4.05617177478454e-06,1,-1814.06165331963
0.00587820107047805,0.0254334920540095,384.527407890085,4.24903491127328e-06,0,-1817.43136161265
0.00681025004304628,0.0347711591484422,358.097150029224,4.03478237333272e-06,0,-1816.29360718669
0.00526652431536323,0.0269529134664595,395.966518872065,4.48046475260632e-06,1,-1815.61315383134
0.00339241661030666,0.0380417413469404,339.186820725505,3.96770878757968e-06,1,-1814.70052533236
0.00327395443304442,0.0504579586870144,307.08551042154,3.10770737837123e-06,0,-1817.87500274245
0.00333479095203736,0.0291884713736315,312.884995428414,4.60198956533989e-06,1,-1812.5770987771
0.00277720063155793,0.0323504103759015,266.835930580596,5.24141281300851e-06,0,-1814.18778630014
0.00180878564920915,0.0134430275957195,307.620956629462,5.39749918993987e-06,0,-1845.62105432379
0.00323687007285581,0.0184657825242386,299.832938610706,3.08517420217487e-06,0,-1817.06134824426
0.00281908036334091,0.0373356938326418,263.413408825042,3.48102772047669e-06,0,-1814.65559511899
0.00300920016112955,0.0328706793893381,332.33505504896,4.54174261629302e-06,0,-1813.1497008253
0.00100652282210416,0.0255543821972152,301.694042900057,5.37868420788596e-06,0,-1815.05667771524
0.00372413622470807,0.0328628724675584,270.044328682314,3.33548734991298e-06,0,-1814.67848434988
0.00174032697891407,0.00685066717774723,327.738727056117,3.79241095898618e-06,0,-1942.58611054894
0.00423957787702977,0.0414131903603543,317.472449060617,5.13425519366335e-06,0,-1815.42440531827
0.00216687943217464,0.0345172210339907,322.784351315067,4.59876882290961e-06,0,-1813.47553985383
0.00264193910188188,0.0466967470327696,297.406237749522,4.99902319558457e-06,0,-1813.96666287937
0.00593027613141368,0.0293254482646435,257.111192936531,4.05963896657735e-06,1,-1813.50092984579
0.00394550063141451,0.0426019311387296,256.646580112211,4.03617332881734e-06,0,-1815.84356182486
0.00602750800816263,0.0395553701785853,311.780977243423,4.57585783454013e-06,0,-1815.22835669163
0.00525151698726253,0.025958017112061,249.294566478178,3.72669062643009e-06,0,-1815.70989657698
0.00793337459620152,0.0243975103356356,243.98981869927,3.30415897767502e-06,0,-1817.68170036117
0.0044942203638044,0.0258968402341322,261.493144643576,4.43593504396407e-06,1,-1812.26238903069
0.000975720627896609,0.0238769941221384,282.456755927478,4.58573394582707e-06,0,-1812.49136951504
0.00302120591790846,0.0235814275081375,258.066100110618,3.70830272512652e-06,0,-1814.72601601415
0.00306698441235699,0.0364519418554578,264.546280797784,5.29999903843006e-06,0,-1813.41053437551
0.00374469240165207,0.0130277831616115,270.664429017171,5.18131976475323e-06,0,-1837.10717225457
0.00513421780730565,0.0373315360117923,241.841575870918,4.60253581924467e-06,0,-1815.34509052907
0.0052524623743009,0.0149585915187426,252.652459921915,3.553635281986e-06,0,-1819.5014021784
0.00713660451634116,0.0409721848257986,292.958908574182,3.92456965352578e-06,0,-1814.25032536783
0.00593495717809447,0.0304313089560637,251.33690700576,4.9329048218308e-06,0,-1813.78376568899
0.00329096501003135,0.0292944141691763,305.428553339474,4.4815113063064e-06,1,-1812.14372589269
0.00374009164088032,0.0308740458069531,278.77691554581,4.62944297564588e-06,1,-1813.310467115
0.00264440314462005,0.0304682284450388,198.897120470446,4.11049855852028e-06,0,-1819.761447505
0.00552421209104069,0.00978869378933836,257.051984822516,4.87691319907519e-06,0,-1847.39262188398
0.00331017155111866,0.0355117112298017,260.5323110175,4.51759119769131e-06,1,-1812.04458814437
0.0028199951903009,0.0447540498048121,200.68586185865,5.10043504108798e-06,0,-1819.81291436538
0.00523355249647579,0.0162645536834651,296.027683421275,5.7700175133005e-06,0,-1821.61230974399
0.00309613904325367,0.0497796929674202,215.770989403684,4.25835255572081e-06,0,-1817.1743539143
0.00596936032910687,0.019658754282482,235.037411465424,4.52108395525537e-06,1,-1813.95340304207
0.00535978026826595,0.0201959672995968,306.442924764148,5.11077007403716e-06,1,-1813.47394036964
0.001823562949298,0.0342741460840276,288.750098388284,4.41163283187632e-06,0,-1814.44370862803
0.00443443417095616,0.0329966785912726,293.550379701296,5.41857120653489e-06,0,-1815.26215720561
0.00244398952410308,0.0281807973473808,320.847863040523,5.10148612185997e-06,0,-1812.52248618659
0.00630717518626455,0.00645788483202915,286.881758709553,5.34040966487346e-06,0,-1936.30153981625
0.00406696278106571,0.0381070706423614,337.929995491843,5.79125645043693e-06,0,-1814.25472744851
0.00395978786383116,0.0181022911629374,307.580782827298,5.14969151590859e-06,0,-1814.17834706027
0.00831467717357007,0.0242820223223349,307.338997741834,6.04837020722686e-06,1,-1813.512679469
0.00746073021577727,0.0191829090707775,329.078914935281,7.09700428443467e-06,0,-1821.29680735232
0.00808289183336894,0.0228282122152563,304.043281037248,5.60300704636113e-06,0,-1817.0324205693
0.00726016809820328,0.0253361520880761,306.477314297543,6.0679124098339e-06,1,-1814.80386126743
0.00504948774306224,0.0428609371860897,255.283079513983,6.18731969928927e-06,0,-1818.70831507639
0.00518105266549835,0.00665046666053756,300.12055447705,6.35804155197605e-06,0,-1926.23919027378
0.00783087774595431,0.0205109073300667,273.034206997799,6.77681577462504e-06,0,-1820.03258928817
0.00544128822093507,0.0285651528527003,313.361693593614,5.93785372883182e-06,1,-1816.64654348028
0.00526617521006926,0.0276084346886511,284.518400609412,6.09249821628439e-06,1,-1813.38630390596
0.00783882298727237,0.0349269572464571,298.291575085416,5.05722230407323e-06,0,-1813.76523432811
0.00456886282710295,0.0483504783737159,191.228203289111,5.49158453050852e-06,0,-1819.02403618517
0.00384369193176115,0.0234264724900068,307.717753348352,4.47556180538267e-06,1,-1814.00078349348
0.00443434530345534,0.021581144117507,334.409723762068,4.34907550273944e-06,0,-1815.94536508177
0.00192499061747582,0.0211891429526643,296.331403215686,4.31180296579175e-06,0,-1814.69171577512
0.00268029527364817,0.0082859119950717,320.494875323988,4.83310143981426e-06,0,-1902.27671606186
0.00341269310333384,0.0331454122314614,326.180179233313,3.84474193944425e-06,1,-1814.37193454179
0.00501263763734022,0.021973752664585,314.925330338969,5.21254513791378e-06,1,-1812.85572358383
0.00523835182391832,0.0167221901455031,291.814070842685,5.5996346715491e-06,0,-1820.70750357244
0.00559473140807712,0.020520802793089,351.108703005837,5.28371010914786e-06,0,-1815.14873705229
0.0077769991952069,0.026217047874366,360.312606742718,6.15828478472967e-06,1,-1812.0421805312
0.00707023303846089,0.0469969981139405,325.534006006707,5.61790645956014e-06,0,-1813.3383241373
0.00911350350189353,0.0269784220445375,282.994836363011,5.41536562010188e-06,0,-1813.93378532193
0.00917309763235326,0.0101564631986011,373.537894193659,7.57332954367642e-06,0,-1845.37992333527
0.00713828997547706,0.0228876071087234,382.179735969507,6.3689971173073e-06,0,-1817.95379891379
0.00765477048676531,0.0316472866569399,359.682984751106,7.27508159050724e-06,0,-1818.99050629767
0.00734413671973957,0.0264413309501936,363.71710578178,6.22738700603055e-06,0,-1814.901838851
0.00872532153692712,0.0341156722600542,377.825769979626,5.78936897562355e-06,1,-1812.40204441111
0.00791087465392778,0.0376885259329281,309.951652810966,5.83089505626828e-06,1,-1813.06819507404
0.00677941560637176,0.0225575287027414,313.294829859425,6.91878765760754e-06,0,-1815.77443547994
0.00502637511541628,0.0549671764817393,337.153344676537,6.34913886252207e-06,0,-1817.46185534477
0.00800938598251068,0.0402398419916401,305.228409227602,6.09400702926434e-06,0,-1815.88536980058
0.00881544401691651,0.0225185995329344,335.426592138699,6.30530439008033e-06,0,-1814.71201995115
0.00908038959629482,0.0374724737268441,302.056445977086,5.58067349910135e-06,0,-1814.97695464969
0.0116213672071419,0.0335486594288405,338.467347537678,6.30558078451665e-06,0,-1814.65929419102
0.00882187976708114,0.0559422731503728,324.471996185747,7.1608346010929e-06,0,-1819.02716289415
0.00757512498174042,0.0414289670059295,343.403189007843,6.79569256271137e-06,0,-1816.91321454183
0.00776506356307039,0.0352374549361942,262.141076757362,5.9075802964186e-06,1,-1814.81655106114
0.00920253274419924,0.0414315302282643,245.777671319838,5.42786020554484e-06,1,-1816.70977961163
0.00807762211685022,0.0473601232692183,271.154789784431,4.13917459915013e-06,1,-1815.87719151341
0.00946111450247927,0.0448837056946273,254.517585057298,3.34750111189462e-06,0,-1817.45857397013
0.00614795182607428,0.0452717424027211,314.166208071444,4.41710844700066e-06,1,-1814.64343432201
0.00480436073576786,0.0379886058240759,282.265173828874,4.5004611537384e-06,0,-1815.4431505613
0.00518570967915444,0.0663267015350373,277.055640285331,3.82604746796485e-06,0,-1818.38605928686
0.00732205039247654,0.0453287930606583,271.031855072157,5.90239641766358e-06,0,-1817.0731976555
0.00479948752101704,0.0458166529402358,323.132116991432,4.21480330092873e-06,0,-1819.03127197463
0.00615219255454257,0.0616503538172879,325.129600943943,3.9947148095657e-06,0,-1815.73417813625
0.00505679280942889,0.039706859602548,305.387606673858,4.4904457631782e-06,1,-1813.96322364958
0.00632048636627822,0.0428727072520843,306.638770405783,3.20422288827076e-06,0,-1816.66234823519
0.00355614104503595,0.0090208343335099,364.455987487187,5.31153825493813e-06,0,-1845.62821098826
0.00466148153861851,0.03657498984756,303.412859004183,4.81495935619458e-06,1,-1812.88248564366
0.00453094453521148,0.0497801983940089,335.405069397064,5.33846385942319e-06,0,-1818.03111613082
0.00322890161164235,0.0394526363810241,296.206774171775,4.43682207232442e-06,1,-1813.91757719427
0.00384534222552896,0.0295548286973537,259.056663504737,4.99880377292116e-06,1,-1812.98201464486
0.00301263101185942,0.0424705086870655,286.236207766614,4.52805123614489e-06,0,-1813.86008456215
0.00474136434281662,0.0245330985492929,239.98863343024,5.63671163535178e-06,0,-1817.00899542229
0.00610937763722321,0.0291963378346372,202.378372944471,5.69904662231044e-06,0,-1819.32054427884
0.00161946124341498,0.0371677720006726,327.541088077352,5.4770271947968e-06,0,-1814.68486989667
0.00398460044177848,0.00930403005608045,276.065603150808,5.02202455253868e-06,0,-1852.84630811205
0.00307760575329063,0.0394291573707965,284.203424902885,4.7848943241096e-06,0,-1813.75786278961
0.00763294180265559,0.0292065519828943,302.087844220612,4.28456849962603e-06,1,-1813.0615112557
0.00843437829788314,0.0448827809908668,249.523790101304,4.13550638414762e-06,0,-1816.12718627938
0.00865641146255632,0.0273511614286128,258.260791104524,4.22725029851517e-06,0,-1815.21576038455
0.0092888768501398,0.0259257418096706,346.641382437562,4.57625027696035e-06,0,-1813.09673925578
0.005675782587338,0.0229379744389262,323.484494878639,4.4404268684279e-06,0,-1815.88217406358
0.00474108681191338,0.0433202877884585,293.788360798933,5.64856220242691e-06,0,-1815.78924112793
0.00652722599555962,0.0237612072550306,285.545959355122,5.22616180852292e-06,0,-1814.69508519988
0.00849782593893029,0.0194109497079516,282.369828488148,4.38333005614481e-06,1,-1815.47544305629
0.00705876017937907,0.00462874710501849,279.163849919997,4.64337252869e-06,0,-1957.28307979976
0.00831609366262236,0.0266686441262232,294.735448656013,4.67185733900348e-06,1,-1813.57958006007
0.00628912035347205,0.0304467651579669,296.323812108546,5.22895894757185e-06,1,-1815.17919517071
0.00660283732048196,0.0263902306409802,290.33136497768,4.61472250237426e-06,1,-1813.43623742623
0.00166980046736834,0.0273725053783533,295.864996351192,4.16726157263841e-06,0,-1814.55847179054
0.00327563512708961,0.0349289733590855,282.447556906832,5.16548785118143e-06,1,-1812.65517876505
0.00488304685222483,0.0299295875478824,263.086206501896,5.05398390977792e-06,1,-1813.98055613504
0.00682526173656782,0.0371843898017129,268.387167375611,5.14862713723041e-06,1,-1814.79873470373
0.00740529428246038,0.0424086204728011,269.583413434866,5.16235742915512e-06,1,-1814.91246334809
0.00773893952471225,0.0438908786268652,281.153832429713,4.95534816797726e-06,1,-1814.61505694057
0.00594248942934836,0.0499185884504857,256.743044754989,5.44107607820394e-06,0,-1818.27155056928
0.00777031394510818,0.0400917934495984,247.033694506949,4.65834573990434e-06,0,-1815.94171376498
0.00782954469726807,0.032212873148441,282.745870656634,4.6469203087811e-06,1,-1813.47560819525
0.00926088000844532,0.0290905073154719,266.194761926156,3.07521798596529e-06,0,-1817.94305852523
0.00928382808158454,0.0391975185177189,238.781698248156,4.95052404799519e-06,0,-1817.40285634323
0.00425208573820004,0.0297763062659223,255.362801106546,3.95082938938511e-06,0,-1815.04380592199
0.00705743303154242,0.0365289758783172,213.408448443446,4.893318071112e-06,0,-1816.97719219508
0.00639167461592179,0.0205667598239082,235.159429969083,5.93849378075226e-06,0,-1818.58534375295
0.00839007305875927,0.0414629743373453,289.429024357259,4.4843673353024e-06,0,-1814.32822764917
0.00960020197913116,0.0447180993809947,304.589942440008,4.32518762106835e-06,0,-1813.64990226081
0.0100842130344781,0.0374138017607903,292.827951523094,4.60759722294021e-06,0,-1813.46666855822
0.00827357741996298,0.039687588884264,276.557582622478,6.52900597729298e-06,0,-1817.85564382256
0.00423628438064824,0.0483436892761208,276.564040759545,5.08574323872507e-06,0,-1814.96600696496
0.00607673622529449,0.0347082047263161,269.321857498559,4.56996132248836e-06,1,-1813.18875931539
0.00752344696943872,0.0164696254618667,273.050952321593,4.61222500870685e-06,0,-1815.79276593527
0.00575590825108936,0.0421835741898498,266.022893809569,4.29005414598921e-06,0,-1816.11244239968
0.00397514219053345,0.0177960170271628,270.165602313695,4.90129731557966e-06,0,-1816.29531014751
0.00541648159504981,0.0467702143615815,233.439146677271,4.47265726581643e-06,0,-1817.46789460411
0.00717694818496323,0.0247879937550067,285.589513190592,4.0297317209923e-06,0,-1815.24425636258
0.00164557561290757,0.0485123305910154,302.740104527732,4.88563976251267e-06,0,-1813.27646661046
0.00522889327013918,0.0420020080660025,252.036437389333,2.94308624738769e-06,0,-1818.77554759834
0.0041711517248483,0.0499563971373541,294.901848148622,4.29525822676861e-06,1,-1815.11643307001
0.00124554809128645,0.0554988379547982,277.004533650312,4.337266549869e-06,0,-1814.60039811801
0.00419442382921937,0.0300994875342292,320.773947890605,2.90305470853593e-06,0,-1818.49833667094
0.00507987466704985,0.0432637486086424,319.734578986452,5.54973654218479e-06,0,-1817.83679638112
0.00367198116354614,0.0507792227567082,340.81953016424,4.4868165942138e-06,0,-1816.93993065054
0.00232572426008277,0.0636766048781599,304.830458327555,3.58442579079968e-06,0,-1818.89567272266
0.002170337173983,0.0412449120283755,305.816072661083,4.64100382429416e-06,0,-1817.39558276529
0.00437175148793069,0.0665948545864931,263.375935308013,4.15380208005395e-06,0,-1818.29696989969
0.00162608794713763,0.041300865773209,312.392500004689,5.09529257119341e-06,0,-1815.16288528797
0.00474613895131683,0.057670431217931,275.143310709294,4.3911583119901e-06,1,-1817.42595106129
0.00405661544745681,0.0578178351787253,283.156415911291,3.72374199849887e-06,1,-1814.82833501551
0.0034346063114856,0.0594299621912911,352.918461238642,3.47473522207976e-06,0,-1817.69345699722
0.00325774874516748,0.0557008039404607,273.894022991153,3.08516087294751e-06,0,-1817.87024032798
0.00409664316867857,0.0624465490322077,279.705616866778,3.24074970291462e-06,0,-1818.48308533395
0.00287033146843168,0.0485160341142491,295.78086796476,2.97051398149526e-06,0,-1821.27364049894
0.00647803179128758,0.0664157066622805,287.599867089438,4.04159877487746e-06,0,-1818.15653520677
0.00284372649171251,0.0549046465290077,267.306695149658,2.75253240084124e-06,0,-1819.08912976817
0.00252563768397582,0.06477830518255,265.903286623318,5.02620061247585e-06,1,-1814.60588669861
0.00534632288432759,0.0462286557006518,305.842097254079,5.4260763103143e-06,1,-1816.45206945451
0.00648654829384346,0.043497002007536,302.975433843042,5.59447742139272e-06,1,-1813.60171794181
0.00497726039072759,0.0565472411125845,315.14362860048,5.09187125247165e-06,0,-1817.99566764412
0.00748219197480913,0.0462765261345595,334.029587495318,6.06781931248027e-06,0,-1816.18238895572
0.00527681437195899,0.0369912217257515,333.326106384189,5.91689181702807e-06,0,-1815.28978557123
0.00745747691115736,0.057306272504902,330.166583181808,5.43027553722806e-06,0,-1816.39115766426
0.00750012387361926,0.0363455903387864,295.490936319537,6.4376445644801e-06,0,-1815.3228508457
0.00605647474596757,0.0483167524862022,273.031180407018,5.50339879834832e-06,0,-1815.65243150564
0.00581123181357334,0.0364293345162697,357.158450314447,6.37188293693618e-06,0,-1817.08347806583
0.00692722586649631,0.0289066974273796,333.772553576242,5.92819814089515e-06,0,-1815.25165848144
0.00716347015156551,0.0389484006531054,299.602090665333,6.31402250355424e-06,1,-1815.40155782205
0.00728405653381655,0.0501300080812629,307.651769888067,6.24558387975585e-06,1,-1814.96008986078
0.00530760874530739,0.0523617975043213,338.223140152355,6.03555186760279e-06,1,-1816.75036802435
0.00491174870017958,0.0695423920425086,377.185037544985,5.65478171529794e-06,1,-1818.86086478841
0.00901453998202005,0.072787752427989,378.370912235822,6.10001668995142e-06,1,-1816.9107396205
0.00734205580830639,0.0705347087421719,346.144703681933,5.97662160879465e-06,1,-1816.90728177838
0.00927206582057091,0.0680496799090203,340.871602402259,5.76870444164971e-06,1,-1815.34090374402
0.00875208255534355,0.063867407574607,358.142320703086,5.05738505336789e-06,1,-1816.78175122998
0.00735258288553792,0.0464470291033811,335.728039304906,6.42583503771066e-06,1,-1815.46478557547
0.00781898938135855,0.0355742575602289,314.36745058397,7.59117199053893e-06,0,-1818.03414985338
0.00647260382113019,0.0373499216178425,327.542470343598,6.97282922976975e-06,0,-1817.97305427476
0.00673602130314588,0.0362928401248059,307.070616884874,7.39367426213061e-06,0,-1817.27007008615
0.00946838139995938,0.0194867956759211,361.700518867039,7.32987277609736e-06,1,-1814.55813666737
0.00969676322057096,0.0165532091246239,340.68121189203,8.42294445551685e-06,0,-1829.90526157668
0.00967069048241032,0.0149982421729764,363.170780448681,6.97498942006803e-06,0,-1825.64338290754
0.0120992325275939,0.0264185274737745,376.471635283347,6.93699620046349e-06,0,-1816.01780785292
0.00733404989498266,0.0204750779555726,349.136235509697,8.28716110692151e-06,0,-1825.47005050935
0.00793861678767254,0.0024877962638886,364.317356071693,6.68270905746103e-06,0,-2744.33153915963
0.00843757988622564,0.00181507936887924,328.367503103488,6.56755582776093e-06,0,-2202.15608176807
0.0101434528848711,0.0298464018435136,364.356161549516,7.73648651626584e-06,0,-1818.17071180754
0.00801921556799565,0.0305235045427836,381.450920938759,6.64226870233746e-06,1,-1814.62205503677
0.00654174329191475,0.0376644668660542,391.071433403304,6.82594744186712e-06,0,-1817.70881051892
0.00664147434153175,0.0311657255551704,366.408420828912,6.55237259524977e-06,1,-1813.21364862034
0.00506808359571937,0.03459490770002,384.495211836781,6.16301231459622e-06,0,-1816.81853522247
0.00645387477495481,0.0484313319080841,385.057391907543,7.69403611971448e-06,0,-1818.24537496101
0.00486607564711693,0.0363968167389737,335.169260168676,7.57764349308993e-06,0,-1819.46540634152
0.00716200384217814,0.02817932156529,361.659928410017,5.89605233822217e-06,0,-1816.00155821985
0.00502837183880231,0.0554771840207922,345.834593082544,8.22484801563396e-06,0,-1827.38103122832
0.00498705964068175,0.0193624251411249,282.266287734481,6.63026134865742e-06,0,-1822.28588393765
0.00767505542142087,0.0239013498893955,390.32655796043,6.46993062803119e-06,0,-1817.68652956908
0.00674926035798335,0.0312942090153639,332.395784687463,6.88699242398868e-06,0,-1817.67654690897
0.00657952418979092,0.0390605185108804,365.013948871941,5.39567516106824e-06,1,-1815.03875578172
