"sigRho","sigR","kc","kw","did_accept","loglik"
0.0102625393241649,0.0429839093348381,212.033291352934,8.38808843180723e-06,1,-1699.46019125888
0.011224945786811,0.04016054122302,186.85532874602,8.82491391871422e-06,1,-1696.83501799236
0.0112313861447617,0.0292727583535234,168.101570837129,8.59434593776759e-06,1,-1696.68313070961
0.00979827287806264,0.0244727400991686,184.584753145791,8.60644851545156e-06,1,-1699.60058681471
0.0109490471570169,0.0159946074893408,200.225929049452,8.55745205474982e-06,0,-1701.77896527321
0.00834005605462059,0.0134800078502065,190.984623782504,8.11391489171403e-06,0,-1706.56421428167
0.00900165848620552,0.0149454403247608,173.812382818406,8.45138373661817e-06,1,-1703.17651250695
0.00826775258792953,0.0074639314985396,171.336987158685,7.21631544811368e-06,0,-1719.74264337024
0.00946098440667825,0.0181085893547955,174.083859383798,8.61750200418646e-06,1,-1701.75925552371
0.0103701938892683,0.0207795996305679,195.321635369716,8.97306465280077e-06,1,-1698.11321544553
0.0100590920556587,0.0140244700254413,221.502328621863,9.55853569411098e-06,0,-1705.35889705725
0.0109200852605387,0.0200163211705838,172.026489511671,9.16807549732426e-06,0,-1699.89563340724
0.0103747833694401,0.0281439744975584,185.024487002665,9.41441165626368e-06,0,-1699.2469381082
0.0102802336719843,0.0172731400457261,214.83522320083,8.82081600420023e-06,0,-1701.47469504888
0.011433390265006,0.0106866262791959,198.534960278596,9.70458628340227e-06,0,-1708.34098168554
0.0105968456114615,0.024039423992273,243.746154513126,8.65759018465818e-06,1,-1698.42276840331
0.0113405733604984,0.0266718268007785,230.087345474937,1.02845492125637e-05,0,-1699.56312880113
0.0102638021565631,0.0159463526303757,239.452702036487,9.20425490759836e-06,0,-1706.1442505976
0.0111813961651012,0.0316149642620078,260.510341174927,8.66460160876836e-06,0,-1698.80717326806
0.0108081168979517,0.0314060063073643,216.180425519577,8.49645225361565e-06,1,-1697.33890262348
0.0118710403670225,0.0172373430303194,234.898627177239,8.10741589338377e-06,0,-1699.12321543084
0.011086926776066,0.0282229060792842,239.750690093882,8.4534090384042e-06,1,-1698.39394583111
0.0111165988992954,0.0242454753367006,245.297984814821,8.43160639952084e-06,1,-1698.72355236873
0.00872196920009136,0.0247870316406982,250.892498555829,9.18511189508434e-06,0,-1705.23060449041
0.0107467297265963,0.0155290027651465,240.046889480502,8.73493442268616e-06,0,-1701.51212118073
0.0105950635764902,0.0124837546753598,260.971182550327,8.36601428812591e-06,0,-1706.1079918523
0.00947822697747069,0.0175808383164075,194.59687565706,8.69821115096394e-06,0,-1701.32984470134
0.0107994630254829,0.0278423160684732,250.390232286199,8.54441587550691e-06,0,-1699.6180735921
0.0114473115417532,0.020028541047121,239.765928164802,7.92461489438181e-06,1,-1698.70335754761
0.0115608506775524,0.0120188133740271,243.293206745039,7.69782243708316e-06,1,-1702.22243769521
0.0114885591440184,0.006170472262468,221.885609545921,7.56303849802806e-06,0,-1747.13533935584
0.0102148538434385,0.013864819078325,250.177435439912,8.56345846972073e-06,0,-1705.41545269162
0.0116400386605888,0.0102870874199478,276.568863953209,8.72312599964449e-06,0,-1706.3287632298
0.0116806299995748,0.00516534435980466,264.288914163305,7.41206719032952e-06,0,-1731.40133363461
0.0113186338917266,0.0120922276769482,244.312125530857,7.65972592289012e-06,1,-1702.39485068335
0.0106090136202937,0.0248878741818558,210.794310125703,9.33132284949244e-06,1,-1699.01079309141
0.00983506699662814,0.016495413318456,233.595099604199,9.13960876397768e-06,0,-1705.68854606967
0.0099815357828095,0.0245931867717165,187.542196825361,8.86767150213115e-06,1,-1698.96380771591
0.0114237437107549,0.0220996473970993,175.828130135572,8.0966342515596e-06,1,-1696.43738119213
0.00944313474548537,0.0218886222307364,163.11762155731,7.94834223483487e-06,1,-1699.49581057068
0.00834183263739852,0.0294380958832066,122.08752986045,8.11582803114377e-06,1,-1699.52553148528
0.00958068091740884,0.0370636475405596,126.097713126599,7.81701922307986e-06,1,-1698.07117926711
0.00913175418687676,0.0510140709411797,115.820923235565,6.64511775892531e-06,0,-1699.84834292085
0.0081201810109946,0.0427526972140493,126.798858216949,9.5922286891179e-06,0,-1702.4026068603
0.00816766812659185,0.0298280261531982,133.12046026462,6.77274331485386e-06,1,-1699.34260656637
0.00958170369890511,0.0297059499882081,148.161484855877,6.77884491824221e-06,1,-1696.85511247481
0.00948901757371421,0.0227671406251182,159.073704912161,7.04678327304116e-06,1,-1697.99747319985
0.00972699162680568,0.013778665537304,157.290402415309,7.91252293147227e-06,0,-1704.01450854889
0.0103075630136758,0.0227756873416356,171.950828493401,8.31357188934587e-06,0,-1698.65255292663
0.00997777896763654,0.0205705918926204,155.517821090866,7.48708903626272e-06,1,-1698.32059924385
0.0106385742848073,0.0194551426896676,168.52569855094,7.25785449811045e-06,1,-1698.06575148568
0.012070107844887,0.0199875177390861,131.165959086943,7.05072821541664e-06,0,-1696.95952795484
0.0110744727514098,0.00905348371820461,172.978027095927,8.28628374898344e-06,0,-1708.04050742068
0.00996098754317477,0.0241896241194244,126.963905598285,7.46626757056647e-06,1,-1697.96028333681
0.00908201528741276,0.0200666834410134,92.6570098895678,7.4703632130113e-06,0,-1702.23118623363
0.00919650455889247,0.0302828026662179,132.684520489662,7.14346131134576e-06,1,-1698.2000358208
0.00898086549245848,0.0251723035029866,135.098394653187,7.28200216697423e-06,1,-1698.12751569188
0.0076208068069068,0.024090718423357,151.265229494765,7.51369360289667e-06,0,-1701.06611374219
0.00912305366331535,0.038256403352156,159.212227170924,6.73217886077411e-06,1,-1698.54977363205
0.0103748682248163,0.0231094309761416,150.981580271374,7.69021618895924e-06,1,-1697.45135803306
0.0108166840415119,0.023216046115328,154.558803220011,7.41638168943279e-06,1,-1697.2128265519
0.00983003434867606,0.0187523363888702,165.287623761949,7.77040931127604e-06,1,-1699.85443428725
0.0101549989755912,0.0088905946921992,186.064635156436,6.96038725431345e-06,0,-1710.13396198068
0.00929332390733446,0.01703843837875,169.743244822514,7.84678561124137e-06,1,-1701.10690350728
0.00955773155204261,0.00938771973058762,174.584903765788,6.93662782291015e-06,0,-1707.10797527187
0.00736986994589679,0.0169582705829166,175.021716091692,9.5629780427533e-06,0,-1708.63146269061
0.00816813896310515,0.015367140758559,176.77925536942,8.85809104075585e-06,0,-1705.56137134362
0.00957287469176746,0.0224461082364394,196.156555197667,7.43461347889865e-06,1,-1698.34534768737
0.00944786411161191,0.0216454691541439,196.279978368774,8.03010995370507e-06,0,-1699.9418401733
0.010139565621792,0.0235248462516163,203.730747647635,7.17986678890375e-06,0,-1698.26073992055
0.00845479636678276,0.0164446174646268,184.808308727132,8.08771023211654e-06,0,-1704.40038190842
0.0100339702984402,0.0247730889840077,184.838064933406,7.09082182862718e-06,1,-1697.38424678952
0.0102466501265785,0.0372794445786409,143.486142505564,7.33904184172362e-06,1,-1696.65794581976
0.011384455558967,0.0399208209523979,139.364510018014,7.00820167235031e-06,1,-1695.7422291549
0.0103298336654865,0.0390079288583726,187.713033343934,6.40327753019592e-06,1,-1696.85045207323
0.0101777761752264,0.0333873606856364,153.65881758021,7.47808932896166e-06,1,-1697.08149824399
0.0102295130134849,0.0128402303090584,149.66441338247,7.66808215116729e-06,0,-1702.46167822758
0.0113111405003544,0.0201610287812258,174.052039684695,8.57910987429579e-06,1,-1697.70068540941
0.0103097738731815,0.0113215691365119,154.279452883425,8.8228373136251e-06,0,-1706.76759446918
0.00957968827012317,0.0278029411822951,152.096726744484,9.0195662443235e-06,1,-1698.97898348212
0.00906745348808482,0.0184662446896552,150.300095561192,9.38029547242416e-06,0,-1701.23784117534
0.0102349158365507,0.01993422277964,171.771366858372,9.01379332207741e-06,0,-1699.83873250751
0.00945979172903498,0.0350778356166188,177.235854688035,9.95912590660561e-06,0,-1701.50975411235
0.0104747803953815,0.0334793401188161,154.675110571279,7.81853591094197e-06,1,-1696.52451469629
0.0118394424175634,0.0298635540235412,153.610376131709,7.99389527893978e-06,1,-1695.76416631554
0.0111664463483876,0.030827599313901,203.270104071264,8.49329720999421e-06,1,-1696.78112234689
0.0125064518149649,0.0330562581405675,199.323622927679,9.10490886922709e-06,0,-1695.57183173059
0.0117854514774209,0.0337134141568016,207.573967397201,9.04668151825859e-06,1,-1696.49583881606
0.0137916960175195,0.0359850773951841,178.379343409178,9.0652675199455e-06,1,-1694.81538441291
0.0146621522288391,0.0197194079638936,168.012385165972,8.84976034056884e-06,0,-1696.45494090745
0.0144460391043294,0.0264434367862016,193.340717821242,9.60857880309298e-06,0,-1695.17576232179
0.0134852981862469,0.0402723310513775,186.277600767156,8.16151970675699e-06,1,-1694.10528616631
0.014133469848883,0.0342586243564889,158.559715647941,9.21317880629325e-06,0,-1694.62773773115
0.0128235077935135,0.0279709467976521,186.517908457705,8.04368442188072e-06,1,-1695.07616879394
0.0114977495080183,0.0240968935480151,222.219209727412,7.56996863870408e-06,1,-1695.80660620288
0.0118914115460912,0.0194484501990433,223.383770684914,7.82434204424055e-06,1,-1695.99955506647
0.0124557646908366,0.0185830723409773,252.399618227188,7.1454647061463e-06,0,-1695.35267593974
0.0125923867963726,0.016981538150112,242.524629083247,7.93219285577815e-06,0,-1697.48100411091
0.0107332010711175,0.0158492737664309,282.467493107984,7.5968118047527e-06,0,-1704.22531737074
0.0115457071477164,0.0186409463139162,235.033700233954,8.3851959179777e-06,0,-1698.73884728085
0.01274644075242,0.0078721466520402,230.334751342214,8.34758514469122e-06,0,-1722.80037870286
0.0122652640408855,0.0298429866900653,230.590838303546,8.32197422386437e-06,0,-1696.1522472153
0.0125064516209365,0.0235116439992713,233.684776872428,8.39256981123854e-06,0,-1695.90911216532
0.00987159754368742,0.0262772190926249,261.04443334508,7.5039400184947e-06,0,-1702.22058290684
0.0116041485615884,0.0244742301714115,230.257698622963,8.03976050287933e-06,1,-1697.2720567416
0.0115722072181831,0.0295230584147617,211.045865541715,8.3537355610116e-06,1,-1696.52726681973
0.0111176855719529,0.0260781333453576,248.567774385946,8.64114360315667e-06,0,-1698.80664239845
0.0118131405618844,0.0327629769582936,190.700723637467,8.4212859025329e-06,1,-1695.91440452432
0.0123094739102684,0.0334027309461954,188.254555337752,9.11671832610477e-06,1,-1696.37608322209
0.0118027501427139,0.0321401672023874,175.698041767656,1.0112938027931e-05,1,-1696.84397491822
0.0104674612597585,0.0361822147695283,169.171353095411,9.15723446977767e-06,1,-1697.89291490714
0.010443181376385,0.0372635424641932,208.10637925793,9.49062808381356e-06,0,-1699.0834748277
0.00949812992962598,0.0268913412822949,168.964146230379,8.91969579018738e-06,0,-1699.27620649877
0.0108787046653823,0.0436002030463834,158.93356444333,8.25742424396644e-06,1,-1696.9772962996
0.0101668747604655,0.0472422168031115,163.49454770081,7.93525352145428e-06,1,-1698.07894575052
0.00954986835686403,0.0447915290945328,211.483915438622,7.99656700861456e-06,0,-1700.38655969349
0.0098789052468668,0.0434065416990683,156.531164034336,7.57039485602118e-06,1,-1697.91736209599
0.00973595667129671,0.0424160128269751,148.604358102984,6.564030961569e-06,1,-1697.40999418781
0.00841752797625453,0.0321125098444428,161.450474839894,6.33969288892634e-06,1,-1697.97609511188
0.00804953137335126,0.0325206166664847,149.604429173088,6.8330289660917e-06,1,-1698.6396851665
0.0075303546575255,0.0340767318944045,160.072650370359,7.4226229767575e-06,0,-1701.38076593736
0.0089097193077776,0.0400047313794992,163.449501127304,7.90750047278662e-06,1,-1699.43683477703
0.00895740326995474,0.0331577468245329,182.446715011155,6.93338869946723e-06,1,-1698.84460611619
0.0112458069452813,0.0268494202574941,168.952422576183,7.45557468463732e-06,1,-1695.91249942687
0.0125462013585608,0.0227933519957343,153.426659236023,6.37569333667639e-06,0,-1695.90268262915
0.0124581689497644,0.0307074439769116,174.29396574072,7.22255221942969e-06,1,-1694.47526967142
0.0133594859512226,0.0355622040995392,170.639494306252,7.42102105472257e-06,0,-1693.95444478301
0.0131872514458114,0.0273103761652585,103.217357665856,8.22003486437143e-06,0,-1697.99228580446
0.0117853317862112,0.0367456769090461,193.352925064546,6.1977127639005e-06,1,-1695.76381884127
0.0127167216511063,0.0325568203521026,202.134935216287,6.02423541115218e-06,0,-1694.94686795638
0.0119848268585089,0.0361818728061617,156.931923394642,5.69824911560865e-06,1,-1695.70537752571
0.0121885002957201,0.022557810653875,146.778864439792,5.23151911594691e-06,0,-1696.57434670093
0.0134445185311799,0.0386207047672095,133.016273916545,5.74645914778275e-06,0,-1696.2070668296
0.0125882979181876,0.036603033039867,157.308267496893,4.65608644230667e-06,0,-1696.97081584458
0.0133986810659686,0.0317209254914524,165.638681035899,4.49852234855343e-06,0,-1696.8872306461
0.00980073864620074,0.0283087082524702,120.967661181874,4.79858381967217e-06,0,-1699.43295927692
0.0130491547659996,0.0317649292624895,172.63340954082,5.75968582040877e-06,1,-1694.56722130261
0.0134775727460368,0.0259723098503623,175.606987717746,5.66078186949942e-06,1,-1694.60199134569
0.0140738053191765,0.0355804829594704,161.108899737368,6.60666988694128e-06,1,-1693.74976333884
0.0142734585818319,0.0330086934499229,137.83788975089,6.32703600989063e-06,0,-1694.6986679841
0.0138024341042757,0.032276746743708,157.305094920566,6.32695230754863e-06,1,-1694.12381304371
0.0141835601071288,0.0427746700759439,207.493633736617,4.77267460319702e-06,0,-1696.15429727501
0.0122613904748701,0.0310996819411128,179.353655331703,6.88947363681028e-06,1,-1694.69207359033
0.0127287065991301,0.0407997953225255,161.92575525168,6.71787401502861e-06,1,-1694.99561321526
0.0150079521057167,0.0346145839462983,191.1775100133,6.80750591216105e-06,0,-1693.14163997293
0.0120350446955154,0.0259452147006696,181.099386274779,6.15167776111874e-06,1,-1695.81397997874
0.0122489866069743,0.0135704944685589,174.615844783935,5.38514433487188e-06,0,-1699.17872435471
0.0113241982979852,0.0313766547524393,182.085265657407,5.48705677906105e-06,1,-1696.11281022126
0.0103480099354872,0.0312165931562786,195.55818357876,5.16427774922565e-06,0,-1697.83471818259
0.0109373744605052,0.0385828469341976,191.915126945968,6.13160380303519e-06,1,-1696.15338282365
0.0103972339523492,0.0332128918466351,150.426522834268,6.91159258789733e-06,1,-1696.6013244054
0.0106276038426453,0.0361893469883546,200.80564678091,6.3853803022555e-06,1,-1696.865601084
0.0118867803755349,0.042543587764793,209.894597470569,6.10813651322348e-06,1,-1696.31806786434
0.0102773481247196,0.0594351342020906,205.549265580353,6.38880783551298e-06,1,-1699.58367773431
0.0107873254910624,0.0647374980842809,212.808301607995,5.79808018008364e-06,1,-1699.94202312782
0.0103784736720911,0.0676963812084072,214.120407541065,3.63133270414515e-06,0,-1704.94719400264
0.0108734144159086,0.0609692888957062,201.937059275485,5.39858189028871e-06,1,-1699.28415807672
0.0126219857336314,0.0608496473405235,235.652131150449,4.66555108212298e-06,0,-1700.35678800653
0.0101123037953561,0.0603048133436732,218.995887112201,5.60596998208558e-06,0,-1701.22469160793
0.0118724021918216,0.0678670083130815,202.713238164842,5.11171913570822e-06,0,-1699.67283123233
0.0095578769928358,0.0608609087787518,169.900817814425,4.82698043464484e-06,0,-1701.97089565296
0.0118446940389869,0.0649681892766762,197.783724752367,6.58709764210163e-06,1,-1697.44847654117
0.0114018381222174,0.0615641967656084,179.092355546757,6.26212944369859e-06,1,-1697.77659842313
0.0132930894514377,0.0557203384929768,161.075440848277,6.89767189645019e-06,0,-1695.71475002885
0.0113562252774879,0.0597322492305447,212.063382374454,5.91029183136761e-06,1,-1698.44412452362
0.0126219062495377,0.0650756498154292,196.302928534598,5.9270739777172e-06,1,-1697.81268098621
0.0129988883082992,0.0737053280537338,193.569679913588,7.37287540328665e-06,1,-1697.18936873766
0.0144510534017867,0.0794601276408494,218.208073426612,6.78413556512137e-06,1,-1697.11053345846
0.0151344619711885,0.0724417590851931,205.888912993302,7.45648798346332e-06,0,-1696.21990368207
0.0136391253782668,0.0691741588853181,191.994237670851,7.12295820097487e-06,1,-1697.06266190994
0.0119784003916234,0.0705359301806335,231.356999496897,6.63949240277428e-06,1,-1699.42735853149
0.0119494251672759,0.0497515715250962,226.783778845407,6.72131371809596e-06,1,-1696.77816000458
0.012122635564736,0.0490869667766933,218.764168836189,7.66981428205145e-06,0,-1696.88301844195
0.0123714730826488,0.0423296401432224,230.617383774292,6.5124725530018e-06,1,-1695.23260026344
0.0134418999281814,0.0396283701179021,198.957254346083,5.58414643556682e-06,0,-1694.42508639948
0.0123891052882935,0.049950303228821,231.085669750274,7.83179968056238e-06,0,-1697.18568228474
0.0127306550615314,0.035634670514141,237.993526371008,6.84662394973258e-06,0,-1695.99367659848
0.0121375366104932,0.0436489033412539,254.093475771149,6.85201944387461e-06,1,-1697.040381567
0.0138227466363992,0.0465654336307964,249.028213312323,7.53422520780774e-06,1,-1694.28703539503
0.0132129831014286,0.0487668640228365,229.729704312012,6.65342557207649e-06,1,-1695.3235028664
0.0125796137297935,0.0700456160324341,225.322857457295,6.83821355497557e-06,0,-1697.41292640314
0.0150355907791103,0.057622062422834,212.970535366456,7.22369064097336e-06,1,-1694.36758624688
0.0127090662641655,0.0502189030327306,174.135241838293,6.84963331994307e-06,1,-1695.88049168695
0.0129104316048643,0.0463534954335944,186.372136247291,5.45632441595199e-06,0,-1696.58725856358
0.0107684238313944,0.054358160615012,204.645473139362,7.1167726245771e-06,1,-1698.46328251084
0.0120768510293068,0.0553935297039836,214.211701550694,6.39312979968186e-06,0,-1697.0326574431
0.0107077390786831,0.0501478497211659,228.653763970578,5.71944968959032e-06,0,-1699.74222943395
0.0107109356806749,0.0600360108443167,198.143910634737,6.45100711961266e-06,0,-1699.44811380825
0.00891414586406831,0.0656418623920651,243.968329101868,7.47370328904431e-06,0,-1705.16718875405
0.0109465598667054,0.0415468187226902,219.013230793579,7.72034447794144e-06,1,-1696.53746413232
0.0109889619744505,0.0506481484735228,223.984923134107,8.15246266630878e-06,0,-1698.38873035845
0.0117751278746244,0.0439968741694789,201.96119446632,8.27428028422638e-06,0,-1696.26660405213
0.0114621226087383,0.027187472064295,207.586502417798,7.81066434225488e-06,0,-1696.34616734958
0.0109016213500313,0.039964812294224,207.587776474166,7.44918629134072e-06,0,-1697.22739699722
0.0111867051424394,0.0459506007220637,201.256980773418,8.18538247350991e-06,1,-1696.72094164164
0.0111435955793239,0.0492908015034406,211.428487078046,8.67764918280235e-06,0,-1698.71267735632
0.0107797155704101,0.0493716526067525,216.405101717474,8.6580887543048e-06,0,-1699.19591878324
0.0106888024762599,0.051236359515384,194.627818225508,8.45459631533289e-06,0,-1698.75666983584
0.0106257422757851,0.0412707427001196,221.739751943527,9.13730350291156e-06,0,-1698.60875379124
0.0110896270609289,0.0464606214198266,192.691553031739,9.20248541728696e-06,0,-1698.21157183738
0.0105928090232133,0.0397888525259147,146.448239078244,7.16808583475446e-06,1,-1697.03468996369
0.011321464717149,0.0424291558172337,163.547484922978,7.05800258046128e-06,1,-1695.59928547947
0.0115033334155087,0.0409513508213854,128.27764266753,8.37734637352855e-06,1,-1697.20178806478
0.0111861671064663,0.0468502490908835,154.428686478553,9.97102644542601e-06,0,-1698.59360959262
0.0105461549887811,0.0373096759015249,93.2755486477373,7.19702831039608e-06,0,-1699.65750655942
0.0118756899563851,0.0427563631125696,134.137157630567,7.36403016006991e-06,1,-1696.21994252317
0.0119318577382632,0.0518021123426859,94.7728599901405,6.84111015340194e-06,0,-1699.81622449194
0.0124249216228361,0.0402190828317823,158.779062051097,7.80803903957549e-06,1,-1695.07775042242
0.0117640288281374,0.0405285678569025,141.267999349723,8.02878570651578e-06,1,-1696.14528709628
0.0115239410842969,0.0243922489384444,119.515953564958,6.28586441721553e-06,1,-1697.6896603542
0.0114596272405697,0.0276085331232192,102.670608706768,6.22992448458078e-06,1,-1698.16648238495
0.0106560509501114,0.026106021563834,83.495893762935,6.03976663191761e-06,0,-1701.02642652818
0.011212600830571,0.0260007467562874,87.5874451657707,5.30936260771899e-06,0,-1701.06674040524
0.0102846176169926,0.0301594460050468,74.4175603009584,6.78776968279783e-06,0,-1702.77100915078
0.0119350264630908,0.033173659678966,140.754188888144,6.32422246180722e-06,1,-1695.42181566903
0.0129069064942599,0.0388014951342019,119.132470587029,5.65674276122799e-06,0,-1696.96462904121
0.0128717648068803,0.0373738805603985,153.756950672452,6.03776283355859e-06,0,-1695.34926562947
0.0109591274459791,0.0273688367149655,154.573849612123,5.71961304303939e-06,1,-1696.38627367146
0.0125011761581459,0.0291832172387469,159.485075549865,3.81894193736209e-06,0,-1699.38538522963
0.0102317618497439,0.036841916864613,138.225031444778,5.20787494564302e-06,1,-1697.69039857356
0.011712122732168,0.0383429453536926,135.205611579917,5.37182172236686e-06,0,-1697.01628404098
0.00819198390892402,0.0316381935834299,149.544234626505,5.02522226193242e-06,0,-1699.69896347353
0.00932688723693278,0.0337528994113661,173.675324404745,4.7713714269331e-06,1,-1699.64609827099
0.00858403809753939,0.0499541470790308,166.489047065045,3.48303489623957e-06,0,-1705.08162973953
0.0091091191059235,0.0260725735232553,178.958759984182,5.09919596133388e-06,1,-1699.01540767067
0.00723580364404168,0.0257776203690909,163.662226214349,4.70170255087146e-06,0,-1702.31028823666
0.0100687021718846,0.0283360684148426,191.279024495916,5.12696587132226e-06,1,-1698.67727464289
0.00976357264186772,0.0256083175794129,178.314546333618,4.50298324163109e-06,1,-1699.29245628961
0.00713739925545155,0.0251835819350594,174.889688029408,4.31599329159111e-06,0,-1703.31638381799
0.00903815989966249,0.0235922564456662,159.836880053994,5.87674637946818e-06,1,-1697.916817881
0.00825817831327282,0.016547436411935,172.320455342348,5.82191484398308e-06,0,-1702.68611631771
0.0072586991754482,0.024552640941423,172.886556479022,6.29399309075091e-06,0,-1702.92195191479
0.00927979338782027,0.0188892284287666,175.525561927437,5.44688286574421e-06,1,-1700.1280941903
0.00849019684245805,0.0200684227334039,173.603689044463,5.26139128635963e-06,1,-1700.46871853893
0.00803540178166702,0.00929402491615173,195.350499942985,5.06687549027177e-06,0,-1710.61393976247
0.00788851683197377,0.0148618328375472,230.034769683111,5.58410788903106e-06,0,-1706.5781257212
0.00858476733190502,0.014363618034136,164.751397632718,5.02729152567216e-06,0,-1703.2835996193
0.00746279383918977,0.0245146208562047,173.370954387597,4.82981907915676e-06,1,-1702.42495094967
0.0060440587683229,0.0330189072934415,133.162298781587,4.95597052452805e-06,1,-1701.79719845609
0.00464633152605029,0.0283779375326394,133.129314658346,6.17830994925386e-06,0,-1704.50503755246
0.00620282717772432,0.0270446974788559,136.2372444167,5.31714054442418e-06,1,-1701.92018899086
0.00549440285457259,0.0165978687676814,89.5038760827313,5.6121923673229e-06,0,-1704.92182087458
0.00676409497703632,0.0208257549466528,154.04103239706,5.47088702141688e-06,1,-1702.02313880308
0.00541133073126073,0.0208926951965084,152.741837047913,5.53718775551952e-06,1,-1705.2932596669
0.00444738963891837,0.0253702705317759,137.540894345205,5.28632901616851e-06,1,-1704.89822950545
0.00434919121378704,0.0233882906213656,90.4555758372603,5.25894444401565e-06,0,-1705.75942193425
0.00526680123830068,0.0145080306902536,155.252574414514,5.65827367263967e-06,1,-1707.79466886088
0.00654488585529769,0.015646762849488,168.736138672429,5.74012395133866e-06,1,-1706.40574462866
0.00743636494283833,0.0187161922922723,173.135794699762,5.55719342165132e-06,1,-1703.62741121552
0.00932701731047178,0.0281624166214828,230.121250867777,6.59945889102624e-06,1,-1701.68491070162
0.0100372454796676,0.0249663729288718,252.465504173477,8.81542408533187e-06,1,-1701.27421606307
0.0100806518423793,0.0319336699171068,292.467859925853,9.33038681995792e-06,0,-1703.37958376597
0.0115172400392165,0.0290377649263842,298.098743992318,1.01649524144741e-05,0,-1701.92627172904
0.00758102489711063,0.0200806492224342,271.079238889059,8.7992602092427e-06,0,-1712.98883660692
0.00883109710180062,0.0279625646616622,256.849852542976,7.94373227257886e-06,0,-1704.14855169501
0.0119607542903617,0.0263264207560584,261.711021795232,7.82652713795403e-06,1,-1697.33759326213
0.0105294264867245,0.0237725414649134,233.139992564946,7.40505194865354e-06,1,-1698.95423178273
0.0104791219880915,0.0316048412090996,255.806159373626,8.50452859427212e-06,0,-1700.06011881961
0.0111688983844178,0.0205853301827504,207.923742973404,7.43839160283613e-06,1,-1697.64713205078
0.0109325999600029,0.0350882443874472,211.043301495188,7.58534925610735e-06,1,-1697.00091460354
0.0109428239216926,0.0336901855872326,224.658521403694,7.1369957106856e-06,1,-1697.08238508905
0.00986313448316544,0.00664831023467802,213.53621603026,7.112888446019e-06,0,-1779.87983409669
0.0106783343816272,0.0303800806021911,250.687225469884,8.48037218551572e-06,0,-1699.54267720197
0.0101596442168911,0.0223343116038665,219.775119531861,6.07562343047711e-06,0,-1699.11837149589
0.0124948255566962,0.0417153993911181,266.077192706725,6.0113240155733e-06,1,-1695.83526028526
0.0111647124238193,0.0396919101980688,306.431535494124,3.96549540161061e-06,0,-1704.35616233011
0.0136041041155902,0.0402275560634473,257.713226690406,5.29401805429834e-06,0,-1696.1442775503
0.0120733184469358,0.0467339825806487,279.987057199175,6.91947057088068e-06,1,-1697.11697100024
0.0121579948135662,0.0506079809126551,314.58121902335,5.8816736900706e-06,0,-1700.52980415994
0.0117586005614766,0.0354322353437568,278.479094166036,7.08407326137429e-06,0,-1697.74882778486
0.0129968867916727,0.0473960329936855,296.316440632117,8.23165291573676e-06,1,-1695.94987139536
0.0112880931536396,0.054845573376017,276.501143005666,7.62139315131759e-06,0,-1700.74728017015
0.0122497053618569,0.0454462550066123,339.967262238714,8.81340938350145e-06,0,-1702.12758844394
0.0126300960128773,0.0417887117805217,253.710298086618,7.30592042756896e-06,1,-1695.75688994758
0.0130002560356194,0.0421791625217674,230.645153262043,8.3122872516999e-06,1,-1694.92577509016
0.0106553815902635,0.0348166494336041,200.966693401596,8.83423562935243e-06,1,-1698.31999356041
0.00975885494649298,0.0393104650580452,221.82429623463,8.41133340369891e-06,1,-1699.56213165292
0.0094861549829242,0.0407034602623856,229.043766260794,8.78521415058698e-06,0,-1700.21855881424
0.0103687115862581,0.0250984634296414,256.129413477599,7.92470920645794e-06,0,-1700.33153880153
0.0093116460373313,0.0218732019132827,187.761032803052,9.46218083891536e-06,0,-1702.2524668602
0.00941340359652932,0.0340848026423609,223.55971185621,8.73069306702754e-06,0,-1700.13753291641
0.00886332973884353,0.0420255084197057,224.773917872196,8.33987950088263e-06,1,-1700.6043407005
0.00934719659721785,0.045584750564253,214.139101321155,8.40961084658819e-06,1,-1700.34674690512
0.0102492103879539,0.0509225839695313,233.503247582812,7.86407386149443e-06,1,-1699.85196487035
0.0122950454665669,0.0599629888019201,208.48783070966,8.02817018255562e-06,1,-1697.27389478306
0.0117518984333987,0.0741776747494424,178.170735378996,9.14893127680264e-06,0,-1699.70914508842
0.0115046902485794,0.051837336464031,250.280234372361,7.82330843733321e-06,0,-1699.70860696876
0.0102498083338438,0.0559051323576011,225.408073792093,8.911545305815e-06,1,-1699.94372763887
0.0102501103254118,0.0585620205952519,229.859257822876,9.6169461283839e-06,0,-1702.75093412865
0.00981149835474974,0.0651416745974856,232.575541101381,9.04501039995422e-06,1,-1702.43930419626
0.00965808601460788,0.0644160247827035,214.661945926959,1.08609865808029e-05,0,-1704.66079054914
0.00945833248116213,0.0686242115364239,228.735985576282,9.7291861679537e-06,0,-1706.30592052292
0.010002789481362,0.074085824648809,208.916698480893,7.42269448987118e-06,1,-1701.7637176895
0.0107893763710383,0.0660542628510559,177.035647731096,6.33539322791638e-06,1,-1699.41274678201
0.00972645810827905,0.0739846696459263,186.202228089893,6.24194359671952e-06,1,-1700.9581304003
0.0125292653634689,0.0757408129710911,204.598364738703,7.04504614121292e-06,0,-1698.1358441401
0.00982050410434838,0.0744510918649484,180.893882483283,5.16092208538252e-06,0,-1703.18639065781
0.0105421368765078,0.057209284518793,208.807529577483,6.71308666440277e-06,1,-1698.93989740471
