"sigRho","sigR","kc","kw","did_accept","loglik"
0.00843638837376455,0.024656264573926,356.585083024929,5.74886745138355e-06,0,-1815.05845553168
0.00885985063343294,0.021853191129751,339.586948742903,4.92512084868783e-06,0,-1816.38405129329
0.0100546071728089,0.039745010435529,341.754870744894,5.35922658559455e-06,0,-1814.51345195477
0.00811517146265968,0.0423360660704926,298.759106958368,5.56771984074436e-06,0,-1815.23105236613
0.0075937314649625,0.0199978064136129,265.584013670943,4.47344449962843e-06,0,-1813.79547822276
0.00465208335384563,0.0314667493541227,337.606879416393,5.41307067025107e-06,0,-1814.65998182342
0.00813148593705245,0.0369521047802859,332.680687012587,4.07019978494827e-06,1,-1812.6150216069
0.0087164982161804,0.0350016627470217,317.010775642156,4.98059105429117e-06,0,-1813.53974271148
0.00603054154126217,0.0408492281329344,302.306190744579,3.80559358214883e-06,0,-1815.48473436009
0.00845170048958653,0.0312065550554916,376.63442339481,3.17411754641268e-06,0,-1815.07090971379
0.00661195425452086,0.0176725425220872,344.948461151178,3.82555433463857e-06,0,-1816.04837134937
0.00543605057702586,0.0474515083491502,342.792549123829,3.22760687823425e-06,0,-1815.80307907902
0.00944500739441332,0.031932798760223,348.216532640491,3.90263364174894e-06,1,-1812.59569601624
0.00999244917515144,0.0364722660612296,315.277345258903,3.37290425333278e-06,0,-1816.5534375544
0.00824572167581342,0.0304946581283812,381.211529990241,4.12894603864605e-06,0,-1815.2734378619
0.0108483415430766,0.0411194880360437,343.49882368854,2.86049843099276e-06,0,-1816.95548152192
0.00864664997527279,0.0269466225080479,344.294734503828,4.0166461353467e-06,1,-1810.45966487036
0.00825147747031317,0.0442139867140872,374.204605199236,3.1508535874456e-06,0,-1815.81798277893
0.0108687194433315,0.0106765562103601,393.579855012091,3.4226506970536e-06,0,-1822.92267536258
0.00725600886031515,0.0305909756462687,312.286032341359,4.48623975854566e-06,0,-1814.61037822447
0.00744334286667339,0.0264514774471371,339.155721311069,3.55699211870145e-06,0,-1813.73075197821
0.00652188479979008,0.0172950584905297,331.883256549952,3.66476641195228e-06,0,-1815.97041037581
0.00928525174397049,0.0333719658578994,376.832938341906,4.48582423601221e-06,1,-1810.52149980561
0.00575973594688428,0.0322869202623466,356.778305482481,5.15770748237488e-06,0,-1815.13581920003
0.0121936833005403,0.0430097191080851,356.009170127814,4.4425636008518e-06,0,-1814.11844266309
0.00979235603886579,0.018278472747587,334.196993957001,4.4202245852984e-06,0,-1815.0008969012
0.00839073241339407,0.0355031575382468,379.168314757007,4.28715781342115e-06,1,-1811.41575615123
0.00741102365134448,0.0232866362848986,389.106699564327,5.13636654838294e-06,0,-1813.56881350879
0.00698943920730462,0.0335796503188495,371.154689731286,3.92140214791652e-06,0,-1812.92748021964
0.00846406582614478,0.0366818871209178,396.004925652065,3.56133534571769e-06,0,-1814.53223328052
0.00769719714272821,0.033943128298156,343.741051288722,4.10852059522807e-06,0,-1812.9246678402
0.00804170734383661,0.0366234289148223,383.625570077932,3.79780310834786e-06,0,-1812.00694467498
0.00722026309559832,0.0559519475378448,353.331300304612,4.56920635475601e-06,0,-1813.28771743088
0.00792436228181491,0.0406369762330311,371.32086176221,3.71101481597479e-06,0,-1814.27996600327
0.0120225833851418,0.054296272813937,389.081746770085,3.73977015337822e-06,0,-1814.2286191458
0.00737753959647439,0.0326182445493991,358.672741351464,3.7789283717548e-06,0,-1813.58817940212
0.00872742161809585,0.0407801169548278,377.571933178239,4.36348218358694e-06,1,-1812.06413246162
0.00803654683221478,0.0403587375893599,374.375994110819,4.14823210244812e-06,0,-1812.62435203726
0.00987120929686784,0.055884209326833,377.254215443651,4.51789528852619e-06,0,-1814.43887236765
0.00638638435894378,0.0529616716387199,355.533992535529,3.88605350890988e-06,0,-1814.50437728231
0.00806308547277044,0.0350059477435714,340.955352081899,4.03861214224019e-06,0,-1812.93287445415
0.00547903595330403,0.0417659460465817,350.756176722497,4.37893695895325e-06,1,-1813.00348550381
0.00510905697337231,0.0373990751942853,319.875029725935,3.80725915457862e-06,0,-1815.22060543079
0.00749404861048771,0.0414374996361617,370.745741146954,3.64017215250679e-06,0,-1814.44177019886
0.00458276681218849,0.0305568753219742,354.40415530087,3.85453788724975e-06,0,-1815.16860800344
0.0051546264743844,0.0152428967847138,357.701127044489,5.57121971648922e-06,0,-1821.10388662011
0.0069285096608577,0.062793999379191,341.669375058766,4.46622273471115e-06,0,-1816.87124227927
0.00715640444543419,0.0577525313289054,336.576955866575,4.25960321211873e-06,0,-1813.49385800821
0.00864183081754537,0.0297864235252692,344.750625990285,4.58851770213217e-06,1,-1813.35793470149
0.00851958533583205,0.030202051830235,311.068043695064,5.40570981253648e-06,0,-1813.86566177646
0.00580852914392711,0.02779333985347,380.666038137734,5.08253394574674e-06,1,-1813.7016753032
0.00372689958246142,0.0367643767397413,367.514425617552,4.7330643137457e-06,1,-1811.09509886525
0.00548777301978847,0.0224432731793102,338.089279910471,5.38173984795509e-06,1,-1813.93550788416
0.00624472574263201,0.0206676894677435,340.593373567348,5.56619641204871e-06,1,-1816.9908044631
0.00881811343048461,0.0320994761580661,340.285058744876,5.93332112862783e-06,1,-1814.03551768254
0.00880894877794775,0.0344509716152862,312.903396610824,5.62046815908644e-06,1,-1814.17909195513
0.010777097355879,0.0315138921011839,318.220863725155,5.29396393944001e-06,0,-1814.25512037974
0.0108009398359843,0.0229282462326557,307.078680272864,6.21034516922112e-06,0,-1815.70554283738
0.00858593041300838,0.0386860478848813,287.268886789772,6.04917268233448e-06,0,-1815.88602354436
0.0113605811044352,0.033257530428328,308.186943275217,5.6521133517825e-06,0,-1814.5473897359
0.00521206802748436,0.0492823098441816,352.102947453072,5.84662877471521e-06,0,-1818.91488663734
0.009493207205727,0.0336754725653316,296.037600641265,5.3338183907475e-06,1,-1815.19724127506
0.00991519083125851,0.0501064057037959,265.97142448918,4.82393620279597e-06,1,-1816.53429569766
0.00969702232338012,0.0567223629433065,234.219775351827,5.32359950195842e-06,0,-1818.20030824301
0.00935837750825332,0.0599832098972926,291.037457996495,4.5210048536556e-06,1,-1816.90869135066
0.00893383129902601,0.0561310605068733,276.241861513603,4.0552292013725e-06,1,-1817.15178904261
0.00954421380525276,0.0704422394812502,215.477308227836,4.10219162489797e-06,0,-1821.19997417784
0.00645001569497042,0.047462431167246,259.230638581019,4.19129781404977e-06,1,-1815.51830860888
0.00716444268211735,0.0470711324712255,289.240210283452,4.74647723645656e-06,1,-1814.51212009243
0.00469449200933538,0.044386913619497,292.157341209056,5.23074647211296e-06,0,-1815.26901662625
0.00617382267682498,0.044901456093001,287.546129746067,4.62967682300912e-06,1,-1815.5067584621
0.00636736345254715,0.0522502865431742,299.118488937308,3.91268037369642e-06,1,-1815.82914488619
0.00536395230253482,0.0676558548562139,286.51495615612,3.63431738546932e-06,1,-1817.81767596371
0.0046575548096901,0.054087738643873,305.493085323609,3.16731009380864e-06,1,-1819.150437687
0.00375538395463064,0.0685245154338819,274.659723493855,3.83444002283128e-06,1,-1817.81665941923
0.00610019369529708,0.0600069481585449,271.195346566781,4.2173561336471e-06,1,-1816.32512162419
0.0051270763453217,0.0669895610420306,331.804780254854,4.72082321973339e-06,1,-1815.86179129968
0.00675752496850385,0.066998044473864,338.876964094743,5.99121867917875e-06,0,-1818.94449583134
0.00287494344730736,0.068212705848562,378.119311027378,4.5976248864144e-06,0,-1826.59856617308
0.00871431821374154,0.063585489770914,385.236771815568,4.03006918673141e-06,1,-1812.49957792831
0.00975226470712508,0.0594113644789482,391.36427591707,3.79698341519088e-06,1,-1814.25463406531
0.0112051302491141,0.0730621705855184,343.002415314922,3.45965198864902e-06,0,-1818.57512665626
0.00886719765007176,0.0755066481638337,354.66292607617,4.93332421021198e-06,0,-1818.177568927
0.00880591345320683,0.0656792450801613,360.775669336283,2.88095401306116e-06,0,-1820.03614924169
0.0066870882248839,0.0542024419457725,366.802841056519,3.56274332598332e-06,1,-1816.30653605117
0.00512872050706134,0.0548664359719331,329.72640692045,2.33720690740888e-06,0,-1824.52104820764
0.00576116465150502,0.0355832021761329,307.149719597771,3.86885242242733e-06,1,-1813.02242027269
0.00628242586449324,0.0424485151365976,305.270468718386,2.81998722717182e-06,0,-1818.64490901416
0.00675841840316959,0.0348593680350065,301.11775730924,5.00374191808962e-06,0,-1814.75977168822
0.00570959594792667,0.019722837214232,303.448685280515,3.62237182596683e-06,0,-1815.76116226931
0.00555669090189175,0.0296677542138158,298.058883396435,3.25668845975155e-06,0,-1814.2150988029
0.00478855881189192,0.0316409526655793,338.918308441236,3.385107000109e-06,0,-1816.06326075143
0.00713452351616911,0.0374932976645776,304.007958786336,3.81423826094595e-06,1,-1814.25646207562
0.0073318459546405,0.0336544563362656,294.32736108284,3.6475300476144e-06,1,-1815.34011476657
0.00679619434678084,0.0535072821720242,316.791751880145,4.48892183948662e-06,1,-1815.76684165194
0.00743134831691225,0.0516546711599136,342.611820499898,3.1656613738898e-06,1,-1815.49894097758
0.00962814944055626,0.057406357533528,301.067903843232,3.18522559132147e-06,0,-1818.811762803
0.00393314638398736,0.0404605056854477,326.356309902033,2.80492829422551e-06,0,-1817.91219217026
0.00797155014029386,0.0549571749840299,345.399288344505,2.09386956504335e-06,0,-1825.01378050864
0.0048527793185245,0.0621682020401744,319.531691520365,2.7096447642037e-06,0,-1821.79586871038
0.00732378558233244,0.054868188702978,317.052099734526,4.23575564163008e-06,1,-1814.29696760617
0.00842903013343899,0.0434894290518264,309.806550310134,4.43420238835461e-06,1,-1814.13731637437
0.00953732179316486,0.039494259495484,279.798644935081,5.39587010465848e-06,0,-1815.3211127606
0.00910255876736526,0.0483970842562998,363.889557975611,4.53348484528246e-06,1,-1813.52163510507
0.0127474288577724,0.0506153804919962,368.551107640885,4.21215757686552e-06,0,-1815.37591188153
0.0061055391686463,0.053733272034303,356.046050481063,3.75500169278615e-06,1,-1815.88124080533
0.00735334541491448,0.0335359379961969,348.194518986305,4.90984548508869e-06,1,-1814.89187523271
0.00876272887354221,0.0341789278302835,322.338386917336,5.11476210070746e-06,0,-1814.98161142473
0.00592576923089059,0.0356021242899609,326.92373845511,5.53863455450575e-06,1,-1814.64874592479
0.00660421420264947,0.0303759710237372,312.984080401859,6.03574083028617e-06,0,-1815.76262118504
0.00660311486969718,0.0289868324589577,323.235964919275,5.71036314231367e-06,1,-1814.40923458688
0.00800540823874141,0.0300614470826908,345.150733031473,6.95266119367499e-06,0,-1816.02029270135
0.00458214577266661,0.0328270097752211,324.609180833901,4.26717383619173e-06,0,-1814.88511298515
0.00626356532657996,0.0370470832614631,287.087873895429,5.07470099305396e-06,0,-1816.67350576162
0.00524554951506719,0.0129010435143186,332.666745265285,5.09919333886624e-06,0,-1826.45318301793
0.00690538712921235,0.0328419106643313,306.279550566642,6.71919069122781e-06,0,-1817.00655216646
0.00587841299570936,0.0291384681118037,288.513519141868,5.08632696697223e-06,1,-1813.71116272501
0.00468227450126557,0.0234213688469724,285.73667065124,5.41904985138376e-06,0,-1817.8140306782
0.00526895467572154,0.0282489355130467,300.057794896277,5.05226392438448e-06,0,-1816.44584810982
0.00843826075075348,0.0171595656756474,286.268377270486,4.94346298365728e-06,0,-1819.03400383721
0.0063270006607597,0.0401990138893842,316.673495393805,5.27961678636886e-06,0,-1815.34148601826
0.00669884734127947,0.0504689914869496,219.566636891161,5.2140821663097e-06,0,-1818.17951211361
0.00793771907781652,0.043131278883742,273.852751986497,5.09363889367186e-06,0,-1815.39932211171
0.00850459538153213,0.0435625461183674,227.60964986982,4.92566067029296e-06,0,-1817.93627594389
0.00590606543761041,0.0257645989384042,323.034940826577,4.34509399076625e-06,1,-1811.18359384425
0.0072505415343732,0.0232227580767351,305.982495386106,5.42402194801584e-06,0,-1815.39207561186
0.00647811024150668,0.003833273128204,301.277328123772,4.07344418731394e-06,0,-1904.58624639003
0.00611784239026075,0.0524545798962359,299.823874559583,5.08320819342456e-06,0,-1816.20272179717
0.00673253672129762,0.0418932450928103,298.613260098547,6.93839741230208e-06,0,-1818.15048796738
0.0058868043998802,0.0178535516865973,317.759993284309,4.95156328159697e-06,0,-1823.20120822924
0.00617785896069873,0.024613738694324,304.802215449557,3.68007057665774e-06,0,-1815.29577506483
0.0042100753115802,0.0344430507079751,313.532820555078,4.22544328065774e-06,0,-1815.03532408182
0.00464881483319887,0.0319092112406578,355.689795294845,3.7094788895895e-06,0,-1815.58109968859
0.00808585184655971,0.0290039490226591,360.478707059771,4.88209744358154e-06,0,-1814.34040675797
0.00300188155857822,0.0293573574201065,319.343882103835,4.6731158360095e-06,1,-1812.57554888813
0.0017179289507695,0.0230839485003699,316.685002943306,4.52441179685232e-06,0,-1815.16406093588
0.00306087927697994,0.023900563039159,350.297642204046,3.93759701042817e-06,1,-1812.46519478839
0.00440894855197816,0.0268099685307899,383.545157954681,4.02344218926511e-06,1,-1813.52004601573
0.00300712485876931,0.0547770308739405,369.4819180443,4.03012809065115e-06,0,-1816.60126065999
0.00322151080346742,0.0223345446018147,392.053369165721,4.85617004528862e-06,0,-1819.21778527368
0.00390129531832085,0.0215285472418852,390.19132893411,4.4821029448483e-06,1,-1812.95957352628
0.00468300617926691,0.0030756600981659,384.79460391114,4.00958314149884e-06,0,-1932.85495652201
0.00111809833115329,0.0396450838161279,373.296677043475,4.89328091203752e-06,0,-1814.85197615461
0.00286976218371204,0.00550747207711168,310.232998822357,4.93213639588022e-06,0,-1945.50530958734
0.00199638517702898,0.0209830258316077,378.898058373167,4.8365025158165e-06,0,-1813.30431625348
0.00511357481172894,0.0333828540989198,346.896485324002,5.24568393949565e-06,1,-1811.17122449988
0.00747873070158046,0.0574645270238305,345.563094378772,4.75879209975728e-06,0,-1816.34622987725
0.00585253328682952,0.0455899595591763,388.439019874692,5.1576854570557e-06,0,-1814.24847630099
0.00351626317071887,0.0468265551181674,324.209064400486,4.78944913227578e-06,0,-1817.40488822001
0.0044699151496738,0.0353101722850609,323.326278229397,5.26151388934789e-06,0,-1812.7490600017
0.00694651724263709,0.0332165548061307,343.233206189825,4.41320498926548e-06,0,-1813.92329256862
0.0044485881957557,0.0335904869713594,330.711626981817,5.15361344331568e-06,0,-1817.4430685256
0.00509686831086115,0.0162386061701887,315.582874954351,5.53824942611342e-06,0,-1816.14620547439
0.00534779489003871,0.0365234248694074,347.060356165569,4.80316892360488e-06,1,-1812.86149984905
0.00577968500582028,0.0321553403277008,374.358878087153,4.88263644786143e-06,0,-1816.43119972456
0.00341749198470863,0.0441054732214113,305.145407706235,4.873752380765e-06,0,-1813.69328141677
0.00582223196413993,0.0293019930181809,321.981865434054,5.08742552188797e-06,0,-1813.86611136077
0.00829945294353079,0.0307367707735423,345.791281514278,4.65941250633068e-06,1,-1812.52130455307
0.0106262747594223,0.0126383101507842,341.864546799569,4.78510923882018e-06,0,-1818.5127753001
0.0049192289881805,0.0290209413560631,375.729161947005,6.49614780478918e-06,0,-1816.84738479901
0.00858120940188383,0.0350412501159749,364.178178168643,4.51342485017049e-06,1,-1811.93118241126
0.0100010701838686,0.0338654371752822,376.849687687892,4.66718107796352e-06,0,-1812.71339700953
0.010595372201046,0.0402254919432193,389.536430177662,4.19193881662967e-06,1,-1813.04228730009
0.00952444299374289,0.0333524161062035,365.49929921043,4.50864546351439e-06,1,-1810.99226537767
0.00863241798160522,0.0365765870008677,375.856066964663,5.94024157789738e-06,1,-1811.32317990144
0.00680956264508404,0.0304019246506409,390.981650894672,6.9545882962175e-06,0,-1815.07101101357
0.00851662621076113,0.0392840662314293,390.336478183292,5.16136582029443e-06,1,-1810.6389873654
0.00834337343503851,0.0298482056607911,385.384138594173,5.03931869352408e-06,0,-1812.55496689547
0.0104626685491164,0.0374597671609422,367.000822412654,4.53753628270119e-06,0,-1813.41852777422
0.00930359048085916,0.0409408601934519,377.342004209261,4.41927881266258e-06,0,-1812.92124707922
0.0083911979224357,0.0364225587347301,390.414861398548,5.9365023165157e-06,0,-1812.37138275313
0.00733948956494888,0.0288310877596619,384.681994433046,5.77617447378839e-06,1,-1812.58431774426
0.00718554577681708,0.0127030981136062,369.682732501159,5.9871562777445e-06,0,-1833.78911408499
0.0052420677591098,0.0288479115875335,374.777935854885,6.79884733791024e-06,0,-1815.47790262671
0.00945608471285512,0.0342999599402857,361.940960749522,6.39275214976555e-06,0,-1812.65934777753
0.00715232539405675,0.039993929676563,397.711933364618,5.16856676292541e-06,0,-1814.30346689234
0.00676795921624994,0.0296393705656538,387.806379263804,5.52340792260605e-06,0,-1813.16644892777
0.00733333334120631,0.0429000252317012,385.265906081855,4.68440542166007e-06,1,-1814.40777123198
0.00828873639838148,0.0510842468576373,358.257776797558,4.25858449901233e-06,0,-1814.12519500875
0.0104827810953946,0.0532937263311194,381.714775940215,5.75838593079679e-06,0,-1815.45345985641
0.00683617558776646,0.0653174862968422,351.369133922948,5.78252931427302e-06,0,-1815.92246501603
0.00792286444615672,0.046277206755552,387.691724136431,3.56587569254567e-06,1,-1814.36191133462
0.00834214264592744,0.0461139187805436,398.774455217847,3.68404428947301e-06,1,-1814.40884594174
0.00616007830365848,0.0408730907714843,391.584366034242,3.8850919331415e-06,1,-1814.20353083506
0.00491117656388881,0.031707023077665,359.923845826365,4.92530886987663e-06,1,-1814.43114359882
0.00521999598366008,0.0262699625605801,369.257362391224,5.23067316252069e-06,1,-1814.91868214396
0.00272020096706085,0.0232375803649911,369.704949991351,4.38144457153754e-06,0,-1814.93323554693
0.00426735677068214,0.0312081087977917,370.778731748669,4.45061484602296e-06,1,-1814.17743343873
0.0076734740585755,0.0151911790589494,321.715575215953,3.53059250721535e-06,0,-1816.3683070084
0.0050412684809604,0.0261069088768155,370.215427518168,4.68411458732156e-06,1,-1812.22359825512
0.00612965733473813,0.0286168207237856,375.57763527483,4.63594354114307e-06,1,-1812.17772662399
0.00757646423940062,0.0242820147179659,359.529548291227,4.40476086499039e-06,0,-1813.45608784933
0.00459920240839254,0.0476939552092064,363.790026338179,3.67474796663333e-06,0,-1813.1805123189
0.00729796801925035,0.0344707390219456,328.397935646304,4.70551364599809e-06,0,-1816.1712638891
0.00681165484198813,0.0220840883002572,343.570853407851,4.06156745442615e-06,0,-1816.32616390202
0.00856028376945229,0.0226654571551728,340.984656752849,4.88416175584397e-06,0,-1812.86079796753
0.00451571113534001,0.0344391659943334,347.654856164711,5.66510440179489e-06,0,-1812.52762998297
0.0049030248250185,0.0362083161182122,347.618551538687,4.21823189105351e-06,0,-1813.2506837755
0.00619336501911168,0.0393726994142642,355.484218031545,4.07707865142726e-06,0,-1814.25922728582
0.00512086929123701,0.0280019769042202,392.720872236473,4.89757086524956e-06,1,-1814.22435136295
0.00850106850804895,0.038599463534494,336.577369779247,4.06658095675509e-06,0,-1814.43678015575
0.00777333911446625,0.0319423500690022,350.327664806275,4.97570305549653e-06,1,-1810.86030613215
0.00821287142157276,0.021006686726959,370.720234978847,5.64600804652057e-06,0,-1816.67453760862
0.00463308751645309,0.0465644948955944,371.180044246098,6.50912344075895e-06,0,-1816.79974319044
0.00818734673736333,0.017387325276282,330.777956911588,5.1576185542799e-06,0,-1817.6477792679
0.00791985783669405,0.0223879261273083,352.113098549868,5.76348301582476e-06,0,-1815.74396053796
0.00666342751837452,0.0368914882414279,312.625711620092,5.68236714962102e-06,0,-1813.64687094219
0.00926297386560578,0.0282249517622094,377.139059337975,4.66139514669826e-06,0,-1811.65029754886
0.00634125529987129,0.0363649999089809,315.38233515857,4.65456213072751e-06,0,-1812.9937287288
0.00689585375348994,0.0303021448269099,299.380311115026,5.70150434948695e-06,0,-1816.06744221535
0.00814163985964395,0.0324800396721138,371.901804665554,4.9995708097586e-06,1,-1812.07303726287
0.0100346757657087,0.0546303989705959,370.257142562528,4.08586539551452e-06,1,-1814.13023130481
0.0102644366885643,0.0540745433730997,377.082219198856,4.1055972229658e-06,1,-1813.28446519721
0.0104930247196718,0.0644643166970945,373.63666786398,4.31301507068014e-06,0,-1814.87587224238
0.0084698309826597,0.0488645960588673,396.479111772557,3.93023768570924e-06,1,-1815.05076787794
0.00859465874562203,0.053489355475595,384.291545951781,2.87122810413944e-06,0,-1816.56382285017
0.00620217259404069,0.056575160896711,369.256930837373,2.63975645271464e-06,0,-1821.56344409887
0.00959432241533958,0.0447910407379433,389.576412920087,3.84392514744785e-06,1,-1813.4665574414
0.00924051605434073,0.0430866197616691,385.516867210042,4.66091926627987e-06,1,-1812.39287078864
0.00967991261003257,0.0418099746426184,380.821655290623,4.76303408126261e-06,0,-1813.17812588891
0.00846316925802573,0.048681650900561,395.152056191228,4.65746984276075e-06,0,-1813.81720903815
0.0100305848058369,0.0584144507514208,376.203907211203,4.33525928253171e-06,1,-1813.08617375776
0.00947165457252266,0.0718551070692247,308.553708329903,3.52346569754115e-06,0,-1819.23127570134
0.0108382308180018,0.0704216849149438,350.604471109461,4.94491548680822e-06,0,-1817.22385493019
0.0112334430255244,0.0735135100544356,339.737177739368,5.27457129080171e-06,0,-1817.04996305433
0.0102179017916187,0.0531421730416087,385.574908571926,4.67906079997441e-06,0,-1813.4639915699
0.0128086812270611,0.0581185883612147,396.038865616486,4.10630377983999e-06,0,-1815.29589383217
0.0103906909099299,0.0783501186596872,341.319642501998,4.19308750735716e-06,0,-1817.70151617177
0.0100128044621146,0.06236916367597,386.602313357049,4.45616279844006e-06,0,-1815.76608880507
0.0139752301459191,0.0495850893619663,376.39914115662,3.81406350513152e-06,0,-1816.33043263377
0.0125730173372723,0.0685771154968406,365.38279655585,4.25697823654157e-06,0,-1815.95582909972
0.0104535356074096,0.061990741409201,390.701205470474,4.1462973447887e-06,0,-1814.77078187233
0.0125821698795892,0.0594451777233292,377.110306413317,4.19039092038078e-06,0,-1815.16997205512
0.0103691845655237,0.0644620660977255,382.353412240914,5.21218386573468e-06,0,-1815.87292732535
0.00782469052749311,0.0663447586040976,399.063940200588,4.27828539001872e-06,1,-1814.00207259132
0.00683184398472799,0.082669196142959,386.144826749237,4.33098923217115e-06,0,-1818.76212259151
0.0094001681172926,0.0494843427123599,382.613305700319,3.8186826142106e-06,0,-1813.98402489327
0.00693776079078205,0.0637796582523067,368.420465413616,4.66051573297555e-06,1,-1814.27768637838
0.00456787950529618,0.0791815811404789,386.92463205105,3.75908900096176e-06,0,-1826.08202286507
0.0074630561639658,0.0784007956741574,390.539723549012,4.99786981441083e-06,0,-1818.46038565255
0.00746702367388027,0.0647341175781898,311.99327008751,5.36678337072407e-06,0,-1816.33896676191
0.00544313224565228,0.0590158520609253,385.987053562384,4.76891534603412e-06,1,-1817.15239749485
0.00324763359640397,0.0507601634184885,392.375259269901,4.73471590796998e-06,0,-1822.56401335781
0.00520546828234442,0.047302403261468,391.727422839773,4.9337911123386e-06,1,-1814.89950883437
0.0045374727148251,0.0452801813568614,350.896787417204,4.28684236124831e-06,1,-1813.44866531765
0.00461077135664792,0.0292355396745736,360.89491347688,4.0786155188244e-06,0,-1814.32473246324
0.00613875652129585,0.0308599188468993,341.437990765808,4.74800755931229e-06,0,-1814.09256620601
0.00506562355674733,0.0392403839160227,375.588979350315,4.76012546501601e-06,0,-1814.48065743526
0.0029204091411894,0.0233156292531474,368.660749908749,5.2591144696355e-06,0,-1816.56498921135
0.00435834069243717,0.0488530405527881,348.545167384168,4.16739876914978e-06,0,-1818.38112630372
0.00154092660128545,0.045290998885722,314.098115992492,4.03778414187471e-06,0,-1815.45459553056
0.00316941988391439,0.0509204747472102,354.86021610038,4.915764667205e-06,0,-1820.05341637773
0.00469650909655103,0.042451977022842,348.490703578015,4.29433764737581e-06,1,-1813.45508085222
0.00519055930078046,0.0498829293009246,334.412487501751,4.27572818929302e-06,0,-1814.85910372872
0.00597993201136536,0.0516819489065716,347.504042171529,3.79450366846281e-06,0,-1815.78490250442
0.00398054014529712,0.0366044151534597,354.860253518059,5.0671925378896e-06,1,-1813.23593746928
0.00335523186125303,0.0504155253103313,334.402172897874,5.89851340470713e-06,0,-1817.08819327926
0.00609053305717724,0.0417196231845182,378.031989982844,6.09881267026248e-06,0,-1817.50870006418
0.00458611634339758,0.00225090535288,370.786910702102,4.84361490564001e-06,0,-2103.38090977586
0.00314601492664031,0.0619769900077204,373.60867759526,4.13258936085826e-06,0,-1821.56377361874
0.00097382970758837,0.0350672551802632,385.28090149974,4.75490831042613e-06,0,-1826.31833575958
0.00432338434074878,0.0245942127387713,317.252501523129,4.31257748951805e-06,1,-1813.04532711857
0.00584479319308755,0.0278342622678744,257.186983149191,4.10902620268467e-06,0,-1815.30367476302
0.00626875531536704,0.0295684704697587,320.254331523485,4.38093804920538e-06,0,-1815.19683768289
0.00465265513680145,0.026011716473298,341.533144088662,4.98775477873809e-06,0,-1813.53829186288
0.00912608272194349,0.023658896726965,321.606745449837,4.95575818000945e-06,0,-1813.9308832061
0.0015733178229563,0.0468377066928225,291.295906624069,4.24341858448407e-06,0,-1813.43062796638
0.00631424804870332,0.0276291968518755,319.421481021947,3.25822807806769e-06,0,-1816.3669759373
0.00611387447416833,0.0287901073776383,305.421394698779,4.34733135745975e-06,0,-1814.41953724158
0.00362160598341639,0.0389171572877458,301.927810272537,4.69521122328266e-06,0,-1813.30016056711
0.00312204885666505,0.0249453426871916,335.233554770802,4.3815573200945e-06,0,-1815.16445477458
0.00419913516372556,0.030607727015273,243.444293608265,4.06028135003845e-06,0,-1813.82870689179
0.0039292568638741,0.0237123706225837,293.134990885814,4.72339755507736e-06,0,-1819.13813341657
0.00598389959621082,0.0290177550896423,287.712537566743,3.35370626941098e-06,0,-1816.89483862581
0.00558109015125856,0.032387936647518,309.057682517508,3.45119889806864e-06,0,-1814.70075137504
0.00472786678535033,0.0167487017270917,360.852856806058,4.83613297604427e-06,0,-1822.04485695758
0.00648377614752944,0.0137187924806215,299.166012899137,5.06089879096467e-06,0,-1828.18573085566
0.00491952126965636,0.0153159808760401,320.815525231348,3.56578930327853e-06,0,-1823.77751716895
0.00410925407150964,0.0104530146331102,287.434551583844,4.22671640182649e-06,0,-1834.48132209427
0.00349017911948344,0.0332818222927152,281.042140292319,3.78082154753731e-06,1,-1813.65041143096
0.00572842856153183,0.0207892183553075,309.40577294804,4.43748644792882e-06,1,-1814.94247836771
0.00721822633315253,0.019649452741618,290.026270131804,5.37868682212753e-06,0,-1815.02074687853
0.00416084154936626,0.0196306381588711,369.070906877763,4.86861647561776e-06,1,-1815.03665204335
0.0050254786637503,0.0149898115836866,354.64605977149,3.78352649363808e-06,0,-1820.68648997846
0.00426167156769317,0.00797180701754376,342.475584032911,4.53334920048463e-06,0,-1881.19517195352
0.00577821892555502,0.0210792071601582,378.310550278784,3.83181386131072e-06,1,-1815.49298436151
0.00529461544344845,0.0263061962974747,378.959130450295,2.8013391347067e-06,0,-1818.46131101282
0.00795608721687302,0.0212633957862295,372.520730201083,3.6620028146414e-06,1,-1814.67744575744
0.00790618664242331,0.0294873308846424,382.735099009118,4.57280631142182e-06,1,-1812.5975635484
0.00906781652774384,0.0337635047676874,365.162557610729,4.73215857229718e-06,0,-1813.26366169255
0.00763322584236512,0.0310971959058455,348.752441563905,3.88891333199302e-06,0,-1813.82771835168
0.00790820861159149,0.0229674677023621,375.147359706375,5.98773188180526e-06,0,-1815.18217684861
0.00465418064625904,0.0277448523732599,355.641769105339,3.70077712688484e-06,0,-1813.57507108435
0.00886330802771427,0.0358285381294781,386.252215959664,4.32994947057655e-06,1,-1812.41492120954
0.00937118077076482,0.0362333983689506,387.418752223067,4.78708862322463e-06,1,-1811.80292403185
0.0103497293406409,0.0460782082659212,393.930587596674,5.92847313114888e-06,0,-1812.98185645604
0.00878735510918696,0.0413530412609012,372.269724599949,6.06830205097975e-06,0,-1813.23963874449
0.00885732571427681,0.0190490298632877,367.90498518318,4.21644036812028e-06,0,-1818.89103743538
